Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,132.64999389648438,133.3000030517578,130.27000427246094,131.9199981689453,131.9199981689453,2977100
2023-12-22,133.10000610351562,134.25,132.08999633789062,132.1999969482422,132.1999969482422,2279000
2023-12-26,132.9499969482422,134.32000732421875,132.38999938964844,133.19000244140625,133.19000244140625,1807100
2023-12-27,132.75999450683594,133.25,131.4499969482422,131.82000732421875,131.82000732421875,1358000
2023-12-28,131.0,132.0,129.9600067138672,130.08999633789062,130.08999633789062,1661200
2023-12-29,130.75,131.00999450683594,129.32000732421875,130.0,130.0,1963400
2024-01-02,130.63999938964844,131.9199981689453,130.0500030517578,130.66000366210938,130.66000366210938,2638200
2024-01-03,130.58999633789062,135.1199951171875,130.52000427246094,133.74000549316406,133.74000549316406,3078000
2024-01-04,134.57000732421875,135.72000122070312,130.22999572753906,130.30999755859375,130.30999755859375,2586500
2024-01-05,130.50999450683594,131.35000610351562,128.07000732421875,129.0,129.0,2958000
2024-01-08,126.51000213623047,129.41000366210938,124.55999755859375,129.27000427246094,129.27000427246094,2756500
2024-01-09,128.8000030517578,128.8699951171875,126.68000030517578,127.16999816894531,127.16999816894531,2273300
2024-01-10,127.25,127.6500015258789,124.12000274658203,124.7699966430664,124.7699966430664,2714400
2024-01-11,125.68000030517578,128.08999633789062,125.48999786376953,128.0,128.0,2388100
2024-01-12,130.0,131.6999969482422,129.67999267578125,131.5,131.5,3271000
2024-01-16,132.50999450683594,135.74000549316406,129.02000427246094,129.3000030517578,129.3000030517578,3519400
2024-01-17,127.36000061035156,128.88999938964844,125.77999877929688,126.30999755859375,126.30999755859375,2764600
2024-01-18,125.87999725341797,126.44999694824219,124.0199966430664,125.95999908447266,125.95999908447266,2565600
2024-01-19,126.62999725341797,128.1699981689453,125.98999786376953,128.16000366210938,128.16000366210938,2964700
2024-01-22,127.72000122070312,129.6300048828125,126.5199966430664,129.1199951171875,129.1199951171875,2903000
