Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,429.04998779296875,433.0799865722656,429.04998779296875,432.69000244140625,432.69000244140625,817500
2023-12-22,435.1300048828125,436.8599853515625,432.6199951171875,434.8399963378906,434.8399963378906,698500
2023-12-26,434.510009765625,438.6300048828125,434.510009765625,436.2300109863281,436.2300109863281,535100
2023-12-27,435.2900085449219,440.2900085449219,434.0,440.0,440.0,821100
2023-12-28,439.6600036621094,443.4700012207031,439.0199890136719,441.8399963378906,441.8399963378906,679000
2023-12-29,441.8399963378906,443.7200012207031,439.1400146484375,440.5199890136719,440.5199890136719,884300
2024-01-02,439.2699890136719,440.5,433.760009765625,436.3900146484375,436.3900146484375,1080600
2024-01-03,433.4100036621094,434.6000061035156,429.0799865722656,429.8599853515625,429.8599853515625,936500
2024-01-04,430.6499938964844,433.6499938964844,429.0199890136719,429.6700134277344,429.6700134277344,1052100
2024-01-05,428.8599853515625,431.3800048828125,425.7699890136719,427.92999267578125,427.92999267578125,921200
2024-01-08,430.6499938964844,432.3900146484375,427.5799865722656,432.1700134277344,432.1700134277344,1193100
2024-01-09,428.2900085449219,432.8800048828125,428.2900085449219,430.1700134277344,430.1700134277344,706200
2024-01-10,431.75,434.95001220703125,429.6499938964844,433.1300048828125,433.1300048828125,1002500
2024-01-11,434.1700134277344,435.6199951171875,430.2200012207031,434.19000244140625,434.19000244140625,1328800
2024-01-12,437.4700012207031,439.29998779296875,434.1400146484375,437.0,437.0,842800
2024-01-16,433.44000244140625,438.2200012207031,432.8699951171875,436.54998779296875,436.54998779296875,1127800
2024-01-17,433.8399963378906,439.489990234375,433.4599914550781,437.7300109863281,437.7300109863281,1041000
2024-01-18,439.4800109863281,441.1600036621094,435.6300048828125,439.6000061035156,439.6000061035156,1204100
2024-01-19,441.2300109863281,443.4599914550781,439.0299987792969,441.95001220703125,441.95001220703125,1172500
2024-01-22,444.7200012207031,446.2099914550781,442.8399963378906,444.4599914550781,444.4599914550781,1025000
2024-01-23,446.57000732421875,447.0,443.0199890136719,446.489990234375,446.489990234375,816600
2024-01-24,448.4100036621094,450.32000732421875,445.20001220703125,445.8999938964844,445.8999938964844,892400
2024-01-25,447.3599853515625,449.57000732421875,443.6199951171875,449.3399963378906,449.3399963378906,1071000
2024-01-26,448.92999267578125,449.44000244140625,445.4200134277344,446.6000061035156,446.6000061035156,787600
2024-01-29,447.92999267578125,450.6199951171875,444.9599914550781,449.80999755859375,449.80999755859375,1073600
2024-01-30,450.19000244140625,455.3299865722656,448.5,454.55999755859375,454.55999755859375,1098700
2024-01-31,455.010009765625,457.19000244140625,447.9599914550781,448.3500061035156,448.3500061035156,1820100
2024-02-01,448.3500061035156,457.4599914550781,447.7300109863281,457.2200012207031,457.2200012207031,1078100
2024-02-02,455.0,456.7300109863281,448.17999267578125,454.04998779296875,454.04998779296875,1552900
2024-02-05,450.0,453.0199890136719,445.6700134277344,451.5400085449219,451.5400085449219,1247300
2024-02-06,451.7900085449219,454.5199890136719,449.7200012207031,453.2900085449219,453.2900085449219,975700
2024-02-07,459.3800048828125,461.1600036621094,453.6300048828125,459.7200012207031,459.7200012207031,1584000
2024-02-08,431.79998779296875,437.3399963378906,419.8500061035156,436.6300048828125,436.6300048828125,3790200
2024-02-09,436.92999267578125,441.0400085449219,431.3299865722656,437.8900146484375,437.8900146484375,1863700
2024-02-12,439.1400146484375,439.1400146484375,429.17999267578125,429.5299987792969,429.5299987792969,1817000
2024-02-13,421.8399963378906,426.260009765625,420.1300048828125,422.4800109863281,422.4800109863281,1888800
2024-02-14,424.45001220703125,425.5,417.4700012207031,421.2099914550781,421.2099914550781,1621300
2024-02-15,423.489990234375,426.6600036621094,422.0799865722656,424.489990234375,424.489990234375,1378100
2024-02-16,422.0,427.510009765625,421.8599853515625,423.57000732421875,422.6905517578125,1813400
2024-02-20,423.1600036621094,426.2099914550781,420.69000244140625,426.010009765625,425.12548828125,2424700
2024-02-21,425.510009765625,429.489990234375,421.3800048828125,424.3299865722656,423.4489440917969,979400
2024-02-22,429.1099853515625,437.6199951171875,428.4800109863281,435.2200012207031,434.31634521484375,1328000
2024-02-23,436.4800109863281,440.32000732421875,436.1600036621094,438.2699890136719,437.3599853515625,871200
2024-02-26,436.67999267578125,439.29998779296875,433.3900146484375,433.4100036621094,433.4100036621094,1135400
