Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,250.02999877929688,254.97000122070312,250.02999877929688,253.86000061035156,253.86000061035156,940000
2023-12-22,255.30999755859375,258.7799987792969,255.19000244140625,257.9700012207031,257.9700012207031,689600
2023-12-26,258.5,261.1300048828125,257.79998779296875,260.70001220703125,260.70001220703125,550200
2023-12-27,261.5899963378906,263.3399963378906,260.6400146484375,261.92999267578125,261.92999267578125,624300
2023-12-28,262.8599853515625,263.9800109863281,260.2900085449219,260.5799865722656,260.5799865722656,756000
2023-12-29,260.1600036621094,261.0,257.0,258.7699890136719,258.7699890136719,801500
2024-01-02,257.55999755859375,267.989990234375,256.7099914550781,267.7099914550781,267.7099914550781,1084700
2024-01-03,268.2699890136719,268.29998779296875,263.3900146484375,263.42999267578125,263.42999267578125,814300
2024-01-04,264.5799865722656,264.5799865722656,259.6099853515625,260.2799987792969,260.2799987792969,949000
2024-01-05,257.4700012207031,259.92999267578125,255.3800048828125,257.8800048828125,257.8800048828125,849600
2024-01-08,255.05999755859375,258.7099914550781,251.52999877929688,257.9800109863281,257.9800109863281,1419700
2024-01-09,256.19000244140625,257.2799987792969,253.61000061035156,255.83999633789062,255.83999633789062,807700
2024-01-10,254.36000061035156,255.17999267578125,251.0,254.22999572753906,254.22999572753906,792900
2024-01-11,252.2899932861328,252.94000244140625,245.0,247.2100067138672,247.2100067138672,1196600
2024-01-12,248.1699981689453,250.4499969482422,246.72999572753906,248.1199951171875,248.1199951171875,769600
2024-01-16,247.0,247.55999755859375,244.0,246.19000244140625,246.19000244140625,1055800
2024-01-17,244.7100067138672,246.19000244140625,242.52000427246094,245.27000427246094,245.27000427246094,773100
2024-01-18,243.88999938964844,247.97999572753906,240.8300018310547,246.97000122070312,246.97000122070312,1172000
2024-01-19,246.9600067138672,251.27999877929688,244.42999267578125,249.9600067138672,249.9600067138672,2315000
2024-01-22,250.3000030517578,252.1699981689453,247.07000732421875,248.3000030517578,248.3000030517578,787200
2024-01-23,249.1300048828125,251.9199981689453,248.00999450683594,251.67999267578125,251.67999267578125,728000
2024-01-24,248.33999633789062,250.8000030517578,246.97000122070312,247.16000366210938,247.16000366210938,855100
2024-01-25,247.22000122070312,249.47000122070312,245.24000549316406,246.2100067138672,246.2100067138672,695900
2024-01-26,247.36000061035156,248.07000732421875,244.41000366210938,244.82000732421875,244.82000732421875,540800
2024-01-29,243.41000366210938,248.33999633789062,242.4199981689453,247.52000427246094,247.52000427246094,681400
2024-01-30,245.97999572753906,248.36000061035156,243.5800018310547,247.0800018310547,247.0800018310547,815600
2024-01-31,247.6699981689453,251.99000549316406,246.24000549316406,246.66000366210938,246.66000366210938,1119900
2024-02-01,245.39999389648438,249.3300018310547,240.0,247.8300018310547,247.8300018310547,955500
2024-02-02,245.92999267578125,246.38999938964844,241.52999877929688,243.72000122070312,243.72000122070312,861400
2024-02-05,242.2100067138672,245.22999572753906,240.5,241.83999633789062,241.83999633789062,858600
2024-02-06,241.0,245.8800048828125,239.9600067138672,245.5500030517578,245.5500030517578,1304800
2024-02-07,246.44000244140625,246.44000244140625,240.5399932861328,240.5399932861328,240.5399932861328,773800
2024-02-08,239.88999938964844,240.5399932861328,237.52000427246094,240.3000030517578,240.3000030517578,743700
2024-02-09,239.8800048828125,241.36000061035156,238.89999389648438,240.97999572753906,240.97999572753906,689900
2024-02-12,239.4499969482422,244.9499969482422,239.4499969482422,244.74000549316406,244.74000549316406,962000
2024-02-13,235.63999938964844,237.0,225.27999877929688,226.64999389648438,226.64999389648438,3402300
2024-02-14,227.00999450683594,227.99000549316406,220.55999755859375,220.74000549316406,220.74000549316406,2220600
2024-02-15,221.14999389648438,225.0,220.07000732421875,223.35000610351562,223.35000610351562,1307700
2024-02-16,221.14999389648438,221.75,217.52999877929688,219.0800018310547,219.0800018310547,1768100
2024-02-20,217.55999755859375,220.25,215.67999267578125,219.2100067138672,219.2100067138672,1919600
2024-02-21,221.49000549316406,223.41000366210938,219.0,221.11000061035156,221.11000061035156,1055000
2024-02-22,221.22999572753906,223.22000122070312,218.69000244140625,222.47999572753906,222.47999572753906,901100
2024-02-23,223.42999267578125,225.8000030517578,221.5,223.32000732421875,223.32000732421875,911000
2024-02-26,222.52000427246094,224.99000549316406,222.0,223.7100067138672,223.7100067138672,769200
