Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,24.600000381469727,24.84000015258789,24.510000228881836,24.809999465942383,24.809999465942383,603800
2023-12-22,24.860000610351562,25.020000457763672,24.469999313354492,24.940000534057617,24.940000534057617,442300
2023-12-26,25.09000015258789,25.329999923706055,24.790000915527344,25.299999237060547,25.299999237060547,510100
2023-12-27,25.31999969482422,25.770000457763672,25.1299991607666,25.610000610351562,25.610000610351562,853900
2023-12-28,25.719999313354492,25.969999313354492,25.690000534057617,25.81999969482422,25.81999969482422,535800
2023-12-29,25.690000534057617,26.0,25.639999389648438,25.719999313354492,25.719999313354492,859600
2024-01-02,25.700000762939453,25.700000762939453,25.329999923706055,25.610000610351562,25.610000610351562,672300
2024-01-03,25.469999313354492,25.739999771118164,25.209999084472656,25.479999542236328,25.479999542236328,1067700
2024-01-04,25.549999237060547,25.600000381469727,25.25,25.3799991607666,25.3799991607666,953200
2024-01-05,25.399999618530273,25.829999923706055,25.360000610351562,25.579999923706055,25.579999923706055,1172500
