Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,107.41999816894531,108.68000030517578,107.18000030517578,108.4800033569336,108.4800033569336,3555600
2023-12-22,108.86000061035156,109.33999633789062,108.5,109.02999877929688,109.02999877929688,2565700
2023-12-26,108.51000213623047,109.7300033569336,108.51000213623047,109.2300033569336,109.2300033569336,2513400
2023-12-27,109.04000091552734,109.80000305175781,109.04000091552734,109.79000091552734,109.79000091552734,2471800
2023-12-28,109.8499984741211,110.70999908447266,109.72000122070312,110.4000015258789,110.4000015258789,3206100
2023-12-29,110.4000015258789,110.7300033569336,109.83000183105469,110.06999969482422,110.06999969482422,3550200
2024-01-02,109.55999755859375,111.0,109.55999755859375,109.8499984741211,109.8499984741211,5058600
2024-01-03,110.13999938964844,110.25,109.29000091552734,109.5199966430664,109.5199966430664,4239600
2024-01-04,109.68000030517578,111.02999877929688,109.51000213623047,110.9800033569336,110.9800033569336,5296100
2024-01-05,110.70999908447266,111.05000305175781,110.02999877929688,110.80000305175781,110.80000305175781,4127700
2024-01-08,111.12999725341797,112.5199966430664,110.91999816894531,112.4000015258789,112.4000015258789,5030400
2024-01-09,112.1500015258789,113.54000091552734,112.05999755859375,112.7300033569336,112.7300033569336,3802100
2024-01-10,113.05000305175781,114.41000366210938,112.80999755859375,114.4000015258789,113.8499984741211,4672100
2024-01-11,113.26000213623047,113.7300033569336,112.58999633789062,113.5,113.5,5163900
2024-01-12,114.16999816894531,114.94000244140625,113.44999694824219,113.91999816894531,113.91999816894531,3884800
2024-01-16,113.51000213623047,114.06999969482422,112.91000366210938,113.76000213623047,113.76000213623047,5876000
2024-01-17,113.62000274658203,114.5,113.44000244140625,113.93000030517578,113.93000030517578,4672000
2024-01-18,114.19999694824219,114.56999969482422,113.41000366210938,114.0199966430664,114.0199966430664,5098000
2024-01-19,113.62999725341797,114.86000061035156,113.45999908447266,114.69000244140625,114.69000244140625,6843100
2024-01-22,114.93000030517578,115.63999938964844,114.13999938964844,114.19000244140625,114.19000244140625,5062500
2024-01-23,114.44999694824219,115.5,112.87000274658203,114.0,114.0,5034200
2024-01-24,110.75,113.3499984741211,109.73999786376953,110.7699966430664,110.7699966430664,8710800
2024-01-25,111.41000366210938,112.56999969482422,110.79000091552734,112.44999694824219,112.44999694824219,5648600
2024-01-26,113.2300033569336,113.41000366210938,111.54000091552734,112.01000213623047,112.01000213623047,5176600
2024-01-29,112.1500015258789,113.47000122070312,112.02999877929688,113.44999694824219,113.44999694824219,6480600
2024-01-30,113.9000015258789,113.91999816894531,112.37999725341797,113.4800033569336,113.4800033569336,4768400
2024-01-31,114.0,114.54000091552734,112.62000274658203,113.1500015258789,113.1500015258789,8325200
2024-02-01,112.75,114.54000091552734,112.0,114.48999786376953,114.48999786376953,4520300
2024-02-02,112.95999908447266,114.05999755859375,111.9800033569336,112.11000061035156,112.11000061035156,7575400
2024-02-05,112.0199966430664,112.45999908447266,111.1500015258789,111.6500015258789,111.6500015258789,5670000
2024-02-06,111.81999969482422,114.51000213623047,111.72000122070312,114.0,114.0,4734600
2024-02-07,114.5999984741211,114.5999984741211,112.88999938964844,113.30999755859375,113.30999755859375,4757500
2024-02-08,113.3499984741211,113.3499984741211,111.5199966430664,112.43000030517578,112.43000030517578,6980500
2024-02-09,112.25,112.62999725341797,111.19000244140625,111.80999755859375,111.80999755859375,5947500
2024-02-12,111.5,112.62999725341797,111.20999908447266,112.52999877929688,112.52999877929688,4232100
2024-02-13,112.47000122070312,113.11000061035156,110.58000183105469,111.33999633789062,111.33999633789062,4263400
2024-02-14,111.63999938964844,112.37999725341797,111.12000274658203,112.05999755859375,112.05999755859375,3991100
2024-02-15,112.2699966430664,114.2699966430664,112.2699966430664,113.63999938964844,113.63999938964844,5450700
2024-02-16,113.5,115.48999786376953,113.44999694824219,114.01000213623047,114.01000213623047,7161100
2024-02-20,114.33000183105469,117.19000244140625,113.95999908447266,116.63999938964844,116.63999938964844,9601100
2024-02-21,115.95999908447266,117.9800033569336,115.95999908447266,117.87000274658203,117.87000274658203,6144600
2024-02-22,118.0999984741211,119.25,116.80000305175781,119.0199966430664,119.0199966430664,4916100
2024-02-23,119.37999725341797,120.1500015258789,118.86000061035156,119.45999908447266,119.45999908447266,4261300
2024-02-26,119.5,119.94999694824219,118.38999938964844,118.69000244140625,118.69000244140625,3429100
2024-02-27,118.16000366210938,119.5,117.83000183105469,119.4000015258789,118.18376922607422,3203300
2024-02-28,119.48999786376953,120.11000061035156,119.2699966430664,120.05000305175781,118.8271484375,3383800
