Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,80.87000274658203,82.0999984741211,80.80999755859375,81.95999908447266,81.95999908447266,7440600
2023-12-22,82.25,82.73999786376953,81.54000091552734,81.91999816894531,81.91999816894531,3426000
2023-12-26,81.95999908447266,82.5199966430664,81.63999938964844,82.30000305175781,82.30000305175781,2954800
2023-12-27,82.08000183105469,82.48999786376953,82.04000091552734,82.41999816894531,82.41999816894531,4041700
2023-12-28,82.27999877929688,83.04000091552734,82.22000122070312,82.7300033569336,82.7300033569336,3297000
2023-12-29,82.52999877929688,82.9000015258789,82.13999938964844,82.37999725341797,82.37999725341797,3846900
2024-01-02,82.11000061035156,83.79000091552734,81.97000122070312,82.83999633789062,82.83999633789062,5425800
2024-01-03,82.94000244140625,83.77999877929688,82.13999938964844,83.19999694824219,83.19999694824219,6182600
2024-01-04,83.1500015258789,84.22000122070312,82.9800033569336,83.93000030517578,83.93000030517578,5622000
2024-01-05,83.70999908447266,85.01000213623047,83.5199966430664,84.56999969482422,84.56999969482422,5107200
2024-01-08,84.80000305175781,86.72000122070312,84.30999755859375,86.56999969482422,86.56999969482422,7867100
2024-01-09,86.43000030517578,88.04000091552734,86.30000305175781,86.66000366210938,86.66000366210938,7223200
2024-01-10,86.5,87.52999877929688,86.36000061035156,87.08000183105469,87.08000183105469,4980800
2024-01-11,87.08999633789062,87.27999877929688,86.36000061035156,87.08999633789062,87.08999633789062,5099500
2024-01-12,87.5999984741211,88.7300033569336,87.26000213623047,87.41999816894531,87.41999816894531,5969000
2024-01-16,86.95999908447266,87.18000030517578,86.25,86.54000091552734,86.54000091552734,5398300
2024-01-17,86.19999694824219,86.81999969482422,85.66999816894531,86.05000305175781,86.05000305175781,6956000
2024-01-18,86.8499984741211,87.13999938964844,86.08000183105469,86.29000091552734,86.29000091552734,7203600
2024-01-19,86.26000213623047,86.70999908447266,85.72000122070312,86.48999786376953,86.48999786376953,4819000
2024-01-22,86.58999633789062,87.37000274658203,86.27999877929688,86.47000122070312,86.47000122070312,6015700
2024-01-23,86.86000061035156,87.36000061035156,85.61000061035156,86.33999633789062,86.33999633789062,5060300
2024-01-24,86.18000030517578,86.31999969482422,84.66999816894531,84.72000122070312,84.72000122070312,6035200
2024-01-25,85.26000213623047,85.83000183105469,84.5999984741211,85.79000091552734,85.79000091552734,5557800
2024-01-26,86.19000244140625,86.5999984741211,85.62999725341797,86.54000091552734,86.54000091552734,6784400
2024-01-29,86.30000305175781,87.4800033569336,86.12999725341797,87.44000244140625,87.44000244140625,7144700
2024-01-30,87.45999908447266,87.55999755859375,86.51000213623047,86.97000122070312,86.97000122070312,5760100
2024-01-31,88.29000091552734,89.18000030517578,87.5199966430664,87.54000091552734,87.54000091552734,10357900
2024-02-01,87.36000061035156,88.54000091552734,86.69999694824219,88.08999633789062,88.08999633789062,4320000
2024-02-02,87.45999908447266,88.13999938964844,87.05999755859375,87.62999725341797,87.62999725341797,5051900
2024-02-05,87.58000183105469,87.77999877929688,86.73999786376953,86.75,86.75,4083400
2024-02-06,87.08000183105469,87.83999633789062,86.87000274658203,87.73999786376953,87.73999786376953,4667100
2024-02-07,88.05000305175781,88.25,87.04000091552734,87.16000366210938,87.16000366210938,4740100
2024-02-08,86.55000305175781,86.76000213623047,85.38999938964844,86.18000030517578,86.18000030517578,5938100
2024-02-09,86.08000183105469,86.16000366210938,84.45999908447266,84.98999786376953,84.98999786376953,8843400
2024-02-12,84.62999725341797,85.33000183105469,84.37999725341797,85.06999969482422,85.06999969482422,5892300
2024-02-13,84.56999969482422,85.0,83.12999725341797,83.58999633789062,83.58999633789062,7579400
2024-02-14,83.66999816894531,84.3499984741211,83.23999786376953,83.68000030517578,83.68000030517578,4934500
2024-02-15,83.83000183105469,85.01000213623047,83.76000213623047,84.72000122070312,84.72000122070312,4867900
2024-02-16,84.48999786376953,85.73999786376953,84.11000061035156,84.41999816894531,84.41999816894531,10847600
2024-02-20,86.95999908447266,87.22000122070312,82.58999633789062,85.8499984741211,85.8499984741211,11771400
2024-02-21,86.52999877929688,86.52999877929688,84.83999633789062,85.9000015258789,85.9000015258789,6877000
2024-02-22,85.7699966430664,85.87000274658203,84.4800033569336,85.05999755859375,85.05999755859375,9824900
2024-02-23,85.33000183105469,85.94999694824219,84.86000061035156,85.66999816894531,85.66999816894531,4707300
2024-02-26,85.55999755859375,85.55999755859375,83.4800033569336,83.66999816894531,83.66999816894531,5937300
2024-02-27,83.45999908447266,84.18000030517578,83.13999938964844,83.83999633789062,82.41792297363281,4546200
2024-02-28,83.62999725341797,83.83000183105469,83.2300033569336,83.36000061035156,81.9460678100586,4755300
2024-02-29,83.52999877929688,83.7699966430664,82.79000091552734,83.36000061035156,81.9460678100586,8893100
2024-03-01,83.41999816894531,83.8499984741211,82.6500015258789,83.5999984741211,82.18199157714844,4266600
2024-03-04,83.5999984741211,85.11000061035156,83.23999786376953,85.05999755859375,83.61723327636719,5553000
2024-03-05,85.44000244140625,85.83999633789062,84.30000305175781,84.5999984741211,83.16503143310547,5073700
2024-03-06,84.7300033569336,85.80000305175781,84.5999984741211,85.55000305175781,84.09892272949219,6048400
2024-03-07,86.0,86.43000030517578,84.68000030517578,85.1500015258789,83.7057113647461,6177600
2024-03-08,85.4800033569336,86.2699966430664,84.91999816894531,85.12999725341797,83.68604278564453,6561200
2024-03-11,84.54000091552734,85.62999725341797,84.54000091552734,85.5,84.04976654052734,5539000
2024-03-12,85.1500015258789,86.08999633789062,84.9000015258789,85.73999786376953,84.28569030761719,4562200
2024-03-13,86.01000213623047,86.3499984741211,84.79000091552734,85.08000183105469,83.63689422607422,5908200
2024-03-14,84.5199966430664,84.70999908447266,83.98999786376953,84.38999938964844,82.9585952758789,7836100
2024-03-15,83.44000244140625,84.01000213623047,82.81999969482422,83.56999969482422,82.15250396728516,17081800
2024-03-18,83.80000305175781,84.05999755859375,83.33999633789062,83.66000366210938,82.24098205566406,4783800
2024-03-19,83.69000244140625,84.1500015258789,83.30000305175781,84.11000061035156,82.683349609375,4903000
2024-03-20,83.75,84.18000030517578,83.54000091552734,84.04000091552734,82.61453247070312,4191700
2024-03-21,83.56999969482422,83.98999786376953,83.08999633789062,83.41000366210938,82.67400360107422,6233800
2024-03-22,83.69999694824219,83.86000061035156,82.93000030517578,83.08000183105469,82.34691619873047,5181300
2024-03-25,82.80999755859375,83.4000015258789,82.72000122070312,83.23999786376953,82.50550079345703,5481300
2024-03-26,83.5,83.87000274658203,83.05000305175781,83.69999694824219,82.96144104003906,4806700
2024-03-27,84.19000244140625,87.02999877929688,84.0999984741211,86.91999816894531,86.15303039550781,8220100
2024-03-28,87.0999984741211,87.7300033569336,86.93000030517578,87.1500015258789,86.3810043334961,7579500
2024-04-01,86.83999633789062,87.18000030517578,86.43000030517578,87.0199966430664,86.25214385986328,4727300
2024-04-02,86.86000061035156,86.91000366210938,84.94999694824219,85.19999694824219,84.44820404052734,6007200
2024-04-03,85.47000122070312,85.7300033569336,84.7300033569336,85.0,84.24996948242188,5887400
2024-04-04,85.33999633789062,85.4000015258789,83.75,83.91999816894531,83.17949676513672,6797100
