Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,103.8499984741211,104.12999725341797,101.58000183105469,102.43000030517578,102.43000030517578,1259400
2023-12-22,103.02999877929688,103.05999755859375,101.9800033569336,102.43000030517578,102.43000030517578,1410200
2023-12-26,102.75,103.62999725341797,102.41000366210938,103.18000030517578,103.18000030517578,1111800
2023-12-27,103.36000061035156,104.29000091552734,102.94999694824219,103.93000030517578,103.93000030517578,1177900
2023-12-28,103.29000091552734,104.20999908447266,103.04000091552734,103.48999786376953,103.48999786376953,880700
2023-12-29,103.19000244140625,103.8499984741211,102.72000122070312,103.22000122070312,103.22000122070312,1227800
2024-01-02,101.83000183105469,102.55999755859375,100.69999694824219,101.55000305175781,101.55000305175781,2533700
2024-01-03,100.0,101.30999755859375,99.02999877929688,100.47000122070312,100.47000122070312,2018700
2024-01-04,99.9000015258789,101.4800033569336,99.68000030517578,100.30999755859375,100.30999755859375,1984900
2024-01-05,99.86000061035156,102.33000183105469,99.86000061035156,101.4800033569336,101.4800033569336,1601900
2024-01-08,102.33000183105469,103.7699966430664,102.23999786376953,103.7300033569336,103.7300033569336,1538100
2024-01-09,102.55000305175781,103.56999969482422,102.31999969482422,103.30999755859375,103.30999755859375,1289000
2024-01-10,104.70999908447266,106.11000061035156,104.52999877929688,105.20999908447266,105.20999908447266,1421500
2024-01-11,103.94000244140625,105.87999725341797,103.44999694824219,105.81999969482422,105.81999969482422,1341400
2024-01-12,106.13999938964844,106.38999938964844,104.01000213623047,104.91000366210938,104.91000366210938,1113800
2024-01-16,104.08000183105469,104.79000091552734,103.30999755859375,104.12000274658203,104.12000274658203,1620400
2024-01-17,103.19000244140625,103.9800033569336,102.45999908447266,103.75,103.75,1705300
2024-01-18,105.19999694824219,105.80000305175781,102.95999908447266,104.2300033569336,104.2300033569336,1439300
2024-01-19,104.66000366210938,106.22000122070312,103.48999786376953,106.06999969482422,106.06999969482422,1543000
2024-01-22,106.88999938964844,109.26000213623047,106.37999725341797,109.23999786376953,109.23999786376953,2386900
2024-01-23,106.27999877929688,108.11000061035156,102.44000244140625,103.5999984741211,103.5999984741211,3189200
2024-01-24,104.55000305175781,105.16000366210938,101.63999938964844,102.36000061035156,102.36000061035156,2313500
2024-01-25,103.12999725341797,105.1500015258789,102.91000366210938,105.12999725341797,105.12999725341797,2157500
2024-01-26,104.91000366210938,106.33999633789062,104.54000091552734,105.12000274658203,105.12000274658203,1891500
2024-01-29,105.05999755859375,106.5999984741211,104.58000183105469,106.05999755859375,106.05999755859375,2840400
2024-01-30,107.80999755859375,110.75,105.19999694824219,105.55000305175781,105.55000305175781,3473100
2024-01-31,105.12999725341797,107.7300033569336,104.29000091552734,104.55999755859375,104.55999755859375,2255500
2024-02-01,105.7699966430664,107.01000213623047,104.44000244140625,106.7300033569336,106.7300033569336,1563700
2024-02-02,104.80000305175781,107.16999816894531,103.33000183105469,105.97000122070312,105.97000122070312,1641300
2024-02-05,104.9000015258789,105.04000091552734,103.26000213623047,104.3499984741211,104.3499984741211,1893500
2024-02-06,104.54000091552734,104.54000091552734,101.54000091552734,102.56999969482422,102.56999969482422,2195200
2024-02-07,103.33000183105469,104.27999877929688,102.77999877929688,103.01000213623047,103.01000213623047,1765500
2024-02-08,103.27999877929688,104.0999984741211,102.19999694824219,103.26000213623047,103.26000213623047,1430900
2024-02-09,103.0199966430664,103.93000030517578,102.1500015258789,103.0999984741211,103.0999984741211,1695500
2024-02-12,103.4000015258789,106.33999633789062,103.16000366210938,105.68000030517578,105.68000030517578,1516800
2024-02-13,101.30999755859375,103.25,100.23999786376953,102.0,102.0,2119900
2024-02-14,103.47000122070312,104.51000213623047,102.22000122070312,103.81999969482422,103.81999969482422,1390600
2024-02-15,104.41000366210938,104.93000030517578,103.16999816894531,104.4800033569336,104.4800033569336,1336900
2024-02-16,103.05999755859375,103.4000015258789,101.29000091552734,101.44999694824219,101.44999694824219,1528000
2024-02-20,100.5,103.25,100.23999786376953,103.04000091552734,103.04000091552734,1704500
2024-02-21,104.62000274658203,105.87000274658203,102.58999633789062,103.62000274658203,103.62000274658203,1264800
2024-02-22,104.62999725341797,106.12000274658203,104.22000122070312,104.68000030517578,104.68000030517578,1462400
2024-02-23,105.12000274658203,106.83000183105469,105.12000274658203,105.73999786376953,105.73999786376953,1013300
2024-02-26,105.94000244140625,107.19000244140625,105.72000122070312,106.19999694824219,106.19999694824219,1350000
2024-02-27,106.81999969482422,107.91000366210938,106.06999969482422,106.86000061035156,106.48651123046875,1653200
2024-02-28,106.5,107.30000305175781,105.80000305175781,106.43000030517578,106.05801391601562,1226700
2024-02-29,107.27999877929688,108.7300033569336,106.94999694824219,108.37999725341797,108.00119018554688,2580300
2024-03-01,108.37999725341797,111.41000366210938,108.05000305175781,111.20999908447266,110.82130432128906,1836800
2024-03-04,112.2300033569336,113.43000030517578,110.79000091552734,111.02999877929688,110.64192962646484,2510000
2024-03-05,110.63999938964844,113.06999969482422,109.79000091552734,110.44999694824219,110.06395721435547,2096300
2024-03-06,111.44999694824219,111.66000366210938,110.2699966430664,111.44000244140625,111.05049896240234,2046500
2024-03-07,112.48999786376953,114.72000122070312,112.48999786376953,113.80000305175781,113.40225982666016,1864200
2024-03-08,114.36000061035156,115.19999694824219,111.88999938964844,112.68000030517578,112.28616333007812,1284900
2024-03-11,112.22000122070312,112.33999633789062,109.11000061035156,110.8499984741211,110.46256256103516,1464400
2024-03-12,110.62000274658203,112.94000244140625,109.73999786376953,112.16000366210938,111.76799011230469,1528400
2024-03-13,112.55000305175781,114.80000305175781,112.08999633789062,114.27999877929688,113.88057708740234,1988300
2024-03-14,114.36000061035156,114.63999938964844,109.22000122070312,109.72000122070312,109.5281982421875,2828700
2024-03-15,108.5999984741211,111.44999694824219,108.58999633789062,110.9000015258789,110.70613861083984,4465500
2024-03-18,111.30999755859375,111.73999786376953,109.0199966430664,110.18000030517578,109.98739624023438,1596400
2024-03-19,109.55999755859375,111.61000061035156,109.12999725341797,111.41000366210938,111.21524810791016,1635300
2024-03-20,111.55000305175781,114.58999633789062,110.86000061035156,113.98999786376953,113.79073333740234,1512700
2024-03-21,115.29000091552734,117.16999816894531,115.26000213623047,116.05999755859375,115.85711669921875,1625600
2024-03-22,116.33999633789062,117.41000366210938,115.48999786376953,116.44999694824219,116.24642944335938,1645300
2024-03-25,115.80000305175781,117.27999877929688,115.6500015258789,115.69000244140625,115.4877700805664,1107300
2024-03-26,115.87999725341797,116.83000183105469,115.70999908447266,115.98999786376953,115.78723907470703,1360900
2024-03-27,117.01000213623047,118.26000213623047,116.31999969482422,118.01000213623047,117.8037109375,1407500
2024-03-28,118.18000030517578,120.88999938964844,118.08999633789062,120.62000274658203,120.40914916992188,1624200
2024-04-01,120.48999786376953,121.08000183105469,117.86000061035156,118.43000030517578,118.22297668457031,1246300
2024-04-02,115.83000183105469,116.04000091552734,112.36000061035156,114.19999694824219,114.0003662109375,2025400
2024-04-03,113.69999694824219,115.73999786376953,113.51000213623047,115.62000274658203,115.41789245605469,1461000
2024-04-04,117.08999633789062,117.75,113.25,113.83999633789062,113.6409912109375,1778800
2024-04-05,114.0999984741211,116.63999938964844,113.87000274658203,116.3499984741211,116.1466064453125,1298900
2024-04-08,116.56999969482422,116.98999786376953,115.01000213623047,115.05000305175781,114.84888458251953,1679800
2024-04-09,115.87999725341797,116.01000213623047,112.76000213623047,115.38999938964844,115.18828582763672,1307100
2024-04-10,110.98999786376953,111.86000061035156,109.0999984741211,109.4000015258789,109.2087631225586,2239000
2024-04-11,109.41999816894531,111.56999969482422,109.41999816894531,110.58000183105469,110.3866958618164,1175400
2024-04-12,109.9000015258789,110.91000366210938,109.27999877929688,110.88999938964844,110.69615173339844,1534600
2024-04-15,110.91000366210938,111.54000091552734,108.41999816894531,108.79000091552734,108.59982299804688,1839600
2024-04-16,107.37000274658203,107.62999725341797,105.3499984741211,106.86000061035156,106.67320251464844,1576900
2024-04-17,108.05999755859375,108.19000244140625,105.97000122070312,106.1500015258789,105.96443939208984,1285000
2024-04-18,109.5,109.66000366210938,105.91999816894531,105.95999908447266,105.77477264404297,1905500
2024-04-19,106.25,107.98999786376953,104.5999984741211,105.43000030517578,105.24569702148438,2319200
2024-04-22,106.31999969482422,107.83000183105469,105.19000244140625,107.83000183105469,107.6415023803711,2698900
2024-04-23,107.05999755859375,113.25,105.81999969482422,112.76000213623047,112.5628890991211,3514500
2024-04-24,113.4000015258789,114.62000274658203,111.19000244140625,112.26000213623047,112.06375885009766,2045200
2024-04-25,110.0,111.63999938964844,107.11000061035156,111.36000061035156,111.16533660888672,1889800
2024-04-26,112.30000305175781,114.70999908447266,112.0199966430664,113.80000305175781,113.60107421875,1747100
2024-04-29,114.48999786376953,115.29000091552734,113.66000366210938,114.55999755859375,114.35973358154297,1238900
2024-04-30,113.2699966430664,114.33000183105469,111.06999969482422,111.41999816894531,111.22522735595703,1547700
2024-05-01,111.58000183105469,114.87999725341797,110.44000244140625,111.81999969482422,111.62452697753906,1416300
2024-05-02,112.91000366210938,113.91000366210938,111.0,113.8499984741211,113.6509780883789,1679100
2024-05-03,117.62000274658203,120.73999786376953,116.58999633789062,116.63999938964844,116.43610382080078,1875000
2024-05-06,118.12999725341797,118.73999786376953,116.95999908447266,117.6500015258789,117.4443359375,1653700
2024-05-07,117.77999877929688,118.75,116.91999816894531,116.94999694824219,116.74555969238281,1887300
