Date,Open,High,Low,Close,Adj Close,Volume
2024-02-22,111.0199966430664,112.29000091552734,110.20999908447266,111.47000122070312,111.47000122070312,908900
2024-02-23,111.5,112.06999969482422,110.55000305175781,110.55999755859375,110.55999755859375,1063000
2024-02-26,109.62000274658203,110.51000213623047,107.30000305175781,107.3499984741211,107.3499984741211,1531900
2024-02-27,108.66999816894531,109.61000061035156,107.44999694824219,107.81999969482422,104.11180877685547,1258900
2024-02-28,107.27999877929688,108.55000305175781,107.12999725341797,107.62999725341797,103.9283447265625,1278000
2024-02-29,106.58999633789062,107.83000183105469,106.30000305175781,107.38999938964844,105.41051483154297,1264000
2024-03-01,107.58999633789062,107.63999938964844,105.80000305175781,106.80999755859375,104.84120178222656,968400
2024-03-04,107.20999908447266,107.83000183105469,106.0199966430664,106.55000305175781,104.58599853515625,1771200
2024-03-05,105.56999969482422,107.4000015258789,102.9800033569336,103.12999725341797,101.22903442382812,2204300
2024-03-06,103.52999877929688,106.94999694824219,102.6500015258789,106.27999877929688,104.32097625732422,1508700
2024-03-07,107.0,108.77999877929688,107.0,108.13999938964844,106.14669036865234,1205500
2024-03-08,108.58999633789062,109.56999969482422,107.69000244140625,109.33000183105469,107.31475830078125,903600
2024-03-11,108.75,109.70999908447266,107.52999877929688,108.66000366210938,106.65711212158203,939000
2024-03-12,108.5999984741211,109.3499984741211,107.23999786376953,107.77999877929688,105.79332733154297,810300
2024-03-13,107.95999908447266,109.29000091552734,107.75,108.69000244140625,106.68655395507812,1003400
2024-03-14,108.08999633789062,108.3499984741211,104.95999908447266,105.68000030517578,103.7320327758789,1254700
2024-03-15,104.9800033569336,107.44999694824219,104.52999877929688,105.12000274658203,103.18235778808594,14710300
2024-03-18,105.83000183105469,107.87000274658203,104.75,105.19000244140625,103.25106811523438,1426400
2024-03-19,105.0,107.72000122070312,105.0,107.4000015258789,105.42033386230469,815800
2024-03-20,107.41999816894531,110.36000061035156,106.51000213623047,109.66000366210938,107.63867950439453,1121200
2024-03-21,110.0,112.87000274658203,109.61000061035156,111.70999908447266,109.65088653564453,1091800
2024-03-22,111.94999694824219,111.94999694824219,110.7300033569336,110.83000183105469,108.787109375,604400
2024-03-25,111.12999725341797,115.7300033569336,111.12999725341797,113.43000030517578,111.33917999267578,1343300
2024-03-26,114.26000213623047,114.66999816894531,112.19999694824219,112.2300033569336,110.16130065917969,848300
2024-03-27,113.56999969482422,118.47000122070312,113.4800033569336,117.88999938964844,115.71697235107422,1503000
2024-03-28,118.11000061035156,119.87999725341797,118.11000061035156,119.62999725341797,117.42489624023438,1092100
2024-04-01,119.75,120.38999938964844,118.2699966430664,119.19999694824219,117.00282287597656,1557000
2024-04-02,117.94999694824219,118.54000091552734,114.76000213623047,114.87999725341797,112.762451171875,1114800
2024-04-03,114.08000183105469,116.36000061035156,114.0,115.83000183105469,113.6949462890625,1174700
2024-04-04,117.5,117.94000244140625,114.5999984741211,114.62999725341797,112.51705932617188,845900
2024-04-05,114.5,115.86000061035156,114.0,115.33999633789062,113.21397399902344,683600
2024-04-08,116.30000305175781,117.55999755859375,115.62999725341797,115.97000122070312,113.83236694335938,704200
2024-04-09,116.56999969482422,117.9800033569336,116.12999725341797,116.79000091552734,114.63724517822266,906200
2024-04-10,114.0,114.3499984741211,110.36000061035156,110.94000244140625,108.89508056640625,1285400
2024-04-11,111.73999786376953,112.01000213623047,110.55000305175781,111.38999938964844,109.33678436279297,755900
2024-04-12,109.43000030517578,110.01000213623047,108.05000305175781,108.05999755859375,106.06816101074219,999300
2024-04-15,108.36000061035156,109.30999755859375,105.87999725341797,106.52999877929688,104.56636810302734,1001900
2024-04-16,106.12999725341797,106.4000015258789,104.83000183105469,105.55000305175781,103.60443115234375,860600
2024-04-17,106.4000015258789,106.56999969482422,103.81999969482422,103.8499984741211,101.9357681274414,988700
2024-04-18,105.19999694824219,105.52999877929688,103.43000030517578,104.11000061035156,102.19097137451172,917800
2024-04-19,103.95999908447266,105.22000122070312,103.87999725341797,104.66999816894531,102.74064636230469,1009900
2024-04-22,103.93000030517578,105.62999725341797,103.20999908447266,105.44000244140625,103.4964599609375,1104200
2024-04-23,105.43000030517578,107.86000061035156,105.20999908447266,105.38999938964844,103.44738006591797,1232000
2024-04-24,105.0,106.33000183105469,104.22000122070312,105.68000030517578,103.7320327758789,1705900
2024-04-25,102.5999984741211,102.5999984741211,92.55000305175781,94.97000122070312,93.21945190429688,6752700
2024-04-26,95.01000213623047,96.22000122070312,91.9000015258789,94.5999984741211,92.85626983642578,2579300
2024-04-29,95.63999938964844,97.26000213623047,95.33000183105469,96.9000015258789,95.11387634277344,1572500
2024-04-30,96.0,97.31999969482422,94.83000183105469,94.86000061035156,93.1114730834961,1026000
2024-05-01,94.5999984741211,97.75,94.55000305175781,94.56999969482422,92.82682037353516,1060100
2024-05-02,95.5999984741211,95.86000061035156,93.75,94.51000213623047,92.76792907714844,1010200
2024-05-03,96.5,97.51000213623047,95.26000213623047,95.55999755859375,93.79856872558594,1040800
2024-05-06,96.80999755859375,97.47000122070312,95.0199966430664,95.20999908447266,93.45502471923828,1007300
2024-05-07,95.94000244140625,96.19999694824219,94.8499984741211,95.0199966430664,93.26852416992188,1211000
2024-05-08,94.41999816894531,95.30999755859375,93.97000122070312,94.88999938964844,93.14092254638672,852600
2024-05-09,94.88999938964844,96.04000091552734,94.5,95.1500015258789,93.39613342285156,828000
2024-05-10,95.66999816894531,95.93000030517578,94.97000122070312,95.04000091552734,93.28816223144531,887000
2024-05-13,95.75,97.12000274658203,94.77999877929688,95.48999786376953,93.7298583984375,2466000
2024-05-14,97.3499984741211,98.5999984741211,95.7699966430664,95.98999786376953,94.22064208984375,1652800
2024-05-15,97.58000183105469,97.58000183105469,94.79000091552734,94.94000244140625,93.19000244140625,1542000
2024-05-16,93.19999694824219,93.5999984741211,91.69000244140625,91.9800033569336,91.9800033569336,1340900
2024-05-17,92.05000305175781,93.1500015258789,91.19000244140625,91.37999725341797,91.37999725341797,1440900
2024-05-20,91.66000366210938,91.94000244140625,90.4800033569336,90.62000274658203,90.62000274658203,1091300
2024-05-21,90.26000213623047,90.77999877929688,89.38999938964844,89.5199966430664,89.5199966430664,1173800
2024-05-22,89.25,89.27999877929688,87.8499984741211,88.69999694824219,88.69999694824219,1355000
2024-05-23,88.5,88.5,86.05999755859375,86.45999908447266,86.45999908447266,1979300
2024-05-24,86.9000015258789,87.26000213623047,85.81999969482422,86.5199966430664,86.5199966430664,1236700
2024-05-28,86.80999755859375,88.2699966430664,86.61000061035156,86.76000213623047,86.76000213623047,1699000
2024-05-29,85.73999786376953,85.87000274658203,84.18000030517578,84.77999877929688,84.77999877929688,1242900
2024-05-30,85.58000183105469,90.70999908447266,85.31999969482422,90.06999969482422,90.06999969482422,2393000
2024-05-31,90.5999984741211,93.08999633789062,90.12999725341797,93.02999877929688,93.02999877929688,1476000
2024-06-03,93.5,94.33000183105469,92.13999938964844,92.23999786376953,92.23999786376953,1593500
2024-06-04,91.58000183105469,91.62000274658203,89.20999908447266,89.2300033569336,89.2300033569336,788500
2024-06-05,89.5,89.69999694824219,88.25,89.5199966430664,89.5199966430664,977200
2024-06-06,89.12999725341797,89.62000274658203,88.7699966430664,89.05000305175781,89.05000305175781,672800
2024-06-07,87.79000091552734,88.66999816894531,87.26000213623047,88.12000274658203,88.12000274658203,854300
2024-06-10,87.20999908447266,88.62999725341797,87.0199966430664,88.27999877929688,88.27999877929688,694700
2024-06-11,87.81999969482422,89.0999984741211,86.91000366210938,88.54000091552734,88.54000091552734,919300
2024-06-12,91.12000274658203,95.54000091552734,91.12000274658203,94.05000305175781,94.05000305175781,3474000
2024-06-13,93.80999755859375,93.80999755859375,91.0,92.80999755859375,92.80999755859375,1043300
2024-06-14,91.76000213623047,92.6500015258789,90.61000061035156,90.80000305175781,90.80000305175781,1200000
2024-06-17,90.9000015258789,94.1500015258789,90.9000015258789,91.75,91.75,1691000
2024-06-18,91.62000274658203,92.66000366210938,89.05999755859375,89.11000061035156,89.11000061035156,1183300
2024-06-20,88.61000061035156,89.8499984741211,88.61000061035156,89.5999984741211,89.5999984741211,841800
2024-06-21,89.61000061035156,90.9800033569336,89.12000274658203,90.43000030517578,90.43000030517578,1282300
2024-06-24,91.0,92.36000061035156,90.86000061035156,91.80999755859375,91.80999755859375,1218800
2024-06-25,90.97000122070312,91.01000213623047,86.95999908447266,87.02999877929688,87.02999877929688,1712000
2024-06-26,103.30999755859375,103.62000274658203,96.22000122070312,101.91000366210938,101.91000366210938,9743400
2024-06-27,100.87000274658203,101.0999984741211,99.36000061035156,100.87999725341797,100.87999725341797,1778100
2024-06-28,101.05999755859375,103.16000366210938,100.6500015258789,102.19999694824219,102.19999694824219,1314500
2024-07-01,101.77999877929688,102.62999725341797,100.61000061035156,100.87000274658203,100.87000274658203,1172900
2024-07-02,102.19999694824219,102.9000015258789,101.27999877929688,102.2300033569336,102.2300033569336,1344000
2024-07-03,102.66999816894531,103.8499984741211,100.8499984741211,100.8499984741211,100.8499984741211,514700
2024-07-05,100.44000244140625,101.5199966430664,99.7300033569336,100.4000015258789,100.4000015258789,969100
2024-07-08,100.93000030517578,103.69999694824219,100.7300033569336,102.9000015258789,102.9000015258789,1178000
2024-07-09,102.05000305175781,102.18000030517578,100.87999725341797,101.33000183105469,101.33000183105469,944200
2024-07-10,101.33999633789062,104.19000244140625,100.55999755859375,102.87999725341797,102.87999725341797,715500
2024-07-11,105.0,108.5199966430664,104.83000183105469,108.44000244140625,108.44000244140625,935100
2024-07-12,109.5199966430664,111.1500015258789,108.58999633789062,109.8499984741211,109.8499984741211,892100
2024-07-15,109.37000274658203,111.44999694824219,108.48999786376953,110.66999816894531,110.66999816894531,899800
2024-07-16,111.37000274658203,113.30999755859375,111.19000244140625,112.33999633789062,112.33999633789062,841900
2024-07-17,110.75,112.95999908447266,110.75,111.58999633789062,111.58999633789062,939600
2024-07-18,110.56999969482422,115.44999694824219,103.93000030517578,105.19999694824219,105.19999694824219,2627700
2024-07-19,104.6500015258789,107.38999938964844,104.6500015258789,105.62000274658203,105.62000274658203,743700
2024-07-22,106.1500015258789,107.44000244140625,105.47000122070312,106.30999755859375,106.30999755859375,732800
2024-07-23,104.0,104.04000091552734,100.63999938964844,101.36000061035156,101.36000061035156,1723000
