Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,223.7899932861328,224.44000244140625,222.22999572753906,223.5500030517578,223.5500030517578,2640200
2023-12-22,224.0399932861328,225.0800018310547,221.99000549316406,223.0,223.0,2368800
2023-12-26,222.89999389648438,223.6999969482422,222.6300048828125,222.82000732421875,222.82000732421875,1656400
2023-12-27,222.52000427246094,223.36000061035156,221.72000122070312,222.88999938964844,222.88999938964844,1449300
2023-12-28,223.41000366210938,223.4199981689453,221.97000122070312,222.89999389648438,222.89999389648438,1543400
2023-12-29,222.94000244140625,223.97999572753906,220.94000244140625,222.5500030517578,222.5500030517578,2631400
2024-01-02,220.25,222.60000610351562,218.4600067138672,218.64999389648438,218.64999389648438,3277800
2024-01-03,216.3699951171875,216.89999389648438,212.1300048828125,212.27000427246094,212.27000427246094,3285400
2024-01-04,211.89999389648438,213.3300018310547,211.08999633789062,211.22000122070312,211.22000122070312,2487000
2024-01-05,210.6199951171875,214.3300018310547,210.4199981689453,212.50999450683594,212.50999450683594,2577900
2024-01-08,213.13999938964844,217.4199981689453,212.63999938964844,217.13999938964844,217.13999938964844,2462700
