Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,101.11000061035156,102.26000213623047,100.30999755859375,101.8499984741211,101.8499984741211,508200
2023-12-22,102.33999633789062,102.6500015258789,101.4800033569336,101.8499984741211,101.8499984741211,344700
2023-12-26,101.86000061035156,102.86000061035156,101.41000366210938,102.55000305175781,102.55000305175781,297500
2023-12-27,102.3499984741211,103.01000213623047,101.80000305175781,102.75,102.75,370300
2023-12-28,102.87999725341797,103.69000244140625,102.87999725341797,103.38999938964844,103.38999938964844,268600
2023-12-29,103.30000305175781,103.66999816894531,102.91999816894531,103.45999908447266,103.45999908447266,656700
2024-01-02,103.38999938964844,105.95999908447266,103.26000213623047,105.87999725341797,105.87999725341797,899900
2024-01-03,106.04000091552734,106.80000305175781,105.08999633789062,105.23999786376953,105.23999786376953,624800
2024-01-04,105.93000030517578,107.3499984741211,105.93000030517578,106.5999984741211,106.5999984741211,712500
2024-01-05,106.88999938964844,108.06999969482422,106.7300033569336,107.36000061035156,107.36000061035156,475600
2024-01-08,107.5,107.73999786376953,106.25,107.48999786376953,107.48999786376953,643400
2024-01-09,107.02999877929688,107.2300033569336,105.2699966430664,106.51000213623047,106.51000213623047,438200
2024-01-10,106.4000015258789,107.48999786376953,105.98999786376953,107.41999816894531,107.41999816894531,505800
2024-01-11,107.51000213623047,108.36000061035156,107.16000366210938,108.2699966430664,108.2699966430664,656800
2024-01-12,108.87000274658203,109.29000091552734,106.62000274658203,107.37000274658203,107.37000274658203,914200
2024-01-16,107.37000274658203,108.12999725341797,106.61000061035156,107.29000091552734,107.29000091552734,616000
2024-01-17,107.05000305175781,108.56999969482422,107.01000213623047,107.30000305175781,107.30000305175781,455200
2024-01-18,106.70999908447266,108.3499984741211,106.4000015258789,108.2699966430664,108.2699966430664,464100
2024-01-19,109.73999786376953,111.95999908447266,109.7300033569336,111.29000091552734,111.29000091552734,858300
2024-01-22,111.75,112.2699966430664,111.20999908447266,111.94999694824219,111.94999694824219,508900
2024-01-23,112.0999984741211,112.48999786376953,111.2699966430664,111.75,111.75,1032700
2024-01-24,112.06999969482422,113.20999908447266,111.7699966430664,112.94999694824219,112.94999694824219,604100
2024-01-25,113.72000122070312,113.83000183105469,111.2699966430664,112.30000305175781,112.30000305175781,619100
2024-01-26,112.62000274658203,112.62000274658203,111.79000091552734,112.20999908447266,112.20999908447266,414600
2024-01-29,110.44999694824219,112.02999877929688,110.01000213623047,111.93000030517578,111.93000030517578,705000
2024-01-30,111.68000030517578,112.29000091552734,110.98999786376953,112.02999877929688,112.02999877929688,509700
2024-01-31,112.33000183105469,112.91000366210938,110.5999984741211,110.80000305175781,110.80000305175781,1547100
2024-02-01,110.08999633789062,110.87999725341797,108.56999969482422,110.56999969482422,110.56999969482422,761500
2024-02-02,110.95999908447266,112.91999816894531,110.93000030517578,112.22000122070312,112.22000122070312,780700
2024-02-05,111.45999908447266,112.30000305175781,111.0,111.7699966430664,111.7699966430664,660600
2024-02-06,111.80000305175781,112.83999633789062,111.80000305175781,112.0999984741211,112.0999984741211,786800
2024-02-07,107.97000122070312,108.98999786376953,104.77999877929688,107.02999877929688,107.02999877929688,1701500
2024-02-08,107.05000305175781,108.01000213623047,105.75,107.5999984741211,107.5999984741211,939700
2024-02-09,107.6500015258789,109.4800033569336,107.12000274658203,108.88999938964844,108.88999938964844,647200
2024-02-12,109.33000183105469,111.25,109.33000183105469,110.52999877929688,110.52999877929688,787700
2024-02-13,110.52999877929688,111.2300033569336,107.75,109.62000274658203,109.62000274658203,798000
2024-02-14,110.12000274658203,111.55000305175781,109.9800033569336,110.94000244140625,110.94000244140625,665500
2024-02-15,111.05999755859375,112.8499984741211,110.9000015258789,112.41000366210938,112.41000366210938,711100
2024-02-16,112.37000274658203,113.3499984741211,111.37999725341797,111.86000061035156,111.86000061035156,685300
2024-02-20,111.61000061035156,112.33999633789062,110.80999755859375,110.94000244140625,110.94000244140625,448400
2024-02-21,111.48999786376953,111.61000061035156,110.58000183105469,111.25,111.25,898100
2024-02-22,111.33000183105469,112.31999969482422,110.79000091552734,112.11000061035156,112.11000061035156,624000
2024-02-23,112.63999938964844,113.16999816894531,112.31999969482422,112.80999755859375,112.80999755859375,593400
2024-02-26,112.1500015258789,112.87000274658203,111.2699966430664,112.23999786376953,112.23999786376953,482500
