Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,21.940000534057617,22.030000686645508,21.6299991607666,21.84000015258789,21.84000015258789,6398600
2023-12-22,21.889999389648438,22.110000610351562,21.709999084472656,21.760000228881836,21.760000228881836,4310500
2023-12-26,21.81999969482422,21.889999389648438,21.700000762939453,21.860000610351562,21.860000610351562,3833000
2023-12-27,21.899999618530273,21.90999984741211,21.6200008392334,21.770000457763672,21.770000457763672,5747500
2023-12-28,21.68000030517578,21.81999969482422,21.559999465942383,21.799999237060547,21.799999237060547,6952100
2023-12-29,21.770000457763672,21.790000915527344,21.270000457763672,21.309999465942383,21.309999465942383,21796800
2024-01-02,21.239999771118164,21.56999969482422,21.100000381469727,21.280000686645508,21.280000686645508,12644300
2024-01-03,21.049999237060547,21.079999923706055,20.670000076293945,20.719999313354492,20.719999313354492,6741600
2024-01-04,20.690000534057617,20.979999542236328,20.649999618530273,20.81999969482422,20.81999969482422,6084700
2024-01-05,20.700000762939453,21.010000228881836,20.530000686645508,20.850000381469727,20.850000381469727,4999700
2024-01-08,20.790000915527344,20.920000076293945,20.649999618530273,20.8799991607666,20.8799991607666,5881100
2024-01-09,20.600000381469727,20.760000228881836,20.530000686645508,20.739999771118164,20.739999771118164,4683900
2024-01-10,20.770000457763672,21.030000686645508,20.700000762939453,20.959999084472656,20.959999084472656,6611000
2024-01-11,20.829999923706055,20.889999389648438,20.399999618530273,20.530000686645508,20.530000686645508,8516200
2024-01-12,20.790000915527344,20.889999389648438,20.450000762939453,20.6200008392334,20.6200008392334,5472100
2024-01-16,20.43000030517578,20.520000457763672,20.139999389648438,20.25,20.25,7577900
2024-01-17,19.950000762939453,20.43000030517578,19.809999465942383,19.979999542236328,19.979999542236328,6876200
2024-01-18,19.950000762939453,20.059999465942383,19.520000457763672,19.790000915527344,19.790000915527344,5209800
2024-01-19,19.84000015258789,20.229999542236328,19.639999389648438,20.15999984741211,20.15999984741211,5862700
2024-01-22,20.219999313354492,20.530000686645508,20.18000030517578,20.31999969482422,20.31999969482422,4891000
