Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,134.33999633789062,135.33999633789062,133.27999877929688,134.2899932861328,134.2899932861328,3235100
2023-12-22,135.6300048828125,135.82000732421875,133.9199981689453,134.05999755859375,134.05999755859375,1401900
2023-12-26,135.10000610351562,136.08999633789062,134.52000427246094,135.72000122070312,135.72000122070312,1542400
2023-12-27,135.2100067138672,135.99000549316406,134.2100067138672,134.6999969482422,134.6999969482422,1799000
2023-12-28,134.10000610351562,134.69000244140625,132.7899932861328,132.83999633789062,132.83999633789062,1827500
2023-12-29,133.33999633789062,133.89999389648438,132.69000244140625,133.13999938964844,133.13999938964844,2023900
2024-01-02,133.5,135.25,133.25,134.2899932861328,134.2899932861328,2500300
2024-01-03,134.00999450683594,136.4499969482422,134.00999450683594,135.75,135.75,3094700
2024-01-04,136.38999938964844,138.05999755859375,134.88999938964844,135.27999877929688,135.27999877929688,3125200
2024-01-05,136.35000610351562,137.4199981689453,134.66000366210938,135.24000549316406,135.24000549316406,3126500
2024-01-08,133.49000549316406,134.19000244140625,131.75,133.85000610351562,133.85000610351562,3636500
2024-01-09,133.7899932861328,133.7899932861328,131.8300018310547,133.2100067138672,133.2100067138672,2172600
2024-01-10,133.5500030517578,133.5500030517578,128.92999267578125,129.41000366210938,129.41000366210938,3619900
2024-01-11,129.94000244140625,130.9199981689453,129.2100067138672,130.27999877929688,130.27999877929688,3540000
2024-01-12,132.50999450683594,132.9499969482422,131.58999633789062,132.8699951171875,132.8699951171875,2908800
2024-01-16,133.0,133.52999877929688,129.08999633789062,129.47000122070312,129.47000122070312,3169400
2024-01-17,128.13999938964844,130.22000122070312,127.47000122070312,128.27000427246094,128.27000427246094,2437000
2024-01-18,128.47000122070312,128.47000122070312,126.62999725341797,127.66999816894531,127.66999816894531,2337000
2024-01-19,127.9800033569336,129.1199951171875,127.05999755859375,129.08999633789062,129.08999633789062,2880300
2024-01-22,128.89999389648438,129.9499969482422,128.0,129.66000366210938,129.66000366210938,2307500
2024-01-23,129.47999572753906,131.4199981689453,129.1199951171875,131.11000061035156,131.11000061035156,2309600
2024-01-24,131.97000122070312,133.6999969482422,131.6199951171875,133.6699981689453,133.6699981689453,2649200
2024-01-25,135.38999938964844,137.67999267578125,134.75999450683594,137.64999389648438,137.64999389648438,3167700
2024-01-26,137.64999389648438,140.27999877929688,137.1699981689453,140.22000122070312,140.22000122070312,3388700
2024-01-29,139.66000366210938,139.77999877929688,137.6999969482422,139.08999633789062,139.08999633789062,3099600
2024-01-30,137.8000030517578,142.5800018310547,137.10000610351562,142.41000366210938,142.41000366210938,3664500
2024-01-31,144.49000549316406,147.67999267578125,142.85000610351562,144.30999755859375,144.30999755859375,8307900
2024-02-01,145.3300018310547,148.72000122070312,142.3800048828125,145.5500030517578,145.5500030517578,5090500
2024-02-02,145.91000366210938,147.7100067138672,143.97000122070312,145.47000122070312,145.47000122070312,3702200
2024-02-05,144.36000061035156,148.27000427246094,143.6999969482422,147.24000549316406,147.24000549316406,2899800
2024-02-06,148.0,149.52000427246094,145.85000610351562,145.91000366210938,145.91000366210938,3323300
2024-02-07,146.2899932861328,147.50999450683594,145.77000427246094,146.52999877929688,146.52999877929688,2607800
2024-02-08,146.67999267578125,147.92999267578125,145.67999267578125,146.82000732421875,146.82000732421875,4018700
2024-02-09,146.8300018310547,147.77999877929688,145.35000610351562,145.66000366210938,145.66000366210938,2889100
2024-02-12,146.27000427246094,146.2899932861328,144.24000549316406,144.4499969482422,144.4499969482422,3753800
2024-02-13,144.61000061035156,146.42999267578125,143.50999450683594,145.16000366210938,145.16000366210938,3226300
2024-02-14,146.2100067138672,146.52999877929688,143.05999755859375,145.2100067138672,145.2100067138672,3086700
2024-02-15,144.5,147.3800048828125,144.27999877929688,146.3699951171875,146.3699951171875,2810900
2024-02-16,145.3300018310547,145.42999267578125,143.2100067138672,143.80999755859375,143.80999755859375,2689700
2024-02-20,143.64999389648438,143.64999389648438,140.49000549316406,141.13999938964844,141.13999938964844,3483200
2024-02-21,141.4600067138672,143.9600067138672,141.4600067138672,143.5500030517578,143.5500030517578,2403100
2024-02-22,143.47999572753906,146.6699981689453,142.69000244140625,146.6199951171875,146.6199951171875,2633700
2024-02-23,145.9600067138672,147.66000366210938,145.27999877929688,147.11000061035156,147.11000061035156,2189700
2024-02-26,147.00999450683594,150.0800018310547,146.8000030517578,148.30999755859375,148.30999755859375,2583600
