Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,95.08000183105469,95.44000244140625,94.47000122070312,95.33000183105469,95.33000183105469,7097200
2023-12-22,94.88999938964844,95.83000183105469,94.33999633789062,95.27999877929688,95.27999877929688,6360400
2023-12-26,95.33999633789062,95.69000244140625,94.95999908447266,95.66999816894531,95.66999816894531,3709500
2023-12-27,95.69000244140625,95.77999877929688,94.79000091552734,95.29000091552734,95.29000091552734,4959300
2023-12-28,95.5,95.97000122070312,95.11000061035156,95.93000030517578,95.93000030517578,4518300
2023-12-29,95.87999725341797,96.3499984741211,95.3499984741211,96.01000213623047,96.01000213623047,6134000
2024-01-02,95.44999694824219,95.94999694824219,93.62000274658203,93.66999816894531,93.66999816894531,8859700
2024-01-03,93.95999908447266,94.23999786376953,93.05999755859375,93.2300033569336,93.2300033569336,7161700
2024-01-04,93.0999984741211,94.58000183105469,93.0,93.55000305175781,93.55000305175781,7118600
2024-01-05,93.33000183105469,93.58000183105469,92.4800033569336,92.98999786376953,92.98999786376953,7189900
2024-01-08,93.0199966430664,94.56999969482422,92.94999694824219,94.19000244140625,94.19000244140625,7536900
2024-01-09,93.61000061035156,93.7300033569336,92.86000061035156,93.08999633789062,93.08999633789062,6348500
2024-01-10,93.01000213623047,93.69000244140625,92.87999725341797,93.5,93.5,5847700
2024-01-11,93.33000183105469,93.63999938964844,91.9000015258789,92.94000244140625,92.94000244140625,6483600
2024-01-12,93.2300033569336,93.4000015258789,91.7699966430664,91.9800033569336,91.9800033569336,5638700
2024-01-16,92.66000366210938,92.7300033569336,91.7300033569336,92.69999694824219,92.69999694824219,7493400
2024-01-17,91.66000366210938,91.95999908447266,91.4000015258789,91.7699966430664,91.7699966430664,6672900
