Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,351.8699951171875,352.25,347.0,348.9700012207031,348.9700012207031,2794200
2023-12-22,349.0400085449219,351.3399963378906,346.69000244140625,348.5899963378906,348.5899963378906,2029900
2023-12-26,348.42999267578125,350.0899963378906,348.1600036621094,349.30999755859375,349.30999755859375,1585500
2023-12-27,349.9100036621094,350.0,347.17999267578125,348.5299987792969,348.5299987792969,2764300
2023-12-28,348.5,349.0400085449219,345.79998779296875,347.3599853515625,347.3599853515625,2859400
2023-12-29,345.8299865722656,347.54998779296875,343.0199890136719,346.54998779296875,346.54998779296875,10325700
2024-01-02,344.2099914550781,347.29998779296875,343.2200012207031,345.0799865722656,345.0799865722656,2833600
2024-01-03,342.4800109863281,342.70001220703125,336.5899963378906,338.260009765625,338.260009765625,3309600
2024-01-04,339.92999267578125,342.9200134277344,338.5400085449219,338.5899963378906,338.5899963378906,3652400
2024-01-05,337.8699951171875,343.8299865722656,337.82000732421875,342.94000244140625,342.94000244140625,2664000
2024-01-08,343.42999267578125,348.4599914550781,343.25,347.92999267578125,347.92999267578125,2736200
