Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,151.0,151.8300018310547,149.1699981689453,150.3300018310547,150.3300018310547,1912000
2023-12-22,151.3300018310547,151.3300018310547,148.9600067138672,149.94000244140625,149.94000244140625,1413900
2023-12-26,150.32000732421875,151.4199981689453,150.0800018310547,150.7100067138672,150.7100067138672,971300
2023-12-27,150.97999572753906,152.52999877929688,150.30999755859375,151.75,151.75,1211000
2023-12-28,151.75,152.69000244140625,151.10000610351562,151.97999572753906,151.97999572753906,1187400
2023-12-29,151.4600067138672,152.75999450683594,151.00999450683594,151.97999572753906,151.97999572753906,1478900
2024-01-02,149.89999389648438,151.57000732421875,148.0399932861328,149.8800048828125,149.8800048828125,1898200
2024-01-03,147.75999450683594,149.0500030517578,146.17999267578125,147.9499969482422,147.9499969482422,3083500
2024-01-04,147.50999450683594,149.82000732421875,147.2100067138672,147.69000244140625,147.69000244140625,1926800
2024-01-05,147.00999450683594,150.16000366210938,146.57000732421875,148.6300048828125,148.6300048828125,2138700
2024-01-08,150.30999755859375,152.44000244140625,150.00999450683594,152.27999877929688,152.27999877929688,1912300
2024-01-09,151.0,152.94000244140625,150.85000610351562,151.75999450683594,151.75999450683594,1593100
2024-01-10,154.19000244140625,156.77999877929688,153.5,154.52000427246094,154.52000427246094,2211000
2024-01-11,153.27999877929688,155.32000732421875,152.6199951171875,154.97999572753906,154.97999572753906,2287300
2024-01-12,155.27999877929688,155.27999877929688,152.97999572753906,153.9199981689453,153.9199981689453,1410600
2024-01-16,153.0,153.80999755859375,152.1699981689453,152.99000549316406,152.99000549316406,1645900
2024-01-17,151.75,153.00999450683594,151.0500030517578,151.9600067138672,151.9600067138672,1863600
2024-01-18,153.77999877929688,154.24000549316406,150.7899932861328,152.52999877929688,152.52999877929688,2135400
2024-01-19,153.1300048828125,155.44000244140625,152.32000732421875,155.3000030517578,155.3000030517578,2175800
2024-01-22,155.64999389648438,157.92999267578125,155.00999450683594,157.6999969482422,157.6999969482422,3322500
2024-01-23,148.5,151.0,141.50999450683594,143.1300048828125,143.1300048828125,11107600
2024-01-24,144.6699981689453,145.22999572753906,138.8300018310547,139.2100067138672,139.2100067138672,4937900
2024-01-25,140.1300048828125,141.6999969482422,139.00999450683594,141.57000732421875,141.57000732421875,3909900
2024-01-26,140.64999389648438,141.60000610351562,139.7100067138672,140.5,140.5,3806900
2024-01-29,141.0,141.10000610351562,139.80999755859375,140.1999969482422,140.1999969482422,4557200
2024-01-30,140.89999389648438,143.97000122070312,140.6300048828125,143.25999450683594,143.25999450683594,3537000
2024-01-31,142.61000061035156,145.52999877929688,142.1300048828125,142.91000366210938,142.91000366210938,3234300
2024-02-01,145.08999633789062,147.4199981689453,143.91000366210938,147.3300018310547,147.3300018310547,3159100
2024-02-02,144.63999938964844,148.32000732421875,143.5,146.88999938964844,146.88999938964844,2438100
2024-02-05,144.0,145.8000030517578,143.47000122070312,145.22999572753906,145.22999572753906,1932400
2024-02-06,145.3300018310547,145.6300048828125,141.4499969482422,143.02999877929688,143.02999877929688,2345800
2024-02-07,143.89999389648438,146.4499969482422,143.89999389648438,144.63999938964844,144.63999938964844,1635300
2024-02-08,145.02999877929688,145.88999938964844,142.99000549316406,144.5800018310547,144.5800018310547,1963400
2024-02-09,144.10000610351562,145.30999755859375,142.94000244140625,144.91000366210938,144.91000366210938,1875300
2024-02-12,145.47999572753906,149.3800048828125,144.8800048828125,148.27999877929688,148.27999877929688,1988500
2024-02-13,141.91000366210938,144.22000122070312,140.25,142.3699951171875,142.3699951171875,2771200
2024-02-14,144.2100067138672,146.30999755859375,142.92999267578125,145.5,145.5,1803000
2024-02-15,146.25,146.4499969482422,144.4499969482422,145.3800048828125,145.3800048828125,1696300
