Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,64.4000015258789,65.20999908447266,63.599998474121094,64.20999908447266,64.20999908447266,4637800
2023-12-22,64.3499984741211,65.0199966430664,64.16999816894531,64.51000213623047,64.51000213623047,3211100
2023-12-26,64.30999755859375,64.81999969482422,64.13999938964844,64.69999694824219,64.69999694824219,3140200
2023-12-27,64.62999725341797,64.81999969482422,64.26000213623047,64.73999786376953,64.73999786376953,2580900
2023-12-28,64.6500015258789,65.08999633789062,64.6500015258789,64.97000122070312,64.97000122070312,2370500
2023-12-29,64.9000015258789,65.47000122070312,64.72000122070312,65.13999938964844,65.13999938964844,3808100
2024-01-02,65.0,66.93000030517578,65.0,66.75,66.75,5264000
2024-01-03,67.12000274658203,67.68000030517578,66.63999938964844,66.7300033569336,66.7300033569336,5477700
2024-01-04,66.7300033569336,66.8499984741211,65.69999694824219,65.73999786376953,65.73999786376953,3888000
2024-01-05,65.69999694824219,65.9000015258789,64.31999969482422,64.98999786376953,64.98999786376953,4015100
2024-01-08,64.91999816894531,65.13999938964844,64.5199966430664,64.63999938964844,64.63999938964844,4030900
2024-01-09,64.04000091552734,64.7300033569336,63.560001373291016,64.37999725341797,64.37999725341797,4779100
2024-01-10,64.04000091552734,64.30000305175781,62.939998626708984,63.150001525878906,63.150001525878906,4566000
2024-01-11,63.06999969482422,63.43000030517578,62.619998931884766,63.060001373291016,63.060001373291016,5727100
2024-01-12,63.41999816894531,63.59000015258789,63.08000183105469,63.38999938964844,63.38999938964844,4299200
2024-01-16,63.59000015258789,63.939998626708984,62.7400016784668,62.83000183105469,62.83000183105469,4101700
2024-01-17,62.689998626708984,63.66999816894531,62.560001373291016,63.09000015258789,63.09000015258789,4829300
2024-01-18,62.720001220703125,63.33000183105469,62.38999938964844,63.310001373291016,63.310001373291016,3860600
2024-01-19,63.43000030517578,63.439998626708984,62.650001525878906,63.150001525878906,63.150001525878906,3765600
2024-01-22,63.029998779296875,63.45000076293945,62.4900016784668,63.18000030517578,63.18000030517578,4328400
