Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,216.02000427246094,219.6199951171875,216.02000427246094,218.42999267578125,218.42999267578125,415800
2023-12-22,219.4499969482422,221.0,218.88999938964844,219.7899932861328,219.7899932861328,212500
2023-12-26,219.49000549316406,222.27999877929688,218.3800048828125,221.4199981689453,221.4199981689453,251000
2023-12-27,221.0399932861328,223.35000610351562,221.0399932861328,223.33999633789062,223.33999633789062,245400
2023-12-28,222.74000549316406,225.0,221.1699981689453,221.74000549316406,221.74000549316406,302300
2023-12-29,221.80999755859375,221.8699951171875,219.32000732421875,219.85000610351562,219.85000610351562,399900
2024-01-02,218.58999633789062,220.61000061035156,216.3300018310547,217.0800018310547,217.0800018310547,569700
2024-01-03,217.47999572753906,217.47999572753906,213.25999450683594,213.52999877929688,213.52999877929688,368800
2024-01-04,212.74000549316406,217.22000122070312,212.74000549316406,216.0,216.0,505800
2024-01-05,216.05999755859375,217.49000549316406,214.50999450683594,215.92999267578125,215.92999267578125,339300
2024-01-08,216.97999572753906,220.9499969482422,215.30999755859375,220.8000030517578,220.8000030517578,387500
2024-01-09,220.1999969482422,224.6300048828125,219.66000366210938,221.97999572753906,221.97999572753906,434500
2024-01-10,223.24000549316406,224.80999755859375,221.74000549316406,223.99000549316406,223.99000549316406,328500
2024-01-11,224.0399932861328,224.2100067138672,221.0800018310547,222.6199951171875,222.6199951171875,267900
2024-01-12,224.6199951171875,225.88999938964844,222.16000366210938,223.39999389648438,223.39999389648438,390400
2024-01-16,221.8300018310547,222.41000366210938,220.0,221.27000427246094,221.27000427246094,284200
2024-01-17,220.0,221.86000061035156,218.6999969482422,218.8800048828125,218.8800048828125,257800
2024-01-18,219.24000549316406,220.7100067138672,217.32000732421875,220.47000122070312,220.47000122070312,313800
2024-01-19,221.10000610351562,221.6199951171875,217.0800018310547,221.42999267578125,221.42999267578125,452200
2024-01-22,222.30999755859375,223.22000122070312,219.72000122070312,220.05999755859375,220.05999755859375,428500
2024-01-23,220.91000366210938,220.91000366210938,215.27000427246094,216.77999877929688,216.77999877929688,426300
2024-01-24,217.08999633789062,217.35000610351562,214.72999572753906,214.85000610351562,214.85000610351562,289200
2024-01-25,216.74000549316406,217.66000366210938,213.91000366210938,216.67999267578125,216.67999267578125,300200
2024-01-26,217.9199981689453,218.0,215.1699981689453,216.08999633789062,216.08999633789062,251600
2024-01-29,215.0500030517578,217.07000732421875,214.22999572753906,216.69000244140625,216.69000244140625,357600
2024-01-30,216.3000030517578,218.4600067138672,215.52999877929688,218.1699981689453,218.1699981689453,328500
2024-01-31,221.16000366210938,224.30999755859375,218.47999572753906,218.9499969482422,218.9499969482422,890600
2024-02-01,218.60000610351562,223.69000244140625,216.5,223.61000061035156,223.61000061035156,570400
2024-02-02,221.72000122070312,224.36000061035156,219.9600067138672,222.19000244140625,222.19000244140625,441900
2024-02-05,221.0500030517578,221.69000244140625,218.66000366210938,219.89999389648438,219.89999389648438,362600
2024-02-06,220.69000244140625,226.2899932861328,219.30999755859375,225.9199981689453,225.9199981689453,621900
2024-02-07,226.6300048828125,229.39999389648438,225.32000732421875,225.8699951171875,225.8699951171875,976100
2024-02-08,218.0,221.0,210.0,220.25999450683594,220.25999450683594,734300
2024-02-09,220.77000427246094,224.5800018310547,218.97000122070312,224.27000427246094,224.27000427246094,607900
2024-02-12,224.58999633789062,226.3000030517578,223.7899932861328,224.94000244140625,224.94000244140625,416900
2024-02-13,223.5,225.72999572753906,222.22999572753906,224.52000427246094,224.52000427246094,488400
2024-02-14,224.82000732421875,227.6300048828125,223.72000122070312,227.61000061035156,227.61000061035156,346200
2024-02-15,228.39999389648438,233.47999572753906,228.2100067138672,233.0500030517578,233.0500030517578,453000
2024-02-16,232.75,235.22000122070312,230.9600067138672,231.22999572753906,230.71360778808594,442800
2024-02-20,231.50999450683594,231.99000549316406,227.8000030517578,229.25,228.738037109375,396200
2024-02-21,229.1999969482422,233.4499969482422,228.25,232.85000610351562,232.3300018310547,349100
2024-02-22,233.14999389648438,236.39999389648438,231.0500030517578,236.02999877929688,236.02999877929688,369600
2024-02-23,236.85000610351562,238.50999450683594,234.72000122070312,235.85000610351562,235.85000610351562,279700
2024-02-26,235.2100067138672,235.4600067138672,232.7899932861328,233.7100067138672,233.7100067138672,210800
2024-02-27,233.5800018310547,233.82000732421875,231.19000244140625,232.52000427246094,231.98367309570312,282200
2024-02-28,232.52000427246094,232.75,230.16000366210938,231.33999633789062,230.806396484375,284600
2024-02-29,231.8800048828125,233.5,229.27000427246094,232.91000366210938,232.37277221679688,866500
2024-03-01,233.44000244140625,234.8800048828125,232.00999450683594,232.77000427246094,232.2331085205078,358000
2024-03-04,232.27999877929688,234.08999633789062,231.13999938964844,233.27000427246094,232.73194885253906,274600
2024-03-05,233.47999572753906,234.3800048828125,227.8300018310547,228.3800048828125,227.8532257080078,287600
2024-03-06,228.47999572753906,230.50999450683594,227.75999450683594,229.0800018310547,228.55160522460938,292600
2024-03-07,230.8699951171875,233.58999633789062,229.97999572753906,233.02000427246094,232.48252868652344,369100
2024-03-08,231.9199981689453,235.0399932861328,231.9199981689453,233.6999969482422,233.16094970703125,260600
2024-03-11,233.4600067138672,234.5500030517578,231.1199951171875,233.83999633789062,233.30062866210938,322400
2024-03-12,233.47999572753906,234.85000610351562,232.60000610351562,233.80999755859375,233.27069091796875,363500
2024-03-13,234.47000122070312,234.67999267578125,232.91000366210938,233.7899932861328,233.250732421875,412200
2024-03-14,232.3300018310547,232.94000244140625,230.50999450683594,231.55999755859375,231.02587890625,341600
2024-03-15,226.9199981689453,231.97999572753906,226.9199981689453,230.0500030517578,229.51937866210938,603500
2024-03-18,231.66000366210938,232.5500030517578,229.8300018310547,230.0,229.469482421875,353800
2024-03-19,230.75,231.5500030517578,229.10000610351562,230.13999938964844,229.60916137695312,240900
2024-03-20,229.80999755859375,233.4600067138672,229.80999755859375,233.27000427246094,232.73194885253906,431800
2024-03-21,233.60000610351562,235.0,226.92999267578125,227.08999633789062,226.56619262695312,524300
2024-03-22,226.88999938964844,229.1999969482422,225.49000549316406,229.0,228.47178649902344,623900
2024-03-25,228.8699951171875,228.92999267578125,220.2100067138672,220.6699981689453,220.1610107421875,696600
2024-03-26,221.3800048828125,222.8699951171875,219.5,221.52000427246094,221.00904846191406,509800
2024-03-27,223.1300048828125,225.9600067138672,223.05999755859375,225.52000427246094,224.99981689453125,467400
2024-03-28,225.85000610351562,226.57000732421875,223.5399932861328,224.82000732421875,224.3014373779297,497500
2024-04-01,224.0,224.4600067138672,218.60000610351562,221.02999877929688,220.52017211914062,317000
2024-04-02,220.11000061035156,220.7100067138672,215.72999572753906,216.27000427246094,215.7711639404297,415900
2024-04-03,216.49000549316406,218.4499969482422,215.6999969482422,216.64999389648438,216.1502685546875,452500
2024-04-04,218.11000061035156,218.11000061035156,213.00999450683594,213.39999389648438,212.90777587890625,455100
2024-04-05,213.6699981689453,215.13999938964844,212.9600067138672,213.47999572753906,212.98757934570312,434700
2024-04-08,213.22999572753906,215.1199951171875,212.58999633789062,212.64999389648438,212.1595001220703,616300
2024-04-09,213.38999938964844,214.9499969482422,212.0399932861328,214.72000122070312,214.2247314453125,598500
2024-04-10,211.5,212.75,208.16000366210938,209.2100067138672,208.72744750976562,579400
2024-04-11,211.0500030517578,211.0500030517578,206.14999389648438,206.27999877929688,205.80419921875,850500
2024-04-12,204.3699951171875,206.0800018310547,203.33999633789062,204.0,203.5294647216797,678600
2024-04-15,206.1199951171875,207.86000061035156,200.92999267578125,201.2100067138672,200.7458953857422,847900
2024-04-16,200.99000549316406,200.99000549316406,198.39999389648438,199.00999450683594,198.55096435546875,784600
2024-04-17,199.32000732421875,201.6699981689453,197.82000732421875,200.24000549316406,199.77813720703125,1115600
2024-04-18,200.63999938964844,201.74000549316406,198.22000122070312,200.80999755859375,200.34681701660156,658500
2024-04-19,201.72999572753906,201.72999572753906,197.83999633789062,199.50999450683594,199.0498046875,535900
2024-04-22,200.72000122070312,202.0,198.1300048828125,200.89999389648438,200.4365997314453,369700
2024-04-23,201.85000610351562,208.02000427246094,201.0,205.99000549316406,205.51487731933594,561600
2024-04-24,204.69000244140625,205.10000610351562,202.44000244140625,202.8000030517578,202.3322296142578,492100
2024-04-25,202.11000061035156,202.2100067138672,200.41000366210938,201.5399932861328,201.0751190185547,411700
2024-04-26,201.27999877929688,204.63999938964844,200.4499969482422,203.89999389648438,203.4296875,318100
2024-04-29,204.22999572753906,206.07000732421875,204.0,205.4199981689453,204.94618225097656,376500
2024-04-30,204.05999755859375,205.14999389648438,202.6999969482422,204.55999755859375,204.08816528320312,429000
2024-05-01,204.61000061035156,207.55999755859375,203.72999572753906,205.0399932861328,204.56704711914062,359000
2024-05-02,206.72000122070312,207.1999969482422,203.91000366210938,206.24000549316406,205.76429748535156,384300
2024-05-03,207.75999450683594,208.5500030517578,205.9499969482422,207.82000732421875,207.3406524658203,500600
2024-05-06,208.94000244140625,209.58999633789062,207.38999938964844,209.52000427246094,209.03672790527344,640600
2024-05-07,210.44000244140625,213.60000610351562,209.36000061035156,212.8699951171875,212.37899780273438,805600
2024-05-08,213.32000732421875,213.74000549316406,209.08999633789062,210.08999633789062,209.60540771484375,938200
2024-05-09,222.99000549316406,226.99000549316406,215.13999938964844,225.99000549316406,225.46873474121094,926000
2024-05-10,225.5,231.74000549316406,223.67999267578125,231.3300018310547,230.79641723632812,867800
2024-05-13,232.63999938964844,233.07000732421875,230.33999633789062,232.55999755859375,232.02357482910156,885100
2024-05-14,233.74000549316406,236.1199951171875,232.02000427246094,236.0,235.4556427001953,514000
2024-05-15,237.64999389648438,239.19000244140625,231.6999969482422,235.4600067138672,234.91690063476562,690100
2024-05-16,235.33999633789062,235.33999633789062,230.5500030517578,230.72999572753906,230.1977996826172,548200
2024-05-17,231.2899932861328,233.33999633789062,227.97000122070312,232.69000244140625,232.15328979492188,559400
2024-05-20,232.55999755859375,233.38999938964844,230.02999877929688,232.75,232.21315002441406,619600
2024-05-21,232.7100067138672,233.74000549316406,230.47999572753906,230.60000610351562,230.068115234375,657300
2024-05-22,229.75999450683594,231.5500030517578,228.99000549316406,230.60000610351562,230.068115234375,484900
2024-05-23,230.38999938964844,230.75999450683594,225.9600067138672,226.80999755859375,226.28683471679688,635800
2024-05-24,226.92999267578125,229.47000122070312,225.47000122070312,229.1699981689453,228.6414031982422,510500
2024-05-28,228.19000244140625,229.27999877929688,223.3000030517578,223.38999938964844,222.87472534179688,457400
2024-05-29,221.49000549316406,224.5,221.47000122070312,223.4199981689453,222.9046630859375,414200
2024-05-30,222.92999267578125,223.69000244140625,221.3000030517578,223.22000122070312,222.7051239013672,404300
2024-05-31,222.92999267578125,224.50999450683594,221.35000610351562,222.8800048828125,222.3659210205078,934300
2024-06-03,222.38999938964844,228.7100067138672,221.75999450683594,228.3699951171875,227.84324645996094,530800
2024-06-04,228.0500030517578,228.92999267578125,226.97000122070312,228.5,227.9729461669922,377900
2024-06-05,229.19000244140625,230.24000549316406,227.25999450683594,229.91000366210938,229.37969970703125,336800
2024-06-06,228.88999938964844,230.75999450683594,227.5399932861328,230.47999572753906,229.94837951660156,296500
2024-06-07,229.52000427246094,230.6699981689453,226.1199951171875,226.85000610351562,226.32675170898438,303000
2024-06-10,225.36000061035156,227.02000427246094,224.07000732421875,224.7899932861328,224.27149963378906,445200
