Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,798.5999755859375,801.9000244140625,791.8699951171875,801.5999755859375,801.5999755859375,457900
2023-12-22,805.47998046875,810.1599731445312,795.1699829101562,799.6799926757812,799.6799926757812,220100
2023-12-26,797.530029296875,805.6799926757812,797.530029296875,804.1400146484375,804.1400146484375,166400
2023-12-27,801.989990234375,807.8699951171875,801.989990234375,806.8699951171875,806.8699951171875,231600
2023-12-28,809.47998046875,814.6099853515625,807.780029296875,814.0900268554688,814.0900268554688,219600
2023-12-29,798.6799926757812,810.8900146484375,798.6799926757812,805.3900146484375,805.3900146484375,312900
2024-01-02,802.739990234375,812.6900024414062,800.0499877929688,810.47998046875,810.47998046875,309900
2024-01-03,804.8400268554688,808.030029296875,793.0900268554688,796.5,796.5,304100
2024-01-04,796.02001953125,801.1199951171875,790.8499755859375,794.8800048828125,794.8800048828125,376100
2024-01-05,794.5999755859375,798.8800048828125,786.52001953125,788.3900146484375,788.3900146484375,347500
2024-01-08,788.8599853515625,804.6900024414062,787.0399780273438,803.260009765625,803.260009765625,374500
2024-01-09,798.2100219726562,803.489990234375,794.0800170898438,798.6900024414062,798.6900024414062,325000
2024-01-10,803.989990234375,808.3599853515625,797.030029296875,804.3900146484375,804.3900146484375,222300
2024-01-11,801.3800048828125,807.3499755859375,799.6799926757812,801.0399780273438,801.0399780273438,195100
2024-01-12,809.5700073242188,815.7999877929688,807.0499877929688,815.02001953125,815.02001953125,283700
2024-01-16,819.5999755859375,826.0,815.02001953125,819.1199951171875,819.1199951171875,323200
2024-01-17,808.469970703125,813.4400024414062,790.8300170898438,798.8599853515625,798.8599853515625,366500
2024-01-18,802.22998046875,802.239990234375,787.8400268554688,793.739990234375,793.739990234375,607000
2024-01-19,794.25,806.1300048828125,790.0,802.6900024414062,802.6900024414062,516200
2024-01-22,804.4400024414062,816.260009765625,802.239990234375,802.27001953125,802.27001953125,408700
