Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,67.62000274658203,68.55000305175781,67.33000183105469,68.18000030517578,68.18000030517578,8674300
2023-12-22,68.25,69.12999725341797,68.02999877929688,68.58000183105469,68.58000183105469,4453400
2023-12-26,68.4000015258789,69.19999694824219,68.2699966430664,68.94999694824219,68.94999694824219,3565700
2023-12-27,68.79000091552734,69.37000274658203,68.41999816894531,69.2699966430664,69.2699966430664,4320000
2023-12-28,69.31999969482422,69.83999633789062,69.26000213623047,69.55000305175781,69.55000305175781,4352200
2023-12-29,69.6500015258789,69.69999694824219,68.7300033569336,68.80000305175781,68.80000305175781,6046800
2024-01-02,68.12999725341797,69.19000244140625,67.55000305175781,69.0999984741211,69.0999984741211,10111200
2024-01-03,67.05000305175781,67.61000061035156,66.30000305175781,67.05000305175781,67.05000305175781,10661900
2024-01-04,66.73999786376953,67.93000030517578,66.43000030517578,66.88999938964844,66.88999938964844,6755000
2024-01-05,66.91000366210938,68.04000091552734,66.62000274658203,67.2300033569336,67.2300033569336,7242600
2024-01-08,67.0,68.16000366210938,66.5199966430664,67.80000305175781,67.80000305175781,6534200
2024-01-09,67.0,67.36000061035156,66.61000061035156,66.75,66.75,7069300
2024-01-10,65.86000061035156,66.33000183105469,65.5,65.81999969482422,65.81999969482422,7990100
2024-01-11,65.48999786376953,65.66999816894531,64.81999969482422,65.26000213623047,65.26000213623047,8294800
2024-01-12,65.6500015258789,66.05000305175781,64.47000122070312,65.2300033569336,65.2300033569336,8455900
2024-01-16,64.30000305175781,64.87999725341797,63.75,64.30999755859375,64.30999755859375,12604100
2024-01-17,60.93000030517578,63.869998931884766,59.66999816894531,63.45000076293945,63.45000076293945,24688400
2024-01-18,63.22999954223633,63.22999954223633,61.93000030517578,62.720001220703125,62.720001220703125,11301100
2024-01-19,63.029998779296875,63.79999923706055,61.900001525878906,63.779998779296875,63.779998779296875,12683000
2024-01-22,63.849998474121094,64.54000091552734,63.290000915527344,63.630001068115234,63.630001068115234,10040300
2024-01-23,64.0,64.29000091552734,63.439998626708984,63.91999816894531,63.91999816894531,5857100
2024-01-24,64.5,64.69000244140625,63.43000030517578,63.47999954223633,63.47999954223633,5977600
2024-01-25,63.939998626708984,64.05000305175781,63.13999938964844,63.709999084472656,63.709999084472656,5904400
2024-01-26,63.95000076293945,64.72000122070312,63.7400016784668,64.04000091552734,64.04000091552734,5039400
2024-01-29,63.68000030517578,64.08000183105469,63.380001068115234,63.939998626708984,63.939998626708984,5546800
2024-01-30,63.58000183105469,64.4800033569336,63.369998931884766,64.37999725341797,64.37999725341797,5641200
2024-01-31,63.66999816894531,64.16999816894531,62.88999938964844,62.91999816894531,62.91999816894531,8916100
2024-02-01,62.91999816894531,63.380001068115234,61.16999816894531,62.27000045776367,62.27000045776367,8942600
2024-02-02,62.0,63.31999969482422,61.540000915527344,62.939998626708984,62.939998626708984,9802100
2024-02-05,62.5,62.7599983215332,61.47999954223633,62.369998931884766,62.1202392578125,6953800
2024-02-06,62.36000061035156,62.880001068115234,61.66999816894531,61.88999938964844,61.64216232299805,6171000
2024-02-07,62.06999969482422,62.779998779296875,61.68000030517578,62.43000030517578,62.18000030517578,6990500
2024-02-08,62.2400016784668,62.90999984741211,61.90999984741211,62.470001220703125,62.470001220703125,5689100
2024-02-09,62.52000045776367,63.40999984741211,62.349998474121094,63.369998931884766,63.369998931884766,7561100
2024-02-12,63.310001373291016,65.12000274658203,63.310001373291016,64.5,64.5,6692400
2024-02-13,63.650001525878906,63.91999816894531,61.68000030517578,62.709999084472656,62.709999084472656,8997200
2024-02-14,63.15999984741211,63.400001525878906,62.15999984741211,63.029998779296875,63.029998779296875,6324900
2024-02-15,63.2599983215332,65.25,63.20000076293945,64.62999725341797,64.62999725341797,8268300
2024-02-16,64.44000244140625,64.9000015258789,63.869998931884766,64.4000015258789,64.4000015258789,6056600
2024-02-20,63.93000030517578,64.37999725341797,63.380001068115234,63.58000183105469,63.58000183105469,5357500
2024-02-21,63.369998931884766,64.18000030517578,62.900001525878906,64.12999725341797,64.12999725341797,5188100
2024-02-22,64.70999908447266,65.19000244140625,64.33999633789062,64.62999725341797,64.62999725341797,6084300
2024-02-23,64.55000305175781,65.1500015258789,64.30000305175781,64.44000244140625,64.44000244140625,4178500
2024-02-26,64.44000244140625,65.16000366210938,64.27999877929688,64.4000015258789,64.4000015258789,5327100
