Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,19.18000030517578,19.270000457763672,18.93000030517578,19.139999389648438,19.139999389648438,6791000
2023-12-22,19.239999771118164,19.40999984741211,19.079999923706055,19.270000457763672,19.270000457763672,4685500
2023-12-26,19.299999237060547,19.6200008392334,19.219999313354492,19.56999969482422,19.56999969482422,4500100
2023-12-27,19.59000015258789,19.649999618530273,19.40999984741211,19.540000915527344,19.540000915527344,4563300
2023-12-28,19.56999969482422,19.610000610351562,19.5,19.549999237060547,19.549999237060547,3783100
2023-12-29,19.520000457763672,19.579999923706055,19.329999923706055,19.3799991607666,19.3799991607666,4118300
2024-01-02,19.149999618530273,19.700000762939453,19.059999465942383,19.5,19.5,7612800
2024-01-03,19.200000762939453,19.270000457763672,18.760000228881836,18.799999237060547,18.799999237060547,8616300
2024-01-04,18.809999465942383,19.200000762939453,18.68000030517578,18.969999313354492,18.969999313354492,6867900
2024-01-05,18.8700008392334,19.510000228881836,18.799999237060547,19.389999389648438,19.389999389648438,8809400
2024-01-08,19.280000686645508,19.520000457763672,19.170000076293945,19.510000228881836,19.510000228881836,5250500
2024-01-09,19.440000534057617,19.459999084472656,19.079999923706055,19.1200008392334,19.1200008392334,11562000
2024-01-10,19.110000610351562,19.110000610351562,18.719999313354492,18.920000076293945,18.920000076293945,11157600
2024-01-11,18.790000915527344,18.829999923706055,18.350000381469727,18.56999969482422,18.56999969482422,9862000
2024-01-12,18.639999389648438,18.729999542236328,18.100000381469727,18.280000686645508,18.280000686645508,11575100
2024-01-16,17.989999771118164,18.190000534057617,17.8700008392334,17.950000762939453,17.950000762939453,8907100
2024-01-17,17.649999618530273,18.040000915527344,17.520000457763672,17.940000534057617,17.940000534057617,8966200
2024-01-18,18.049999237060547,18.1299991607666,17.690000534057617,17.950000762939453,17.950000762939453,11398100
2024-01-19,17.950000762939453,18.670000076293945,17.700000762939453,18.6200008392334,18.6200008392334,12609300
2024-01-22,18.75,19.110000610351562,18.719999313354492,19.06999969482422,19.06999969482422,9631500
2024-01-23,19.15999984741211,19.280000686645508,18.770000457763672,18.969999313354492,18.969999313354492,5910400
2024-01-24,19.200000762939453,19.329999923706055,18.959999084472656,19.25,19.25,6693200
2024-01-25,19.479999542236328,19.520000457763672,18.940000534057617,19.1299991607666,19.1299991607666,10631300
2024-01-26,19.229999542236328,19.34000015258789,19.020000457763672,19.149999618530273,19.149999618530273,7811500
