Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,3481.969970703125,3524.1201171875,3481.969970703125,3519.550048828125,3519.550048828125,218000
2023-12-22,3520.0,3564.4599609375,3520.0,3535.699951171875,3535.699951171875,254900
2023-12-26,3527.469970703125,3574.31005859375,3525.2900390625,3566.64990234375,3566.64990234375,197700
2023-12-27,3580.6201171875,3580.6201171875,3529.199951171875,3534.639892578125,3534.639892578125,169000
2023-12-28,3556.080078125,3562.68994140625,3540.179931640625,3550.469970703125,3550.469970703125,139700
2023-12-29,3557.179931640625,3574.909912109375,3530.22998046875,3547.219970703125,3547.219970703125,164500
2024-01-02,3520.0,3531.989990234375,3464.719970703125,3480.56005859375,3480.56005859375,333400
2024-01-03,3462.52001953125,3480.679931640625,3405.030029296875,3409.27001953125,3409.27001953125,327400
2024-01-04,3400.0,3448.669921875,3384.10009765625,3419.93994140625,3419.93994140625,176600
2024-01-05,3419.760009765625,3449.5,3394.260009765625,3408.139892578125,3408.139892578125,321800
2024-01-08,3411.6298828125,3465.0,3406.820068359375,3462.840087890625,3462.840087890625,264700
2024-01-09,3441.0,3490.5,3441.0,3489.22998046875,3489.22998046875,224300
2024-01-10,3493.72998046875,3537.75,3493.72998046875,3521.14990234375,3521.14990234375,148500
2024-01-11,3502.550048828125,3552.949951171875,3485.9599609375,3552.280029296875,3552.280029296875,167500
2024-01-12,3572.18994140625,3576.72998046875,3498.919921875,3502.39990234375,3502.39990234375,167200
2024-01-16,3497.800048828125,3510.0,3466.64990234375,3503.699951171875,3503.699951171875,173200
2024-01-17,3496.739990234375,3510.840087890625,3461.550048828125,3489.89990234375,3489.89990234375,182400
2024-01-18,3498.0,3540.5400390625,3481.550048828125,3528.81005859375,3528.81005859375,223000
2024-01-19,3561.889892578125,3622.590087890625,3551.510009765625,3616.510009765625,3616.510009765625,235100
2024-01-22,3653.070068359375,3669.659912109375,3480.610107421875,3506.02001953125,3506.02001953125,456400
