Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,18.200000762939453,19.229999542236328,18.200000762939453,19.209999084472656,19.209999084472656,8214400
2023-12-22,18.59000015258789,18.920000076293945,18.020000457763672,18.59000015258789,18.59000015258789,7008800
2023-12-26,18.649999618530273,18.8700008392334,18.360000610351562,18.719999313354492,18.719999313354492,4151700
2023-12-27,18.889999389648438,19.1299991607666,18.579999923706055,18.84000015258789,18.84000015258789,3911000
2023-12-28,18.790000915527344,19.079999923706055,18.739999771118164,19.059999465942383,19.059999465942383,3006100
2023-12-29,19.010000228881836,19.229999542236328,18.639999389648438,18.799999237060547,18.799999237060547,5537300
2024-01-02,18.59000015258789,19.06999969482422,18.3799991607666,18.649999618530273,18.649999618530273,5355600
2024-01-03,18.290000915527344,18.360000610351562,17.450000762939453,17.510000228881836,17.510000228881836,7586500
2024-01-04,17.399999618530273,17.420000076293945,16.739999771118164,16.940000534057617,16.940000534057617,7764500
2024-01-05,16.770000457763672,17.25,16.709999084472656,16.899999618530273,16.899999618530273,5261700
