Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,12.020000457763672,12.050000190734863,11.829999923706055,11.880000114440918,11.880000114440918,5123000
2023-12-22,11.880000114440918,11.970000267028809,11.829999923706055,11.84000015258789,11.84000015258789,3639600
2023-12-26,11.819999694824219,11.850000381469727,11.739999771118164,11.75,11.75,3517900
2023-12-27,11.75,11.859999656677246,11.670000076293945,11.75,11.75,3637100
2023-12-28,11.75,11.949999809265137,11.75,11.9399995803833,11.9399995803833,3733500
2023-12-29,11.930000305175781,11.970000267028809,11.84000015258789,11.920000076293945,11.920000076293945,3375000
2024-01-02,11.829999923706055,12.149999618530273,11.819999694824219,12.130000114440918,12.130000114440918,5132100
2024-01-03,12.020000457763672,12.069999694824219,11.800000190734863,11.829999923706055,11.829999923706055,5275600
2024-01-04,11.649999618530273,11.899999618530273,11.619999885559082,11.75,11.75,4777800
2024-01-05,11.770000457763672,12.029999732971191,11.739999771118164,11.960000038146973,11.960000038146973,5832500
2024-01-08,11.960000038146973,12.3100004196167,11.920000076293945,12.3100004196167,12.3100004196167,5118800
2024-01-09,12.279999732971191,12.359999656677246,12.050000190734863,12.149999618530273,12.149999618530273,5459500
2024-01-10,12.149999618530273,12.239999771118164,12.09000015258789,12.109999656677246,12.109999656677246,4246800
2024-01-11,12.130000114440918,12.130000114440918,11.880000114440918,12.050000190734863,12.050000190734863,5577600
2024-01-12,12.09000015258789,12.25,12.079999923706055,12.1899995803833,12.1899995803833,3479300
2024-01-16,12.100000381469727,12.260000228881836,12.0,12.229999542236328,12.229999542236328,4915900
2024-01-17,12.100000381469727,12.279999732971191,11.970000267028809,12.050000190734863,12.050000190734863,3788400
2024-01-18,12.050000190734863,12.180000305175781,11.899999618530273,11.960000038146973,11.960000038146973,3992200
2024-01-19,11.989999771118164,12.079999923706055,11.9399995803833,12.069999694824219,12.069999694824219,3041100
2024-01-22,12.170000076293945,12.239999771118164,12.119999885559082,12.180000305175781,12.180000305175781,4024700
2024-01-23,12.210000038146973,12.4399995803833,12.199999809265137,12.390000343322754,12.390000343322754,3392400
2024-01-24,12.510000228881836,12.579999923706055,12.329999923706055,12.350000381469727,12.350000381469727,2670800
2024-01-25,12.40999984741211,12.5600004196167,12.359999656677246,12.5,12.5,4116400
2024-01-26,12.550000190734863,12.59000015258789,12.470000267028809,12.470000267028809,12.470000267028809,2552200
2024-01-29,12.460000038146973,12.710000038146973,12.369999885559082,12.609999656677246,12.609999656677246,6436600
2024-01-30,12.579999923706055,12.930000305175781,12.5600004196167,12.819999694824219,12.819999694824219,6843600
2024-01-31,12.819999694824219,12.869999885559082,12.569999694824219,12.569999694824219,12.569999694824219,8111200
2024-02-01,12.569999694824219,12.779999732971191,12.5600004196167,12.729999542236328,12.729999542236328,7110300
2024-02-02,12.699999809265137,12.710000038146973,12.550000190734863,12.609999656677246,12.609999656677246,4733600
2024-02-05,12.529999732971191,12.600000381469727,12.359999656677246,12.399999618530273,12.399999618530273,5820600
2024-02-06,12.420000076293945,12.699999809265137,12.369999885559082,12.539999961853027,12.539999961853027,6289000
2024-02-07,12.579999923706055,12.789999961853027,11.630000114440918,11.84000015258789,11.84000015258789,8465300
2024-02-08,11.869999885559082,12.199999809265137,11.850000381469727,12.079999923706055,12.079999923706055,6466400
2024-02-09,12.069999694824219,12.489999771118164,11.989999771118164,12.470000267028809,12.470000267028809,5228700
2024-02-12,12.470000267028809,12.65999984741211,12.420000076293945,12.59000015258789,12.59000015258789,10308900
2024-02-13,12.420000076293945,12.710000038146973,12.40999984741211,12.609999656677246,12.609999656677246,5167400
2024-02-14,12.710000038146973,12.890000343322754,12.710000038146973,12.800000190734863,12.800000190734863,4128200
2024-02-15,12.869999885559082,13.140000343322754,12.770000457763672,13.079999923706055,13.079999923706055,4034100
