Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,49.630001068115234,50.130001068115234,49.529998779296875,50.09000015258789,50.09000015258789,3504000
2023-12-22,50.20000076293945,50.22999954223633,49.75,50.0,50.0,2251700
2023-12-26,50.0,51.0099983215332,50.0,50.810001373291016,50.810001373291016,1786500
2023-12-27,50.70000076293945,51.2599983215332,50.70000076293945,51.220001220703125,51.220001220703125,1735400
2023-12-28,51.2400016784668,51.91999816894531,51.119998931884766,51.86000061035156,51.86000061035156,1753700
2023-12-29,51.709999084472656,52.15999984741211,51.5099983215332,51.70000076293945,51.70000076293945,2387700
2024-01-02,51.5,51.88999938964844,50.939998626708984,51.25,51.25,4995800
2024-01-03,51.349998474121094,51.7599983215332,51.0,51.66999816894531,51.66999816894531,3400800
2024-01-04,51.869998931884766,52.11000061035156,51.279998779296875,51.290000915527344,51.290000915527344,2048900
2024-01-05,51.38999938964844,51.849998474121094,51.29999923706055,51.72999954223633,51.72999954223633,2502500
2024-01-08,51.88999938964844,52.41999816894531,51.5099983215332,52.2400016784668,52.2400016784668,2855200
2024-01-09,51.939998626708984,52.09000015258789,51.52000045776367,51.720001220703125,51.720001220703125,3163300
2024-01-10,51.83000183105469,52.02000045776367,50.90999984741211,50.939998626708984,50.939998626708984,3257200
2024-01-11,50.880001068115234,50.880001068115234,50.22999954223633,50.5099983215332,50.5099983215332,2933800
2024-01-12,50.880001068115234,51.0,50.45000076293945,50.720001220703125,50.720001220703125,2655800
2024-01-16,50.45000076293945,51.27000045776367,50.2400016784668,50.939998626708984,50.939998626708984,3341700
2024-01-17,50.650001525878906,52.029998779296875,50.5099983215332,51.22999954223633,51.22999954223633,3126700
2024-01-18,51.04999923706055,51.189998626708984,50.43000030517578,50.959999084472656,50.959999084472656,2982700
2024-01-19,51.09000015258789,52.540000915527344,50.939998626708984,52.52000045776367,52.52000045776367,3050900
2024-01-22,52.709999084472656,53.08000183105469,52.20000076293945,52.689998626708984,52.689998626708984,2904100
2024-01-23,52.70000076293945,52.79999923706055,52.290000915527344,52.59000015258789,52.59000015258789,2159800
2024-01-24,52.900001525878906,52.90999984741211,51.83000183105469,52.029998779296875,52.029998779296875,4963600
2024-01-25,52.75,53.709999084472656,52.59000015258789,53.689998626708984,53.689998626708984,3403400
2024-01-26,53.7400016784668,54.27000045776367,53.529998779296875,54.25,54.25,2463000
2024-01-29,54.310001373291016,54.689998626708984,53.45000076293945,54.45000076293945,54.0388298034668,2840900
2024-01-30,54.38999938964844,54.63999938964844,53.70000076293945,54.029998779296875,53.62199783325195,2397300
2024-01-31,53.779998779296875,54.119998931884766,52.619998931884766,53.040000915527344,53.040000915527344,7182200
2024-02-01,53.08000183105469,54.61000061035156,52.869998931884766,54.25,54.25,2907600
2024-02-02,53.93000030517578,55.36000061035156,53.70000076293945,54.72999954223633,54.72999954223633,2890900
2024-02-05,54.279998779296875,54.47999954223633,53.439998626708984,53.68000030517578,53.68000030517578,3277000
2024-02-06,53.68000030517578,53.939998626708984,53.130001068115234,53.52000045776367,53.52000045776367,2250900
2024-02-07,53.63999938964844,53.84000015258789,52.290000915527344,52.9900016784668,52.9900016784668,3920300
2024-02-08,52.91999816894531,53.189998626708984,51.939998626708984,52.349998474121094,52.349998474121094,2834700
2024-02-09,52.279998779296875,52.56999969482422,51.97999954223633,52.369998931884766,52.369998931884766,1875300
2024-02-12,52.41999816894531,52.599998474121094,51.2599983215332,51.7599983215332,51.7599983215332,2521600
2024-02-13,51.54999923706055,52.34000015258789,51.310001373291016,51.91999816894531,51.91999816894531,2265300
2024-02-14,52.4900016784668,52.720001220703125,51.88999938964844,52.060001373291016,52.060001373291016,2055500
2024-02-15,52.209999084472656,52.4900016784668,51.790000915527344,52.02000045776367,52.02000045776367,2125200
2024-02-16,51.84000015258789,52.68000030517578,51.79999923706055,51.900001525878906,51.900001525878906,1862200
2024-02-20,51.54999923706055,52.29999923706055,51.41999816894531,51.70000076293945,51.70000076293945,2388200
2024-02-21,51.79999923706055,52.15999984741211,51.4900016784668,51.869998931884766,51.869998931884766,1994100
2024-02-22,52.04999923706055,52.16999816894531,51.709999084472656,51.880001068115234,51.880001068115234,2815400
2024-02-23,52.33000183105469,52.33000183105469,51.4900016784668,51.54999923706055,51.54999923706055,3043800
2024-02-26,51.599998474121094,53.06999969482422,51.58000183105469,52.77000045776367,52.77000045776367,3649800
2024-02-27,52.81999969482422,54.06999969482422,52.56999969482422,54.040000915527344,53.74184799194336,3572200
2024-02-28,53.4900016784668,56.09000015258789,52.959999084472656,54.70000076293945,54.39820861816406,4724900
2024-02-29,54.70000076293945,55.400001525878906,54.119998931884766,55.31999969482422,55.01478576660156,4440800
2024-03-01,55.779998779296875,56.7599983215332,55.5,56.709999084472656,56.397117614746094,4522700
2024-03-04,56.439998626708984,58.0099983215332,55.959999084472656,57.689998626708984,57.371707916259766,5358800
2024-03-05,57.72999954223633,60.36000061035156,57.650001525878906,60.0099983215332,59.67890930175781,7916000
2024-03-06,60.5099983215332,61.5,59.650001525878906,61.459999084472656,61.12091064453125,4651200
2024-03-07,61.869998931884766,61.88999938964844,60.2599983215332,60.619998931884766,60.285545349121094,3659300
2024-03-08,60.650001525878906,60.97999954223633,60.029998779296875,60.72999954223633,60.394935607910156,3058700
2024-03-11,60.65999984741211,60.79999923706055,59.5,60.45000076293945,60.11648178100586,2574800
2024-03-12,60.400001525878906,62.33000183105469,60.22999954223633,62.29999923706055,61.956275939941406,2915400
2024-03-13,62.4900016784668,63.66999816894531,62.13999938964844,62.439998626708984,62.09550094604492,5874800
2024-03-14,62.59000015258789,64.48999786376953,62.400001525878906,63.38999938964844,63.040260314941406,4970000
2024-03-15,63.040000915527344,64.80999755859375,62.560001373291016,63.93000030517578,63.5772819519043,17145800
2024-03-18,64.55000305175781,66.1500015258789,63.84000015258789,65.0,64.6413803100586,6886700
2024-03-19,64.70999908447266,66.94999694824219,63.84000015258789,66.66000366210938,66.29222106933594,5480100
2024-03-20,66.58999633789062,67.95999908447266,66.33000183105469,67.13999938964844,66.76956939697266,3537900
