Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,219.99000549316406,222.9600067138672,218.6300048828125,222.86000061035156,222.86000061035156,826400
2023-12-22,223.1999969482422,223.3000030517578,221.4199981689453,222.8800048828125,222.8800048828125,674000
2023-12-26,222.08999633789062,222.80999755859375,221.1699981689453,222.36000061035156,222.36000061035156,776000
2023-12-27,221.83999633789062,223.35000610351562,221.14999389648438,223.00999450683594,223.00999450683594,590900
2023-12-28,223.80999755859375,224.4499969482422,223.14999389648438,223.4600067138672,223.4600067138672,691300
2023-12-29,223.64999389648438,225.22000122070312,222.8800048828125,224.8800048828125,224.8800048828125,626300
2024-01-02,224.86000061035156,226.44000244140625,224.3300018310547,225.0,225.0,896000
2024-01-03,225.60000610351562,227.63999938964844,224.8000030517578,225.02000427246094,225.02000427246094,1022400
2024-01-04,226.5500030517578,228.80999755859375,225.61000061035156,225.89999389648438,225.89999389648438,884500
2024-01-05,226.4199981689453,227.52000427246094,223.42999267578125,225.27999877929688,225.27999877929688,732600
2024-01-08,226.64999389648438,229.02999877929688,224.75,228.83999633789062,228.83999633789062,940600
2024-01-09,226.9600067138672,227.4600067138672,224.2100067138672,226.13999938964844,226.13999938964844,946500
2024-01-10,225.5500030517578,230.25,225.5500030517578,230.14999389648438,230.14999389648438,899700
2024-01-11,230.72000122070312,232.25999450683594,229.6199951171875,232.0,232.0,919400
2024-01-12,232.61000061035156,234.85000610351562,232.0,234.8000030517578,234.8000030517578,846200
2024-01-16,235.0800018310547,236.89999389648438,232.72000122070312,233.47000122070312,233.47000122070312,862700
2024-01-17,233.97000122070312,237.63999938964844,233.19000244140625,233.99000549316406,233.99000549316406,730300
2024-01-18,232.3300018310547,237.72999572753906,231.5,236.9499969482422,236.9499969482422,890500
2024-01-19,238.1199951171875,239.92999267578125,237.24000549316406,238.7899932861328,238.7899932861328,833600
2024-01-22,238.41000366210938,239.85000610351562,237.3800048828125,237.52000427246094,237.52000427246094,668700
2024-01-23,238.3000030517578,241.27000427246094,238.3000030517578,239.67999267578125,239.67999267578125,689500
2024-01-24,241.14999389648438,241.1699981689453,238.77999877929688,239.07000732421875,239.07000732421875,665100
2024-01-25,240.02000427246094,240.8000030517578,235.82000732421875,237.75,237.75,1043300
2024-01-26,235.99000549316406,235.99000549316406,227.0800018310547,233.02999877929688,233.02999877929688,1489400
2024-01-29,232.1699981689453,233.47000122070312,228.6300048828125,228.77999877929688,228.77999877929688,1440000
2024-01-30,229.4199981689453,231.19000244140625,228.25999450683594,230.57000732421875,230.57000732421875,1081400
2024-01-31,231.42999267578125,233.8300018310547,231.13999938964844,232.16000366210938,232.16000366210938,1576000
