Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,28.450000762939453,28.540000915527344,28.190000534057617,28.469999313354492,28.469999313354492,3671100
2023-12-22,28.579999923706055,28.860000610351562,28.459999084472656,28.65999984741211,28.65999984741211,3015700
2023-12-26,28.540000915527344,28.68000030517578,28.40999984741211,28.549999237060547,28.549999237060547,3111300
2023-12-27,28.5,28.530000686645508,28.280000686645508,28.450000762939453,28.450000762939453,3821000
2023-12-28,28.389999389648438,28.639999389648438,28.3700008392334,28.56999969482422,28.56999969482422,3741800
2023-12-29,28.530000686645508,28.780000686645508,28.469999313354492,28.65999984741211,28.65999984741211,3823000
2024-01-02,28.59000015258789,29.68000030517578,28.59000015258789,29.530000686645508,29.530000686645508,5716400
2024-01-03,29.610000610351562,29.850000381469727,29.25,29.280000686645508,29.280000686645508,6529900
2024-01-04,29.809999465942383,29.829999923706055,28.190000534057617,28.719999313354492,28.719999313354492,11177500
2024-01-05,28.610000610351562,28.719999313354492,28.059999465942383,28.209999084472656,28.209999084472656,9344400
2024-01-08,28.18000030517578,28.780000686645508,28.09000015258789,28.729999542236328,28.729999542236328,7019500
2024-01-09,28.639999389648438,29.34000015258789,28.489999771118164,29.31999969482422,29.31999969482422,8157900
2024-01-10,29.15999984741211,29.350000381469727,28.81999969482422,29.229999542236328,29.229999542236328,6638300
2024-01-11,29.170000076293945,29.209999084472656,28.719999313354492,28.75,28.75,6039700
2024-01-12,28.889999389648438,29.049999237060547,28.799999237060547,28.950000762939453,28.950000762939453,3860200
2024-01-16,28.979999542236328,29.079999923706055,28.489999771118164,28.579999923706055,28.579999923706055,6872200
2024-01-17,28.450000762939453,29.149999618530273,28.40999984741211,28.90999984741211,28.90999984741211,4230300
2024-01-18,28.709999084472656,28.850000381469727,28.510000228881836,28.709999084472656,28.709999084472656,3485100
2024-01-19,28.729999542236328,28.850000381469727,28.299999237060547,28.6200008392334,28.6200008392334,4688700
2024-01-22,28.5,28.81999969482422,28.329999923706055,28.729999542236328,28.729999542236328,5679800
