Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,284.6700134277344,286.6099853515625,283.4599914550781,285.9599914550781,284.2861328125,813500
2024-05-22,285.70001220703125,288.8999938964844,285.45001220703125,287.010009765625,285.33001708984375,659300
2024-05-23,286.1099853515625,286.5299987792969,281.510009765625,283.8999938964844,283.8999938964844,1217600
2024-05-24,285.0799865722656,286.0,282.9100036621094,284.9100036621094,284.9100036621094,529900
2024-05-28,284.010009765625,284.989990234375,277.75,278.260009765625,278.260009765625,734000
2024-05-29,275.760009765625,276.5299987792969,273.6600036621094,274.3399963378906,274.3399963378906,690100
2024-05-30,275.2900085449219,279.510009765625,274.4800109863281,279.1199951171875,279.1199951171875,747600
2024-05-31,278.5199890136719,281.760009765625,274.6099853515625,281.7300109863281,281.7300109863281,1533200
2024-06-03,282.0,282.54998779296875,272.7200012207031,275.2200012207031,275.2200012207031,808000
2024-06-04,274.1000061035156,276.010009765625,271.55999755859375,273.1099853515625,273.1099853515625,726600
2024-06-05,273.9700012207031,279.6199951171875,273.8800048828125,278.80999755859375,278.80999755859375,1071900
2024-06-06,278.2200012207031,278.7200012207031,273.5,274.2200012207031,274.2200012207031,773400
2024-06-07,273.0,274.8999938964844,270.5400085449219,271.8699951171875,271.8699951171875,770400
2024-06-10,270.9700012207031,275.239990234375,270.9700012207031,273.1700134277344,273.1700134277344,795300
2024-06-11,272.17999267578125,273.1600036621094,269.5799865722656,271.70001220703125,271.70001220703125,665400
2024-06-12,274.45001220703125,275.2699890136719,269.67999267578125,272.20001220703125,272.20001220703125,707000
2024-06-13,270.92999267578125,273.0400085449219,267.4700012207031,270.3800048828125,270.3800048828125,743200
2024-06-14,267.3999938964844,267.8299865722656,261.510009765625,266.4800109863281,266.4800109863281,897800
2024-06-17,266.1199951171875,270.69000244140625,265.8599853515625,269.9100036621094,269.9100036621094,708200
2024-06-18,270.94000244140625,274.1499938964844,269.0,273.7900085449219,273.7900085449219,943800
2024-06-20,279.7699890136719,283.8800048828125,275.9100036621094,278.30999755859375,278.30999755859375,2121200
2024-06-21,278.2200012207031,279.8599853515625,275.6600036621094,276.94000244140625,276.94000244140625,3366500
2024-06-24,280.42999267578125,286.29998779296875,278.4200134277344,283.9599914550781,283.9599914550781,899700
2024-06-25,282.7699890136719,283.9599914550781,279.8999938964844,283.1199951171875,283.1199951171875,869300
2024-06-26,282.45001220703125,283.9200134277344,279.3599853515625,281.6700134277344,281.6700134277344,746100
2024-06-27,281.70001220703125,283.6099853515625,279.9700012207031,280.489990234375,280.489990234375,970700
2024-06-28,281.3999938964844,284.69000244140625,272.75,276.92999267578125,276.92999267578125,1643800
2024-07-01,279.0,279.42999267578125,270.57000732421875,272.2900085449219,272.2900085449219,664500
2024-07-02,269.8999938964844,271.3500061035156,266.80999755859375,267.54998779296875,267.54998779296875,843300
2024-07-03,267.989990234375,272.3900146484375,267.0199890136719,272.0799865722656,272.0799865722656,504700
2024-07-05,272.0,272.0,265.4100036621094,266.6300048828125,266.6300048828125,772300
2024-07-08,268.1099853515625,270.29998779296875,268.010009765625,269.6199951171875,269.6199951171875,695000
2024-07-09,269.2699890136719,272.1499938964844,267.5199890136719,268.67999267578125,268.67999267578125,839800
2024-07-10,270.5299987792969,274.2300109863281,268.8599853515625,274.0899963378906,274.0899963378906,699800
2024-07-11,275.1099853515625,281.70001220703125,275.010009765625,280.0400085449219,280.0400085449219,858000
2024-07-12,282.6700134277344,287.30999755859375,282.3299865722656,284.8599853515625,284.8599853515625,716800
2024-07-15,285.9100036621094,292.260009765625,284.4200134277344,288.92999267578125,288.92999267578125,628000
2024-07-16,289.9599914550781,299.8500061035156,288.9700012207031,299.42999267578125,299.42999267578125,909700
2024-07-17,298.2699890136719,301.9800109863281,295.05999755859375,295.1000061035156,295.1000061035156,827600
2024-07-18,293.57000732421875,302.8699951171875,293.57000732421875,298.2300109863281,298.2300109863281,661800
2024-07-19,298.989990234375,299.0,290.010009765625,291.1499938964844,291.1499938964844,1763800
2024-07-22,292.1199951171875,293.2699890136719,287.4200134277344,292.25,292.25,801400
2024-07-23,288.4100036621094,289.4200134277344,280.07000732421875,283.6499938964844,283.6499938964844,959300
