Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,38.709999084472656,39.0099983215332,38.130001068115234,38.90999984741211,38.90999984741211,5045500
2023-12-22,39.150001525878906,39.459999084472656,38.29999923706055,38.380001068115234,38.380001068115234,4402800
2023-12-26,38.27000045776367,38.83000183105469,38.20000076293945,38.58000183105469,38.58000183105469,2396200
2023-12-27,38.34000015258789,38.7599983215332,38.290000915527344,38.65999984741211,38.65999984741211,2889200
2023-12-28,38.63999938964844,38.970001220703125,38.40999984741211,38.79999923706055,38.79999923706055,2368800
2023-12-29,38.720001220703125,38.9900016784668,38.599998474121094,38.65999984741211,38.65999984741211,2475600
2024-01-02,38.470001220703125,39.79999923706055,38.310001373291016,38.849998474121094,38.849998474121094,5707000
2024-01-03,38.599998474121094,38.880001068115234,38.04999923706055,38.130001068115234,38.130001068115234,4911700
2024-01-04,38.15999984741211,38.970001220703125,37.95000076293945,38.630001068115234,38.630001068115234,4271400
2024-01-05,38.47999954223633,39.650001525878906,38.380001068115234,39.15999984741211,39.15999984741211,3453700
2024-01-08,39.369998931884766,42.2400016784668,39.220001220703125,40.66999816894531,40.66999816894531,11038200
2024-01-09,40.45000076293945,41.2400016784668,40.369998931884766,40.65999984741211,40.65999984741211,4144500
2024-01-10,40.709999084472656,40.810001373291016,40.119998931884766,40.290000915527344,40.290000915527344,2353400
2024-01-11,40.2400016784668,40.36000061035156,39.790000915527344,40.040000915527344,40.040000915527344,2459700
2024-01-12,40.25,40.40999984741211,39.849998474121094,40.0,40.0,2910800
2024-01-16,39.68000030517578,39.720001220703125,38.939998626708984,39.04999923706055,39.04999923706055,4272800
2024-01-17,38.81999969482422,39.15999984741211,38.560001373291016,38.689998626708984,38.689998626708984,4003300
2024-01-18,38.5099983215332,38.849998474121094,38.0099983215332,38.84000015258789,38.84000015258789,3508500
2024-01-19,38.880001068115234,38.880001068115234,38.33000183105469,38.599998474121094,38.599998474121094,2790200
2024-01-22,38.709999084472656,39.2599983215332,38.58000183105469,38.720001220703125,38.720001220703125,2799000
2024-01-23,38.95000076293945,39.02000045776367,38.20000076293945,38.41999816894531,38.41999816894531,1882900
2024-01-24,38.29999923706055,38.59000015258789,37.869998931884766,37.880001068115234,37.880001068115234,2073800
2024-01-25,38.220001220703125,39.0099983215332,38.150001525878906,38.9900016784668,38.9900016784668,2840700
2024-01-26,39.209999084472656,39.31999969482422,38.630001068115234,38.790000915527344,38.790000915527344,2228500
2024-01-29,38.61000061035156,39.369998931884766,38.47999954223633,39.08000183105469,39.08000183105469,3052800
2024-01-30,39.16999816894531,39.16999816894531,38.63999938964844,38.70000076293945,38.70000076293945,2026600
2024-01-31,39.0,39.38999938964844,38.61000061035156,38.689998626708984,38.689998626708984,3080700
2024-02-01,38.560001373291016,39.52000045776367,38.439998626708984,39.189998626708984,39.189998626708984,2862100
2024-02-02,39.029998779296875,39.27000045776367,38.45000076293945,38.97999954223633,38.97999954223633,2688400
2024-02-05,38.70000076293945,39.16999816894531,38.52000045776367,38.529998779296875,38.529998779296875,2609800
2024-02-06,38.540000915527344,39.72999954223633,38.47999954223633,39.709999084472656,39.709999084472656,3651900
2024-02-07,39.79999923706055,39.88999938964844,39.09000015258789,39.380001068115234,39.380001068115234,5802200
2024-02-08,39.0,41.310001373291016,38.11000061035156,40.459999084472656,40.459999084472656,7956200
2024-02-09,40.5,40.5,38.779998779296875,39.54999923706055,39.54999923706055,4745100
2024-02-12,39.689998626708984,40.349998474121094,39.15999984741211,40.310001373291016,40.310001373291016,3560500
2024-02-13,40.029998779296875,40.439998626708984,39.08000183105469,39.619998931884766,39.619998931884766,3567800
2024-02-14,39.75,40.0,39.47999954223633,39.63999938964844,39.63999938964844,4198700
2024-02-15,39.75,41.2599983215332,39.75,40.939998626708984,40.939998626708984,6525600
2024-02-16,40.90999984741211,41.869998931884766,40.77000045776367,41.220001220703125,41.220001220703125,5250000
2024-02-20,41.15999984741211,42.04999923706055,41.040000915527344,41.77000045776367,41.77000045776367,5002700
2024-02-21,41.66999816894531,42.279998779296875,41.369998931884766,42.22999954223633,42.22999954223633,3910400
2024-02-22,42.06999969482422,42.130001068115234,41.25,42.0099983215332,42.0099983215332,4115900
2024-02-23,41.9900016784668,42.869998931884766,41.619998931884766,42.54999923706055,42.54999923706055,3262600
2024-02-26,42.439998626708984,42.540000915527344,41.810001373291016,42.0,42.0,2346200
