Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,53.119998931884766,53.849998474121094,53.09000015258789,53.849998474121094,53.849998474121094,2716400
2023-12-22,54.0,54.650001525878906,53.880001068115234,54.47999954223633,54.47999954223633,2277100
2023-12-26,54.36000061035156,55.09000015258789,54.119998931884766,55.0,55.0,1650000
2023-12-27,54.90999984741211,55.209999084472656,54.709999084472656,55.16999816894531,55.16999816894531,2183600
2023-12-28,55.11000061035156,55.66999816894531,55.060001373291016,55.619998931884766,55.619998931884766,3206300
2023-12-29,55.59000015258789,55.97999954223633,55.43000030517578,55.90999984741211,55.90999984741211,1878300
2024-01-02,55.88999938964844,57.95000076293945,55.72999954223633,57.7599983215332,57.7599983215332,3187500
2024-01-03,57.93000030517578,58.22999954223633,57.290000915527344,57.47999954223633,57.47999954223633,2575400
2024-01-04,57.58000183105469,57.79999923706055,56.83000183105469,56.84000015258789,56.84000015258789,2489800
2024-01-05,56.84000015258789,57.02000045776367,56.220001220703125,56.65999984741211,56.65999984741211,2898100
2024-01-08,56.560001373291016,56.880001068115234,56.349998474121094,56.540000915527344,56.540000915527344,3357500
2024-01-09,56.2400016784668,56.459999084472656,55.88999938964844,56.38999938964844,56.38999938964844,2523400
2024-01-10,56.43000030517578,56.59000015258789,55.599998474121094,55.790000915527344,55.790000915527344,2808000
2024-01-11,55.68000030517578,55.72999954223633,55.13999938964844,55.25,55.25,3143200
2024-01-12,55.45000076293945,55.75,55.040000915527344,55.41999816894531,55.41999816894531,3129900
2024-01-16,55.2599983215332,55.310001373291016,54.0099983215332,54.13999938964844,54.13999938964844,3256900
2024-01-17,53.90999984741211,54.81999969482422,53.709999084472656,54.529998779296875,54.529998779296875,1971600
