Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,81.02999877929688,81.56999969482422,80.81999969482422,81.55999755859375,81.55999755859375,621600
2023-12-22,81.94999694824219,82.02999877929688,81.23999786376953,81.7300033569336,81.7300033569336,449400
2023-12-26,81.69999694824219,82.05999755859375,81.41999816894531,81.8499984741211,81.8499984741211,420400
2023-12-27,81.9800033569336,82.4000015258789,81.69000244140625,82.16000366210938,82.16000366210938,441700
2023-12-28,81.93000030517578,82.44000244140625,81.83000183105469,82.23999786376953,82.23999786376953,452800
2023-12-29,82.02999877929688,82.7699966430664,82.02999877929688,82.44000244140625,82.44000244140625,610900
2024-01-02,81.69999694824219,82.62999725341797,81.19000244140625,81.44000244140625,81.44000244140625,613800
2024-01-03,80.87000274658203,80.87000274658203,78.08999633789062,78.70999908447266,78.70999908447266,1276800
2024-01-04,78.72000122070312,80.45999908447266,78.33000183105469,79.37999725341797,79.37999725341797,880600
2024-01-05,79.0999984741211,79.66999816894531,78.70999908447266,79.04000091552734,79.04000091552734,650300
2024-01-08,79.2699966430664,79.5,78.44000244140625,79.2699966430664,79.2699966430664,790000
2024-01-09,78.83999633789062,79.86000061035156,78.80000305175781,79.83999633789062,79.83999633789062,662300
