Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,286.3800048828125,288.45001220703125,284.80999755859375,287.0199890136719,287.0199890136719,174700
2023-12-22,287.20001220703125,289.3500061035156,287.20001220703125,288.1499938964844,288.1499938964844,134500
2023-12-26,288.6300048828125,290.6300048828125,288.0,289.9100036621094,289.9100036621094,170300
2023-12-27,289.92999267578125,291.0,289.1700134277344,290.19000244140625,290.19000244140625,179800
2023-12-28,289.760009765625,290.94000244140625,289.0299987792969,289.94000244140625,289.94000244140625,163700
2023-12-29,289.80999755859375,290.1099853515625,287.739990234375,288.8399963378906,288.8399963378906,158200
2024-01-02,287.45001220703125,289.6499938964844,286.29998779296875,288.739990234375,288.739990234375,211000
2024-01-03,286.7200012207031,287.17999267578125,282.79998779296875,282.8399963378906,282.8399963378906,200100
2024-01-04,283.1099853515625,285.3999938964844,281.989990234375,282.07000732421875,282.07000732421875,160200
2024-01-05,280.7799987792969,282.8900146484375,279.7900085449219,280.92999267578125,280.92999267578125,178500
2024-01-08,281.6000061035156,282.95001220703125,279.3299865722656,282.7900085449219,282.7900085449219,219600
2024-01-09,280.1600036621094,280.9800109863281,278.1499938964844,280.94000244140625,280.94000244140625,240300
