Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,92.13999938964844,92.66000366210938,91.63999938964844,92.62999725341797,92.62999725341797,7748000
2023-12-22,92.9000015258789,93.66000366210938,92.2300033569336,92.41000366210938,92.41000366210938,5800800
2023-12-26,92.61000061035156,93.0199966430664,92.37000274658203,92.83999633789062,92.83999633789062,2726200
2023-12-27,92.69000244140625,93.69000244140625,92.4000015258789,93.66000366210938,93.66000366210938,4073200
2023-12-28,93.30999755859375,93.94999694824219,93.23999786376953,93.63999938964844,93.63999938964844,4089500
2023-12-29,93.48999786376953,93.7699966430664,93.05999755859375,93.25,93.25,4772100
2024-01-02,92.66000366210938,94.1500015258789,92.2699966430664,93.9000015258789,93.9000015258789,6132200
2024-01-03,93.19999694824219,93.19999694824219,91.2699966430664,91.91000366210938,91.91000366210938,7487900
2024-01-04,92.1500015258789,93.13999938964844,91.66000366210938,92.1500015258789,92.1500015258789,8735600
2024-01-05,92.20999908447266,93.93000030517578,92.05999755859375,93.23999786376953,93.23999786376953,6027200
