Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,49.93000030517578,49.97999954223633,49.380001068115234,49.70000076293945,49.316253662109375,18772300
2023-12-22,49.84000015258789,50.38999938964844,49.84000015258789,50.09000015258789,49.703243255615234,12900700
2023-12-26,50.11000061035156,50.400001525878906,50.04999923706055,50.279998779296875,49.89177322387695,9721200
2023-12-27,50.29999923706055,50.560001373291016,50.279998779296875,50.439998626708984,50.050540924072266,10414300
2023-12-28,50.58000183105469,50.630001068115234,50.41999816894531,50.47999954223633,50.090232849121094,8549900
2023-12-29,50.45000076293945,50.59000015258789,50.220001220703125,50.52000045776367,50.12992477416992,12491200
2024-01-02,50.4900016784668,50.86000061035156,50.25,50.5099983215332,50.119998931884766,20242900
2024-01-03,50.16999816894531,50.68000030517578,49.939998626708984,50.5099983215332,50.5099983215332,20303900
2024-01-04,50.439998626708984,50.5099983215332,49.9900016784668,50.08000183105469,50.08000183105469,18134100
2024-01-05,50.18000030517578,50.369998931884766,49.869998931884766,50.09000015258789,50.09000015258789,13988500
2024-01-08,49.75,50.5,49.689998626708984,50.459999084472656,50.459999084472656,18070300
2024-01-09,49.959999084472656,50.040000915527344,49.43000030517578,49.90999984741211,49.90999984741211,20489200
2024-01-10,50.0,50.31999969482422,49.81999969482422,50.2400016784668,50.2400016784668,15174200
2024-01-11,50.45000076293945,50.5,50.040000915527344,50.439998626708984,50.439998626708984,16458300
2024-01-12,50.5,50.81999969482422,50.29999923706055,50.34000015258789,50.34000015258789,18785400
2024-01-16,50.25,50.59000015258789,50.06999969482422,50.59000015258789,50.59000015258789,17015900
2024-01-17,50.2400016784668,50.43000030517578,49.90999984741211,50.29999923706055,50.29999923706055,17370600
2024-01-18,50.29999923706055,50.79999923706055,50.279998779296875,50.75,50.75,18483900
2024-01-19,50.75,51.38999938964844,50.72999954223633,51.27000045776367,51.27000045776367,22860900
2024-01-22,51.54999923706055,51.779998779296875,51.40999984741211,51.56999969482422,51.56999969482422,20298700
