Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,26.6200008392334,26.809999465942383,26.350000381469727,26.670000076293945,26.670000076293945,742100
2023-12-22,26.670000076293945,26.90999984741211,26.489999771118164,26.610000610351562,26.610000610351562,583300
2023-12-26,26.610000610351562,26.690000534057617,26.489999771118164,26.510000228881836,26.510000228881836,628000
2023-12-27,26.510000228881836,26.549999237060547,26.280000686645508,26.350000381469727,26.350000381469727,909900
2023-12-28,26.260000228881836,26.440000534057617,26.239999771118164,26.280000686645508,26.280000686645508,756500
2023-12-29,26.149999618530273,26.34000015258789,26.0,26.170000076293945,26.170000076293945,904100
2024-01-02,26.170000076293945,26.84000015258789,26.049999237060547,26.40999984741211,26.40999984741211,1133500
2024-01-03,26.020000457763672,26.3799991607666,25.329999923706055,25.350000381469727,25.350000381469727,959800
2024-01-04,25.43000030517578,25.43000030517578,25.110000610351562,25.290000915527344,25.290000915527344,1057600
2024-01-05,25.190000534057617,25.940000534057617,25.190000534057617,25.600000381469727,25.600000381469727,1778300
2024-01-08,25.600000381469727,25.90999984741211,25.600000381469727,25.799999237060547,25.799999237060547,1195300
2024-01-09,25.600000381469727,25.760000228881836,25.5,25.670000076293945,25.670000076293945,712100
2024-01-10,25.760000228881836,26.06999969482422,25.68000030517578,26.030000686645508,26.030000686645508,784100
2024-01-11,25.81999969482422,26.010000228881836,25.510000228881836,25.610000610351562,25.610000610351562,1004300
2024-01-12,25.809999465942383,25.93000030517578,25.280000686645508,25.440000534057617,25.440000534057617,710400
2024-01-16,25.25,25.290000915527344,22.719999313354492,23.280000686645508,23.280000686645508,3113500
2024-01-17,23.049999237060547,23.43000030517578,22.920000076293945,23.399999618530273,23.399999618530273,1386000
2024-01-18,23.459999084472656,23.639999389648438,23.139999389648438,23.299999237060547,23.299999237060547,1737000
2024-01-19,23.270000457763672,23.389999389648438,22.799999237060547,22.850000381469727,22.850000381469727,1894000
2024-01-22,22.950000762939453,23.260000228881836,22.809999465942383,23.010000228881836,23.010000228881836,2098800
2024-01-23,23.219999313354492,23.6299991607666,23.010000228881836,23.469999313354492,23.469999313354492,1502300
2024-01-24,23.59000015258789,23.700000762939453,23.06999969482422,23.229999542236328,23.229999542236328,960100
2024-01-25,23.350000381469727,23.90999984741211,23.299999237060547,23.8799991607666,23.8799991607666,1321500
2024-01-26,24.079999923706055,24.149999618530273,23.889999389648438,24.100000381469727,24.100000381469727,895500
2024-01-29,24.09000015258789,24.299999237060547,23.799999237060547,24.229999542236328,24.229999542236328,1080000
2024-01-30,24.06999969482422,24.219999313354492,23.56999969482422,23.65999984741211,23.65999984741211,2479500
2024-01-31,23.709999084472656,23.739999771118164,23.1200008392334,23.209999084472656,23.209999084472656,2261700
2024-02-01,23.309999465942383,23.540000915527344,22.979999542236328,23.3799991607666,23.3799991607666,1319300
2024-02-02,23.030000686645508,23.43000030517578,22.780000686645508,23.219999313354492,23.219999313354492,1347000
2024-02-05,22.90999984741211,23.040000915527344,22.75,22.920000076293945,22.920000076293945,1054700
2024-02-06,22.84000015258789,23.260000228881836,22.709999084472656,23.190000534057617,23.190000534057617,757500
2024-02-07,23.290000915527344,23.450000762939453,22.93000030517578,23.149999618530273,23.149999618530273,984400
2024-02-08,23.260000228881836,23.34000015258789,23.1299991607666,23.280000686645508,23.280000686645508,1480900
2024-02-09,22.0,22.299999237060547,20.389999389648438,20.459999084472656,20.459999084472656,5266200
2024-02-12,20.649999618530273,21.049999237060547,20.290000915527344,20.889999389648438,20.889999389648438,2609600
2024-02-13,20.139999389648438,20.420000076293945,19.670000076293945,19.90999984741211,19.90999984741211,2362500
2024-02-14,19.989999771118164,20.149999618530273,19.6299991607666,19.81999969482422,19.81999969482422,1392400
2024-02-15,19.860000610351562,20.200000762939453,19.799999237060547,20.06999969482422,20.06999969482422,1217500
2024-02-16,19.799999237060547,20.110000610351562,19.700000762939453,19.799999237060547,19.799999237060547,1590300
2024-02-20,19.709999084472656,20.489999771118164,19.600000381469727,20.459999084472656,20.459999084472656,1678300
2024-02-21,20.469999313354492,20.520000457763672,20.170000076293945,20.3700008392334,20.3700008392334,1447400
2024-02-22,20.190000534057617,20.559999465942383,20.040000915527344,20.479999542236328,20.479999542236328,1131100
2024-02-23,20.520000457763672,20.8799991607666,20.459999084472656,20.600000381469727,20.600000381469727,980200
2024-02-26,20.5,20.600000381469727,20.209999084472656,20.350000381469727,20.350000381469727,1192500
2024-02-27,20.530000686645508,20.68000030517578,20.399999618530273,20.639999389648438,20.0602970123291,1017900
2024-02-28,20.579999923706055,20.84000015258789,20.489999771118164,20.59000015258789,20.011703491210938,922700
2024-02-29,20.729999542236328,20.809999465942383,20.350000381469727,20.420000076293945,19.84647560119629,1758000
2024-03-01,20.420000076293945,20.709999084472656,20.049999237060547,20.6299991607666,20.050579071044922,1662700
2024-03-04,20.700000762939453,21.030000686645508,20.639999389648438,20.84000015258789,20.254680633544922,1738900
2024-03-05,20.709999084472656,20.959999084472656,20.450000762939453,20.559999465942383,19.9825439453125,1664700
2024-03-06,20.670000076293945,20.770000457763672,20.469999313354492,20.719999313354492,20.138050079345703,1337500
2024-03-07,20.829999923706055,20.90999984741211,20.510000228881836,20.549999237060547,19.97282600402832,1290000
2024-03-08,20.690000534057617,20.81999969482422,20.3700008392334,20.459999084472656,19.885351181030273,1249900
2024-03-11,20.459999084472656,20.739999771118164,20.399999618530273,20.68000030517578,20.09917449951172,1279200
2024-03-12,20.3700008392334,20.479999542236328,19.1200008392334,19.3799991607666,18.83568572998047,3425800
2024-03-13,19.450000762939453,19.6299991607666,19.170000076293945,19.329999923706055,18.787090301513672,2225400
2024-03-14,18.899999618530273,18.899999618530273,18.399999618530273,18.559999465942383,18.478452682495117,2034500
2024-03-15,18.399999618530273,18.8799991607666,18.34000015258789,18.639999389648438,18.558101654052734,5814000
2024-03-18,18.530000686645508,18.75,18.3700008392334,18.40999984741211,18.329111099243164,1847600
2024-03-19,18.350000381469727,18.920000076293945,18.350000381469727,18.799999237060547,18.717397689819336,1702100
2024-03-20,18.799999237060547,18.899999618530273,18.520000457763672,18.8799991607666,18.797046661376953,1560900
2024-03-21,18.90999984741211,19.100000381469727,18.760000228881836,18.93000030517578,18.84682846069336,1552100
2024-03-22,18.979999542236328,18.989999771118164,18.690000534057617,18.780000686645508,18.697486877441406,1499300
2024-03-25,18.889999389648438,19.059999465942383,18.56999969482422,18.690000534057617,18.607881546020508,2346800
2024-03-26,18.649999618530273,18.709999084472656,17.809999465942383,18.079999923706055,18.00056266784668,2784400
2024-03-27,18.209999084472656,19.020000457763672,18.209999084472656,18.959999084472656,18.876693725585938,2436700
2024-03-28,18.959999084472656,19.170000076293945,18.889999389648438,19.149999618530273,19.065860748291016,1100300
2024-04-01,19.15999984741211,19.18000030517578,18.8700008392334,18.899999618530273,18.816959381103516,1527400
2024-04-02,18.690000534057617,18.709999084472656,18.110000610351562,18.43000030517578,18.349023818969727,2043100
2024-04-03,18.360000610351562,18.6200008392334,18.280000686645508,18.600000381469727,18.518278121948242,2292100
2024-04-04,18.5,19.09000015258789,18.479999542236328,18.75,18.667617797851562,1743600
2024-04-05,18.65999984741211,18.809999465942383,18.520000457763672,18.690000534057617,18.607881546020508,1345700
2024-04-08,18.799999237060547,19.06999969482422,18.760000228881836,18.989999771118164,18.90656280517578,1206500
2024-04-09,19.100000381469727,19.329999923706055,18.889999389648438,18.979999542236328,18.8966064453125,1326200
2024-04-10,18.549999237060547,18.579999923706055,18.200000762939453,18.31999969482422,18.2395076751709,1486800
2024-04-11,18.489999771118164,18.520000457763672,17.940000534057617,17.969999313354492,17.89104461669922,1528600
2024-04-12,17.850000381469727,17.8700008392334,17.59000015258789,17.65999984741211,17.582406997680664,1804800
2024-04-15,17.690000534057617,17.899999618530273,17.450000762939453,17.610000610351562,17.53262710571289,1682100
2024-04-16,17.469999313354492,17.56999969482422,17.290000915527344,17.299999237060547,17.223987579345703,1315500
2024-04-17,17.399999618530273,17.510000228881836,17.190000534057617,17.299999237060547,17.223987579345703,1194900
2024-04-18,17.479999542236328,17.68000030517578,17.31999969482422,17.68000030517578,17.602319717407227,1296400
2024-04-19,17.68000030517578,18.280000686645508,17.649999618530273,18.260000228881836,18.179771423339844,1694600
2024-04-22,18.290000915527344,18.489999771118164,18.170000076293945,18.260000228881836,18.179771423339844,1484800
2024-04-23,18.18000030517578,18.440000534057617,18.100000381469727,18.209999084472656,18.129989624023438,1349700
2024-04-24,18.049999237060547,18.260000228881836,17.93000030517578,18.200000762939453,18.12003517150879,1718000
2024-04-25,18.059999465942383,18.110000610351562,17.65999984741211,17.959999084472656,17.881088256835938,1604500
2024-04-26,18.06999969482422,18.25,17.979999542236328,17.989999771118164,17.91095733642578,1510900
2024-04-29,18.1299991607666,18.389999389648438,18.049999237060547,18.329999923706055,18.24946403503418,1362500
2024-04-30,18.139999389648438,18.280000686645508,18.040000915527344,18.06999969482422,17.9906063079834,2299100
2024-05-01,12.100000381469727,13.65999984741211,11.020000457763672,13.25,13.191783905029297,15903600
2024-05-02,13.300000190734863,13.670000076293945,12.789999961853027,13.5600004196167,13.500421524047852,5581500
2024-05-03,13.75,14.300000190734863,13.619999885559082,13.949999809265137,13.888708114624023,3968800
2024-05-06,14.100000381469727,14.289999961853027,13.550000190734863,13.649999618530273,13.590025901794434,2957000
2024-05-07,13.720000267028809,13.720000267028809,13.170000076293945,13.170000076293945,13.11213493347168,2765200
2024-05-08,13.039999961853027,13.079999923706055,12.869999885559082,13.029999732971191,12.972749710083008,2310800
2024-05-09,13.0,13.050000190734863,12.819999694824219,12.979999542236328,12.922969818115234,1717900
2024-05-10,12.989999771118164,12.989999771118164,12.479999542236328,12.760000228881836,12.703936576843262,2631200
2024-05-13,12.819999694824219,12.930000305175781,12.470000267028809,12.489999771118164,12.4351224899292,1964200
2024-05-14,12.640000343322754,12.710000038146973,12.180000305175781,12.329999923706055,12.275825500488281,2797100
2024-05-15,12.510000228881836,12.5600004196167,12.119999885559082,12.149999618530273,12.0966157913208,1818500
2024-05-16,12.100000381469727,12.289999961853027,12.0,12.239999771118164,12.1862211227417,2347100
2024-05-17,12.229999542236328,12.319999694824219,12.050000190734863,12.069999694824219,12.0169677734375,5354800
2024-05-20,12.09000015258789,12.149999618530273,11.890000343322754,11.899999618530273,11.8477144241333,1804200
2024-05-21,11.979999542236328,12.039999961853027,11.15999984741211,11.630000114440918,11.578901290893555,4861600
2024-05-22,11.550000190734863,11.550000190734863,11.130000114440918,11.210000038146973,11.160746574401855,2594900
2024-05-23,11.1899995803833,11.210000038146973,10.710000038146973,10.710000038146973,10.662943840026855,2488200
2024-05-24,10.800000190734863,10.819999694824219,10.4399995803833,10.640000343322754,10.59325122833252,3430900
2024-05-28,10.680000305175781,10.890000343322754,10.210000038146973,10.319999694824219,10.274656295776367,3986100
2024-05-29,10.149999618530273,10.529999732971191,10.109999656677246,10.479999542236328,10.433953285217285,3430500
2024-05-30,10.59000015258789,11.119999885559082,10.550000190734863,11.020000457763672,10.97158145904541,3974600
2024-05-31,11.079999923706055,11.720000267028809,11.029999732971191,11.600000381469727,11.549033164978027,13288900
2024-06-03,11.789999961853027,12.15999984741211,11.640000343322754,12.119999885559082,12.06674861907959,4054400
2024-06-04,12.0600004196167,12.529999732971191,12.010000228881836,12.300000190734863,12.245957374572754,4181700
2024-06-05,12.300000190734863,12.300000190734863,11.880000114440918,11.989999771118164,11.9373197555542,2067000
2024-06-06,11.920000076293945,12.329999923706055,11.920000076293945,12.170000076293945,12.116528511047363,1921900
2024-06-07,12.029999732971191,12.300000190734863,11.960000038146973,12.239999771118164,12.1862211227417,2083300
2024-06-10,12.369999885559082,12.739999771118164,12.260000228881836,12.449999809265137,12.39529800415039,4270800
2024-06-11,12.380000114440918,12.380000114440918,11.510000228881836,11.529999732971191,11.479340553283691,3731600
2024-06-12,11.6899995803833,11.8100004196167,11.40999984741211,11.40999984741211,11.359868049621582,2897900
2024-06-13,11.390000343322754,11.539999961853027,11.220000267028809,11.380000114440918,11.329999923706055,2273500
2024-06-14,11.229999542236328,11.4399995803833,11.020000457763672,11.069999694824219,11.069999694824219,2362800
2024-06-17,11.020000457763672,11.779999732971191,11.020000457763672,11.640000343322754,11.640000343322754,4050100
2024-06-18,11.640000343322754,11.960000038146973,11.550000190734863,11.550000190734863,11.550000190734863,3143500
2024-06-20,11.479999542236328,11.960000038146973,11.399999618530273,11.869999885559082,11.869999885559082,3827600
2024-06-21,11.899999618530273,12.180000305175781,11.59000015258789,12.079999923706055,12.079999923706055,49135100
2024-06-24,11.920000076293945,12.3100004196167,11.90999984741211,12.039999961853027,12.039999961853027,5091300
2024-06-25,12.100000381469727,12.119999885559082,11.170000076293945,11.180000305175781,11.180000305175781,3323200
2024-06-26,11.149999618530273,11.15999984741211,10.760000228881836,10.779999732971191,10.779999732971191,4450300
2024-06-27,10.699999809265137,10.829999923706055,10.550000190734863,10.680000305175781,10.680000305175781,2878000
2024-06-28,10.6899995803833,11.520000457763672,10.6899995803833,11.460000038146973,11.460000038146973,4391500
2024-07-01,11.5600004196167,11.829999923706055,11.369999885559082,11.420000076293945,11.420000076293945,2528400
2024-07-02,11.460000038146973,11.460000038146973,10.970000267028809,11.180000305175781,11.180000305175781,2942000
2024-07-03,11.1899995803833,11.359999656677246,11.09000015258789,11.15999984741211,11.15999984741211,985100
2024-07-05,11.149999618530273,11.170000076293945,10.779999732971191,10.890000343322754,10.890000343322754,2234400
2024-07-08,11.0,11.069999694824219,10.720000267028809,10.989999771118164,10.989999771118164,2470000
2024-07-09,10.899999618530273,10.90999984741211,10.59000015258789,10.670000076293945,10.670000076293945,1684800
2024-07-10,10.630000114440918,11.279999732971191,10.619999885559082,11.25,11.25,2098800
2024-07-11,11.5,12.170000076293945,11.4399995803833,12.140000343322754,12.140000343322754,2465900
2024-07-12,12.25,12.4399995803833,12.069999694824219,12.319999694824219,12.319999694824219,2210300
2024-07-15,12.34000015258789,12.34000015258789,12.0600004196167,12.119999885559082,12.119999885559082,2056500
2024-07-16,12.1899995803833,12.609999656677246,12.119999885559082,12.579999923706055,12.579999923706055,1762000
2024-07-17,12.520000457763672,13.069999694824219,12.489999771118164,12.859999656677246,12.859999656677246,1925500
2024-07-18,12.800000190734863,13.460000038146973,12.699999809265137,12.729999542236328,12.729999542236328,1961000
2024-07-19,12.710000038146973,12.819999694824219,12.430000305175781,12.65999984741211,12.65999984741211,1378800
2024-07-22,12.699999809265137,12.920000076293945,12.449999809265137,12.890000343322754,12.890000343322754,1216300
2024-07-23,12.770000457763672,12.819999694824219,12.4399995803833,12.489999771118164,12.489999771118164,2295700
