Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,138.25999450683594,138.75999450683594,137.05999755859375,138.47000122070312,138.47000122070312,759400
2023-12-22,138.42999267578125,139.9199981689453,138.02999877929688,138.97999572753906,138.97999572753906,452100
2023-12-26,138.99000549316406,139.47999572753906,137.97999572753906,138.6199951171875,138.6199951171875,484400
2023-12-27,138.75999450683594,139.5800018310547,138.08999633789062,138.77000427246094,138.77000427246094,520000
2023-12-28,138.57000732421875,138.6999969482422,137.50999450683594,138.38999938964844,138.38999938964844,603000
2023-12-29,138.11000061035156,138.86000061035156,137.63999938964844,138.5,138.5,705800
2024-01-02,138.1999969482422,140.72999572753906,137.75999450683594,138.08999633789062,138.08999633789062,790600
2024-01-03,137.60000610351562,138.82000732421875,135.85000610351562,136.14999389648438,136.14999389648438,1145500
2024-01-04,135.1999969482422,136.97000122070312,135.0,136.16000366210938,136.16000366210938,984400
2024-01-05,135.33999633789062,137.72000122070312,135.1999969482422,136.6199951171875,136.6199951171875,818500
2024-01-08,136.89999389648438,138.47000122070312,136.00999450683594,138.4600067138672,138.4600067138672,866000
2024-01-09,137.50999450683594,138.82000732421875,136.30999755859375,137.1999969482422,137.1999969482422,912900
2024-01-10,137.5399932861328,138.47000122070312,137.1199951171875,137.6699981689453,137.6699981689453,787400
2024-01-11,137.72999572753906,138.61000061035156,136.5,138.42999267578125,138.42999267578125,904500
2024-01-12,139.3300018310547,140.2899932861328,138.35000610351562,138.8000030517578,138.8000030517578,699500
2024-01-16,138.47000122070312,139.8300018310547,138.24000549316406,139.8000030517578,139.8000030517578,988000
2024-01-17,139.11000061035156,140.11000061035156,137.0399932861328,137.97999572753906,137.97999572753906,734200
2024-01-18,137.77999877929688,139.8699951171875,137.33999633789062,139.4499969482422,139.4499969482422,760900
2024-01-19,139.85000610351562,143.32000732421875,139.27000427246094,142.08999633789062,142.08999633789062,1268100
2024-01-22,142.0500030517578,144.07000732421875,141.94000244140625,143.57000732421875,143.57000732421875,977200
2024-01-23,144.3800048828125,144.92999267578125,142.22000122070312,143.02000427246094,143.02000427246094,910300
2024-01-24,143.52999877929688,143.57000732421875,141.22000122070312,141.6699981689453,141.6699981689453,701400
2024-01-25,142.52000427246094,143.00999450683594,141.61000061035156,142.52000427246094,142.52000427246094,640800
2024-01-26,143.3699951171875,143.3699951171875,142.4499969482422,142.6300048828125,142.6300048828125,648600
2024-01-29,142.89999389648438,143.67999267578125,141.7100067138672,142.74000549316406,142.74000549316406,710600
2024-01-30,142.5500030517578,143.44000244140625,141.60000610351562,143.25,143.25,719800
2024-01-31,143.8800048828125,144.22000122070312,139.6999969482422,140.22999572753906,140.22999572753906,1154500
2024-02-01,140.33999633789062,142.69000244140625,139.3699951171875,142.6699981689453,142.6699981689453,804600
2024-02-02,142.35000610351562,143.6199951171875,140.9499969482422,142.3800048828125,142.3800048828125,945800
2024-02-05,141.0800018310547,142.05999755859375,139.38999938964844,140.13999938964844,140.13999938964844,880400
2024-02-06,139.19000244140625,141.3800048828125,138.91000366210938,141.32000732421875,141.32000732421875,846100
2024-02-07,141.74000549316406,142.92999267578125,141.24000549316406,142.77999877929688,142.77999877929688,962800
2024-02-08,141.30999755859375,142.36000061035156,141.1999969482422,142.30999755859375,142.30999755859375,1255300
2024-02-09,142.35000610351562,143.2100067138672,141.42999267578125,143.17999267578125,143.17999267578125,867100
2024-02-12,143.5399932861328,145.8800048828125,143.44000244140625,145.13999938964844,145.13999938964844,1113400
2024-02-13,143.00999450683594,143.60000610351562,141.77000427246094,142.41000366210938,142.41000366210938,1218400
2024-02-14,143.0399932861328,144.16000366210938,142.32000732421875,144.0399932861328,144.0399932861328,1481600
2024-02-15,135.0,143.89999389648438,135.0,143.7100067138672,143.7100067138672,2619900
2024-02-16,143.08999633789062,144.5,142.63999938964844,142.92999267578125,142.92999267578125,1161500
2024-02-20,142.11000061035156,145.0,141.22000122070312,144.27999877929688,144.27999877929688,1146800
2024-02-21,144.6300048828125,145.97999572753906,143.3000030517578,144.4600067138672,144.4600067138672,1426900
2024-02-22,144.6699981689453,146.69000244140625,144.08999633789062,146.1199951171875,146.1199951171875,1125100
2024-02-23,146.27999877929688,148.10000610351562,146.10000610351562,147.8800048828125,147.8800048828125,1332300
2024-02-26,148.8300018310547,149.57000732421875,148.25,148.4199981689453,148.4199981689453,1016200
2024-02-27,149.5800018310547,150.83999633789062,148.85000610351562,150.57000732421875,148.54344177246094,820800
2024-02-28,151.0500030517578,152.63999938964844,150.9199981689453,151.75,149.70753479003906,1154700
2024-02-29,151.39999389648438,151.74000549316406,148.6199951171875,149.25999450683594,148.22784423828125,2080700
2024-03-01,148.83999633789062,149.49000549316406,147.7899932861328,149.2100067138672,148.17819213867188,1141000
2024-03-04,149.3000030517578,150.58999633789062,149.2100067138672,149.97000122070312,148.9329376220703,820700
2024-03-05,149.92999267578125,151.08999633789062,149.13999938964844,149.94000244140625,148.90313720703125,1079500
2024-03-06,150.6999969482422,151.38999938964844,149.49000549316406,149.8300018310547,148.7938995361328,776000
2024-03-07,150.83999633789062,152.6199951171875,150.47000122070312,150.82000732421875,149.77706909179688,1080800
2024-03-08,150.63999938964844,151.36000061035156,150.05999755859375,150.9600067138672,149.9160919189453,1021300
2024-03-11,151.14999389648438,152.5800018310547,150.86000061035156,152.4499969482422,151.39578247070312,1280000
2024-03-12,152.89999389648438,154.39999389648438,152.17999267578125,154.00999450683594,152.9449920654297,870500
2024-03-13,154.47999572753906,154.91000366210938,153.4199981689453,153.49000549316406,152.42860412597656,1200200
2024-03-14,153.5,153.6699981689453,151.47000122070312,151.8699951171875,150.81979370117188,829200
2024-03-15,151.05999755859375,154.7899932861328,151.05999755859375,153.66000366210938,152.59742736816406,1693600
