Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,62.20500183105469,62.45000076293945,61.59000015258789,62.060001373291016,62.060001373291016,12195100
2023-12-22,62.16999816894531,62.72999954223633,61.58000183105469,61.84000015258789,61.84000015258789,13164000
2023-12-26,61.95000076293945,62.685001373291016,61.86000061035156,62.560001373291016,62.560001373291016,9940600
2023-12-27,62.66999816894531,62.834999084472656,62.11000061035156,62.68000030517578,62.68000030517578,11112300
2023-12-28,62.619998931884766,63.5,62.45000076293945,63.08000183105469,63.08000183105469,11233400
2023-12-29,63.0,63.15999984741211,61.150001525878906,61.40999984741211,61.40999984741211,16779000
2024-01-02,61.220001220703125,62.15999984741211,60.43000030517578,61.459999084472656,61.459999084472656,15248400
2024-01-03,60.70000076293945,60.75,58.349998474121094,58.630001068115234,58.630001068115234,21245800
2024-01-04,58.02000045776367,59.064998626708984,57.439998626708984,58.45000076293945,58.45000076293945,16680400
2024-01-05,57.7400016784668,60.369998931884766,57.63999938964844,60.119998931884766,60.119998931884766,17413600
2024-01-08,60.400001525878906,61.91999816894531,60.060001373291016,61.7400016784668,61.7400016784668,14264400
2024-01-09,60.279998779296875,62.02000045776367,60.119998931884766,61.04999923706055,61.04999923706055,14877300
2024-01-10,60.95000076293945,61.43000030517578,60.290000915527344,60.959999084472656,60.959999084472656,10137900
2024-01-11,60.650001525878906,61.494998931884766,60.08000183105469,61.349998474121094,61.349998474121094,11900700
2024-01-12,61.79999923706055,61.90800094604492,60.7400016784668,61.0,61.0,9275600
2024-01-16,60.04999923706055,60.2400016784668,58.095001220703125,58.45000076293945,58.45000076293945,20907100
2024-01-17,57.41999816894531,59.97999954223633,56.47100067138672,59.88999938964844,59.88999938964844,29527400
2024-01-18,60.4900016784668,62.470001220703125,60.119998931884766,62.09000015258789,62.09000015258789,25298700
2024-01-19,63.0,66.20999908447266,62.2599983215332,65.81999969482422,65.81999969482422,37995100
2024-01-22,68.02200317382812,68.20999908447266,63.220001220703125,63.7400016784668,63.7400016784668,43879600
2024-01-23,64.5250015258789,65.7300033569336,64.18000030517578,64.77999877929688,64.77999877929688,19850200
2024-01-24,65.98999786376953,66.0,62.959999084472656,63.02000045776367,63.02000045776367,21694100
2024-01-25,63.459999084472656,64.33000183105469,58.900001525878906,60.709999084472656,60.709999084472656,43452600
2024-01-26,60.31999969482422,62.26599884033203,60.0099983215332,61.779998779296875,61.779998779296875,18408600
2024-01-29,61.20000076293945,63.790000915527344,60.900001525878906,63.7599983215332,63.7599983215332,15913900
2024-01-30,62.900001525878906,64.5,62.06999969482422,63.68000030517578,63.68000030517578,18786100
2024-01-31,63.0,63.400001525878906,61.189998626708984,61.349998474121094,61.349998474121094,15623100
2024-02-01,61.5099983215332,62.060001373291016,60.641998291015625,62.02000045776367,62.02000045776367,13449400
2024-02-02,61.790000915527344,62.720001220703125,61.0,62.41999816894531,62.41999816894531,14611700
2024-02-05,62.0,62.077999114990234,61.29999923706055,61.540000915527344,61.540000915527344,10223300
2024-02-06,62.029998779296875,63.72999954223633,61.619998931884766,63.709999084472656,63.709999084472656,17564300
2024-02-07,64.54000091552734,64.9000015258789,62.849998474121094,63.2400016784668,63.2400016784668,33211300
2024-02-08,57.97999954223633,58.59000015258789,55.77000045776367,56.130001068115234,56.130001068115234,68272700
2024-02-09,56.20500183105469,59.220001220703125,56.15999984741211,58.90999984741211,58.90999984741211,31359700
2024-02-12,58.61000061035156,60.6150016784668,58.41999816894531,60.09000015258789,60.09000015258789,21768200
2024-02-13,57.880001068115234,58.72999954223633,57.86000061035156,58.2599983215332,58.2599983215332,19519000
2024-02-14,58.595001220703125,59.01499938964844,57.630001068115234,58.869998931884766,58.869998931884766,16520600
2024-02-15,58.86000061035156,60.244998931884766,58.060001373291016,59.70000076293945,59.70000076293945,13321000
2024-02-16,58.86000061035156,59.75,58.45000076293945,59.13999938964844,59.13999938964844,12181800
2024-02-20,58.22999954223633,59.029998779296875,58.189998626708984,58.630001068115234,58.630001068115234,12598700
2024-02-21,58.08000183105469,58.45000076293945,57.14500045776367,57.47999954223633,57.47999954223633,13424300
2024-02-22,57.77000045776367,58.63999938964844,57.369998931884766,58.349998474121094,58.349998474121094,17293000
2024-02-23,58.849998474121094,59.43000030517578,58.22999954223633,59.15999984741211,59.15999984741211,13343800
2024-02-26,58.93000030517578,60.17499923706055,58.709999084472656,59.33000183105469,59.33000183105469,11019700
