Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,97.61000061035156,97.94000244140625,95.94999694824219,96.91999816894531,96.91999816894531,1338100
2023-12-22,97.30999755859375,98.9800033569336,97.0,98.16000366210938,98.16000366210938,983700
2023-12-26,98.1500015258789,99.27999877929688,97.73999786376953,98.80999755859375,98.80999755859375,843500
2023-12-27,99.01000213623047,99.12999725341797,98.20999908447266,98.7300033569336,98.7300033569336,555000
2023-12-28,98.37000274658203,99.33999633789062,98.0,99.0999984741211,99.0999984741211,519000
2023-12-29,98.66000366210938,99.0999984741211,97.80000305175781,98.0999984741211,98.0999984741211,769600
2024-01-02,97.25,98.62999725341797,96.7699966430664,98.19999694824219,98.19999694824219,1281500
2024-01-03,96.58999633789062,96.97000122070312,93.9000015258789,94.0999984741211,94.0999984741211,1397700
2024-01-04,94.0999984741211,94.9800033569336,93.7300033569336,94.31999969482422,94.31999969482422,860600
2024-01-05,93.93000030517578,96.58000183105469,93.72000122070312,95.51000213623047,95.51000213623047,1125000
2024-01-08,96.01000213623047,97.83999633789062,95.9800033569336,97.83999633789062,97.83999633789062,1247000
2024-01-09,96.7300033569336,97.69000244140625,96.5199966430664,97.54000091552734,97.54000091552734,907100
2024-01-10,97.5999984741211,98.19999694824219,96.87000274658203,98.16999816894531,98.16999816894531,769100
2024-01-11,97.88999938964844,98.66999816894531,96.44999694824219,96.88999938964844,96.88999938964844,1041600
2024-01-12,97.77999877929688,98.44000244140625,95.12999725341797,95.5,95.5,1014300
2024-01-16,94.69999694824219,94.69999694824219,92.93000030517578,94.30000305175781,94.30000305175781,1645800
2024-01-17,92.55000305175781,93.45999908447266,91.86000061035156,92.86000061035156,92.86000061035156,1316600
2024-01-18,93.5,94.55000305175781,92.79000091552734,94.4800033569336,94.4800033569336,1172300
2024-01-19,94.72000122070312,95.3499984741211,93.0,94.9000015258789,94.9000015258789,998300
2024-01-22,95.6500015258789,96.73999786376953,95.36000061035156,96.12000274658203,96.12000274658203,825400
2024-01-23,96.61000061035156,96.81999969482422,93.87000274658203,94.30999755859375,94.30999755859375,898700
2024-01-24,95.38999938964844,95.5,92.79000091552734,92.88999938964844,92.88999938964844,1573900
2024-01-25,93.7699966430664,95.11000061035156,93.05999755859375,95.05000305175781,95.05000305175781,1246400
2024-01-26,95.05999755859375,96.01000213623047,94.33000183105469,94.69000244140625,94.69000244140625,1221000
2024-01-29,94.5,96.45999908447266,93.94999694824219,96.45999908447266,96.45999908447266,1287200
2024-01-30,95.8499984741211,96.75,95.05999755859375,95.29000091552734,95.29000091552734,1185700
2024-01-31,95.19000244140625,95.9000015258789,92.9000015258789,93.30000305175781,93.30000305175781,2878100
2024-02-01,91.08000183105469,91.9800033569336,88.41999816894531,91.86000061035156,91.86000061035156,4214900
2024-02-02,90.18000030517578,90.98999786376953,88.20999908447266,90.62999725341797,90.62999725341797,1957000
2024-02-05,89.81999969482422,89.87999725341797,88.12999725341797,88.29000091552734,88.29000091552734,1869500
2024-02-06,88.08000183105469,89.91999816894531,87.56999969482422,89.33999633789062,89.33999633789062,1964000
2024-02-07,90.0999984741211,90.0999984741211,88.30000305175781,89.69000244140625,89.69000244140625,1896500
2024-02-08,89.55000305175781,89.66000366210938,88.58999633789062,89.2699966430664,89.2699966430664,1061700
2024-02-09,89.2300033569336,89.44999694824219,88.55999755859375,88.94000244140625,88.94000244140625,806300
2024-02-12,88.94000244140625,91.19000244140625,88.83000183105469,91.0,91.0,1187500
2024-02-13,87.81999969482422,88.06999969482422,86.16000366210938,87.11000061035156,87.11000061035156,1711500
2024-02-14,88.33000183105469,89.41000366210938,87.4000015258789,88.6500015258789,88.6500015258789,1558800
2024-02-15,89.37999725341797,90.04000091552734,88.79000091552734,89.62999725341797,89.62999725341797,923900
2024-02-16,88.54000091552734,89.19000244140625,88.05999755859375,88.3499984741211,88.3499984741211,864100
2024-02-20,87.54000091552734,88.51000213623047,87.3499984741211,88.45999908447266,88.45999908447266,817100
2024-02-21,88.55999755859375,88.69999694824219,87.7699966430664,88.66999816894531,88.66999816894531,794800
2024-02-22,89.19999694824219,89.44000244140625,88.37999725341797,88.66999816894531,88.66999816894531,753700
2024-02-23,89.0,89.81999969482422,87.86000061035156,89.13999938964844,89.13999938964844,1113000
2024-02-26,88.73999786376953,88.91999816894531,86.41999816894531,86.98999786376953,86.98999786376953,1740200
2024-02-27,87.61000061035156,88.58000183105469,86.94000244140625,88.5,86.88764953613281,1014300
2024-02-28,87.77999877929688,88.72000122070312,87.68000030517578,87.97000122070312,86.36729431152344,741200
2024-02-29,88.69999694824219,89.4800033569336,87.94000244140625,89.29000091552734,87.66324615478516,1259300
2024-03-01,89.29000091552734,90.08000183105469,88.5999984741211,89.56999969482422,87.93814849853516,906300
2024-03-04,89.38999938964844,91.12999725341797,88.16000366210938,89.61000061035156,87.97742462158203,1156800
2024-03-05,89.87999725341797,91.0,88.70999908447266,88.95999908447266,87.33926391601562,936200
2024-03-06,89.97000122070312,90.66000366210938,88.6500015258789,90.08999633789062,88.44866943359375,666600
2024-03-07,90.13999938964844,91.23999786376953,89.81999969482422,91.12000274658203,90.27154541015625,1016200
2024-03-08,91.80000305175781,93.2699966430664,91.47000122070312,91.4800033569336,90.6281967163086,1086700
