Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,141.8000030517578,142.69000244140625,140.99000549316406,142.44000244140625,142.44000244140625,8361600
2023-12-22,143.25,144.39999389648438,142.75,143.49000549316406,143.49000549316406,4658300
2023-12-26,144.1699981689453,146.0500030517578,143.9600067138672,145.4600067138672,145.4600067138672,4381200
2023-12-27,145.85000610351562,146.22000122070312,145.0399932861328,145.72000122070312,145.72000122070312,4470300
2023-12-28,146.17999267578125,146.88999938964844,145.72999572753906,145.86000061035156,145.86000061035156,4928800
2023-12-29,145.41000366210938,145.6199951171875,143.7899932861328,144.6300048828125,144.6300048828125,4838400
2024-01-02,142.19000244140625,142.1999969482422,138.77999877929688,140.22999572753906,140.22999572753906,8495800
2024-01-03,138.88999938964844,138.88999938964844,136.99000549316406,137.60000610351562,137.60000610351562,8133300
2024-01-04,135.44000244140625,137.3300018310547,134.94000244140625,136.1699981689453,136.1699981689453,6770300
2024-01-05,136.16000366210938,138.07000732421875,135.85000610351562,136.72999572753906,136.72999572753906,6826500
2024-01-08,136.99000549316406,139.14999389648438,136.63999938964844,139.02999877929688,139.02999877929688,7729400
2024-01-09,137.5399932861328,140.9499969482422,137.13999938964844,139.88999938964844,139.88999938964844,5856900
2024-01-10,139.88999938964844,140.02999877929688,137.7899932861328,139.30999755859375,139.30999755859375,5652500
2024-01-11,139.0,139.9499969482422,136.02999877929688,139.02999877929688,139.02999877929688,7374900
2024-01-12,142.1199951171875,142.66000366210938,139.16000366210938,140.1999969482422,140.1999969482422,6539600
2024-01-16,140.0,141.22999572753906,137.97999572753906,141.1199951171875,141.1199951171875,7483000
2024-01-17,139.6199951171875,139.6300048828125,137.35000610351562,139.32000732421875,139.32000732421875,6584700
2024-01-18,143.14999389648438,145.64999389648438,142.3300018310547,145.2899932861328,145.2899932861328,12878100
2024-01-19,147.25999450683594,152.77000427246094,146.74000549316406,151.9600067138672,151.9600067138672,16164100
2024-01-22,152.75,154.57000732421875,151.8699951171875,152.8699951171875,152.8699951171875,10450300
