Date,Open,High,Low,Close,Adj Close,Volume
2024-01-26,299.7900085449219,301.8999938964844,297.80999755859375,301.8999938964844,301.8999938964844,1565600
2024-01-29,301.55999755859375,302.3500061035156,297.0,298.3900146484375,297.77587890625,953500
2024-01-30,298.42999267578125,299.9599914550781,297.29998779296875,298.79998779296875,298.18499755859375,1066500
2024-01-31,299.1600036621094,301.80999755859375,297.8500061035156,298.42999267578125,298.42999267578125,1330100
2024-02-01,296.3999938964844,300.5299987792969,294.5799865722656,300.0,300.0,1647300
2024-02-02,295.239990234375,300.75,289.7099914550781,292.3999938964844,292.3999938964844,2060000
2024-02-05,292.30999755859375,298.5,292.0299987792969,296.6099853515625,296.6099853515625,1412200
2024-02-06,295.29998779296875,301.0400085449219,293.7099914550781,300.8299865722656,300.8299865722656,872300
2024-02-07,302.1000061035156,304.5,300.3599853515625,301.8800048828125,301.8800048828125,979100
2024-02-08,301.5,307.3900146484375,301.1400146484375,307.17999267578125,307.17999267578125,1560600
2024-02-09,307.6300048828125,312.55999755859375,306.6700134277344,312.55999755859375,312.55999755859375,1084100
2024-02-12,313.5799865722656,315.0,309.6099853515625,310.0299987792969,310.0299987792969,955600
2024-02-13,311.80999755859375,313.5199890136719,309.9800109863281,312.5400085449219,312.5400085449219,995800
2024-02-14,312.5400085449219,313.0400085449219,306.9700012207031,308.4700012207031,308.4700012207031,912800
2024-02-15,308.6099853515625,315.57000732421875,308.42999267578125,314.3699951171875,314.3699951171875,1338500
2024-02-16,311.2799987792969,314.9599914550781,310.9800109863281,311.239990234375,311.239990234375,519700
2024-02-20,310.010009765625,315.69000244140625,309.0299987792969,315.5,315.5,1390800
2024-02-21,315.1000061035156,315.3299865722656,309.5299987792969,311.2799987792969,311.2799987792969,643400
2024-02-22,313.0199890136719,317.4200134277344,311.0199890136719,315.3599853515625,315.3599853515625,604800
2024-02-23,315.9800109863281,316.1600036621094,314.07000732421875,315.32000732421875,315.32000732421875,558600
2024-02-26,316.2099914550781,316.989990234375,314.05999755859375,314.42999267578125,314.42999267578125,636700
2024-02-27,314.0,315.42999267578125,313.1499938964844,315.3900146484375,314.63250732421875,844500
2024-02-28,316.0199890136719,317.70001220703125,315.0299987792969,317.6600036621094,316.8970642089844,470700
2024-02-29,316.9100036621094,318.0,311.6600036621094,315.989990234375,315.2310485839844,1149200
2024-03-01,316.0400085449219,316.0400085449219,311.9700012207031,314.2300109863281,313.4753112792969,587100
2024-03-04,313.510009765625,316.32000732421875,310.55999755859375,316.010009765625,315.25103759765625,911600
2024-03-05,315.0400085449219,316.55999755859375,312.6400146484375,315.20001220703125,314.4429626464844,499600
2024-03-06,315.010009765625,318.010009765625,313.3399963378906,317.0899963378906,316.32843017578125,650400
2024-03-07,317.989990234375,318.4800109863281,315.5899963378906,316.69000244140625,315.92938232421875,521300
2024-03-08,315.3500061035156,318.010009765625,314.0,316.75,315.9892272949219,653400
2024-03-11,316.0,318.05999755859375,314.3500061035156,317.9700012207031,317.206298828125,554400
2024-03-12,318.0199890136719,321.3500061035156,317.04998779296875,320.5899963378906,319.82000732421875,533100
2024-03-13,321.3599853515625,321.3599853515625,317.739990234375,320.2799987792969,319.5107727050781,807900
2024-03-14,321.1000061035156,321.1000061035156,318.67999267578125,320.4800109863281,319.7102966308594,691200
2024-03-15,317.9800109863281,323.80999755859375,317.9700012207031,318.989990234375,318.2238464355469,1524900
2024-03-18,319.010009765625,321.5,317.70001220703125,319.7799987792969,319.011962890625,722900
2024-03-19,321.55999755859375,323.07000732421875,319.1600036621094,322.7699890136719,321.9947814941406,883000
2024-03-20,322.69000244140625,327.239990234375,321.010009765625,326.07000732421875,325.286865234375,752400
2024-03-21,325.6499938964844,328.30999755859375,324.010009765625,326.5199890136719,325.7357482910156,831500
2024-03-22,327.3999938964844,329.5299987792969,326.19000244140625,326.7900085449219,326.005126953125,980400
2024-03-25,328.010009765625,329.2699890136719,326.6700134277344,327.5799865722656,326.793212890625,1084000
2024-03-26,326.8399963378906,331.1499938964844,325.739990234375,329.9200134277344,329.12762451171875,985200
2024-03-27,331.6300048828125,334.0199890136719,330.07000732421875,333.7900085449219,332.9883117675781,710800
2024-03-28,335.0,336.05999755859375,333.5799865722656,333.7200012207031,332.9184875488281,732100
2024-04-01,333.0,333.0,328.3500061035156,329.5899963378906,328.79840087890625,527200
2024-04-02,330.25,331.1300048828125,329.17999267578125,329.6400146484375,328.8482971191406,701600
2024-04-03,329.20001220703125,329.739990234375,321.8699951171875,324.4700012207031,323.6907043457031,1381400
2024-04-04,325.82000732421875,325.82000732421875,313.30999755859375,314.7699890136719,314.01397705078125,2153500
2024-04-05,316.260009765625,320.55999755859375,315.0,318.989990234375,318.2238464355469,752900
2024-04-08,319.3399963378906,320.9800109863281,318.510009765625,319.8399963378906,319.0718078613281,771500
2024-04-09,320.9200134277344,320.9200134277344,317.7200012207031,319.3999938964844,318.63287353515625,716700
2024-04-10,317.8999938964844,319.4700012207031,315.19000244140625,316.0,315.24102783203125,803600
2024-04-11,314.6400146484375,316.25,310.9100036621094,311.0,310.2530517578125,846500
2024-04-12,309.3699951171875,312.44000244140625,306.739990234375,308.0,307.26025390625,742200
2024-04-15,312.1000061035156,312.1000061035156,304.79998779296875,305.17999267578125,304.447021484375,958400
2024-04-16,305.67999267578125,306.75,303.79998779296875,304.04998779296875,303.3197326660156,1230100
2024-04-17,305.1300048828125,308.0199890136719,303.80999755859375,304.7900085449219,304.0579833984375,833400
2024-04-18,307.5799865722656,312.0199890136719,307.5799865722656,308.70001220703125,307.9585876464844,637000
2024-04-19,311.07000732421875,311.07000732421875,309.07000732421875,310.19000244140625,309.44500732421875,823300
2024-04-22,311.0,313.2300109863281,309.3800048828125,311.0199890136719,310.2729797363281,938400
2024-04-23,312.0,313.7900085449219,310.5799865722656,311.8599853515625,311.1109619140625,620900
2024-04-24,311.0299987792969,311.0299987792969,307.7099914550781,308.8299865722656,308.0882568359375,849300
2024-04-25,307.7099914550781,308.1499938964844,304.0,306.0,305.2650451660156,1365400
2024-04-26,270.8800048828125,285.8800048828125,268.05999755859375,285.0299987792969,284.3454284667969,4566600
2024-04-29,281.260009765625,284.3999938964844,279.8599853515625,281.0400085449219,280.3650207519531,2879600
2024-04-30,283.19000244140625,288.760009765625,281.3800048828125,282.010009765625,282.010009765625,4389600
2024-05-01,281.17999267578125,286.1600036621094,280.8800048828125,283.80999755859375,283.80999755859375,1819700
2024-05-02,283.9800109863281,284.4599914550781,279.32000732421875,280.0899963378906,280.0899963378906,1300600
2024-05-03,277.9200134277344,280.8999938964844,275.2900085449219,279.9700012207031,279.9700012207031,1750900
2024-05-06,281.489990234375,285.70001220703125,279.55999755859375,285.4700012207031,285.4700012207031,1783200
2024-05-07,287.4700012207031,288.42999267578125,285.8500061035156,288.3500061035156,288.3500061035156,1541400
2024-05-08,289.7200012207031,289.80999755859375,283.1700134277344,283.80999755859375,283.80999755859375,1980600
2024-05-09,283.8900146484375,288.07000732421875,283.5799865722656,287.5799865722656,287.5799865722656,2354900
2024-05-10,288.7200012207031,294.30999755859375,287.69000244140625,293.1000061035156,293.1000061035156,2289000
2024-05-13,290.94000244140625,293.1000061035156,287.5299987792969,288.5799865722656,288.5799865722656,1829700
2024-05-14,288.1099853515625,288.6400146484375,286.1300048828125,287.9200134277344,287.9200134277344,890800
2024-05-15,287.0,288.9599914550781,286.0199890136719,287.7900085449219,287.7900085449219,1259700
2024-05-16,288.5,293.30999755859375,287.4200134277344,292.0199890136719,292.0199890136719,2444500
2024-05-17,293.17999267578125,293.17999267578125,290.0199890136719,292.45001220703125,292.45001220703125,1498200
2024-05-20,292.6199951171875,294.04998779296875,291.510009765625,292.9599914550781,292.9599914550781,1145700
2024-05-21,293.5,293.6300048828125,289.82000732421875,289.9800109863281,289.9800109863281,956700
2024-05-22,285.70001220703125,288.760009765625,284.42999267578125,284.6499938964844,284.6499938964844,1579500
2024-05-23,283.7099914550781,283.92999267578125,278.7900085449219,279.29998779296875,279.29998779296875,1548700
2024-05-24,279.3999938964844,281.6499938964844,277.6400146484375,280.75,280.75,1721800
2024-05-28,278.7099914550781,281.260009765625,277.75,279.260009765625,279.260009765625,1729700
2024-05-29,278.239990234375,279.5,275.739990234375,275.82000732421875,275.82000732421875,1128600
2024-05-30,275.55999755859375,278.489990234375,275.07000732421875,276.9100036621094,276.9100036621094,955500
2024-05-31,277.8800048828125,281.6400146484375,276.760009765625,281.6400146484375,281.6400146484375,1823200
2024-06-03,280.7699890136719,283.79998779296875,278.6000061035156,281.260009765625,281.260009765625,1482900
2024-06-04,281.70001220703125,286.1700134277344,280.5400085449219,284.5,284.5,1044700
2024-06-05,284.8800048828125,285.9700012207031,283.010009765625,285.5799865722656,285.5799865722656,1207400
2024-06-06,286.17999267578125,286.80999755859375,283.1700134277344,285.7099914550781,285.7099914550781,1702600
2024-06-07,286.3599853515625,286.8900146484375,282.9800109863281,283.1199951171875,283.1199951171875,889300
2024-06-10,283.55999755859375,289.7900085449219,283.2699890136719,286.8599853515625,286.8599853515625,2081300
2024-06-11,287.1099853515625,294.4100036621094,286.70001220703125,293.70001220703125,293.70001220703125,3730600
2024-06-12,293.9200134277344,296.04998779296875,291.32000732421875,294.9800109863281,294.9800109863281,1899800
2024-06-13,295.510009765625,296.4800109863281,294.2200012207031,295.4200134277344,295.4200134277344,1352500
2024-06-14,295.4200134277344,295.95001220703125,294.6600036621094,295.3900146484375,295.3900146484375,860500
2024-06-17,295.0,300.1000061035156,294.6400146484375,300.010009765625,300.010009765625,1971500
2024-06-18,300.07000732421875,301.8800048828125,296.7200012207031,297.75,297.75,1633600
2024-06-20,297.0,297.7300109863281,294.3900146484375,296.5899963378906,296.5899963378906,1613000
2024-06-21,296.82000732421875,299.0400085449219,294.760009765625,297.4599914550781,297.4599914550781,5510700
2024-06-24,297.2900085449219,299.1700134277344,295.5199890136719,298.4599914550781,298.4599914550781,1777700
2024-06-25,297.2099914550781,298.4100036621094,292.1199951171875,292.82000732421875,292.82000732421875,3149400
2024-06-26,291.1300048828125,293.6099853515625,285.3500061035156,288.7699890136719,288.7699890136719,1534300
2024-06-27,289.8999938964844,293.6000061035156,288.5,292.79998779296875,292.79998779296875,1001300
2024-06-28,292.79998779296875,294.75,291.6400146484375,293.5799865722656,293.5799865722656,1312300
2024-07-01,294.3999938964844,295.4800109863281,293.1000061035156,293.489990234375,293.489990234375,1020300
2024-07-02,291.7200012207031,295.8699951171875,291.7200012207031,295.57000732421875,295.57000732421875,989500
2024-07-03,295.2300109863281,296.0,293.82000732421875,294.7699890136719,294.7699890136719,840900
2024-07-05,295.2200012207031,295.8800048828125,292.3699951171875,295.8599853515625,295.8599853515625,535400
2024-07-08,296.8500061035156,300.0799865722656,296.1700134277344,298.1099853515625,298.1099853515625,1199800
2024-07-09,298.1099853515625,298.1099853515625,292.5400085449219,293.1600036621094,293.1600036621094,1170800
2024-07-10,294.1199951171875,295.44000244140625,292.45001220703125,295.4100036621094,295.4100036621094,921600
2024-07-11,294.7900085449219,299.3599853515625,294.010009765625,296.79998779296875,296.79998779296875,1031200
2024-07-12,297.9100036621094,300.1000061035156,297.1499938964844,298.1300048828125,298.1300048828125,1677400
2024-07-15,298.7799987792969,299.82000732421875,296.8599853515625,297.30999755859375,297.30999755859375,958100
2024-07-16,297.9200134277344,299.19000244140625,296.9100036621094,297.75,297.75,1093100
2024-07-17,298.25,302.0,298.0400085449219,300.45001220703125,300.45001220703125,1199100
2024-07-18,298.7200012207031,302.8299865722656,297.8699951171875,299.67999267578125,299.67999267578125,756400
2024-07-19,301.42999267578125,301.42999267578125,295.7900085449219,296.1700134277344,296.1700134277344,883400
2024-07-22,296.6300048828125,300.8399963378906,296.55999755859375,299.1199951171875,299.1199951171875,908500
2024-07-23,299.42999267578125,302.17999267578125,298.3299865722656,298.42999267578125,298.42999267578125,1117300
