Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,104.02999877929688,104.61000061035156,103.12999725341797,103.95999908447266,103.95999908447266,1005700
2023-12-22,104.22000122070312,106.05999755859375,103.86000061035156,104.69999694824219,104.69999694824219,889900
2023-12-26,104.33000183105469,106.66999816894531,104.19000244140625,106.51000213623047,106.51000213623047,1027900
2023-12-27,106.58999633789062,107.9000015258789,106.3479995727539,107.51000213623047,107.51000213623047,1080200
2023-12-28,107.41000366210938,108.62000274658203,107.41000366210938,108.12999725341797,108.12999725341797,912100
2023-12-29,108.1500015258789,108.77999877929688,107.9800033569336,108.08999633789062,108.08999633789062,925600
2024-01-02,107.66999816894531,108.15499877929688,105.8499984741211,106.55999755859375,106.55999755859375,2698000
2024-01-03,106.97000122070312,107.22000122070312,103.75,104.93000030517578,104.93000030517578,3212100
2024-01-04,106.81999969482422,111.875,105.0199966430664,105.26000213623047,105.26000213623047,5531500
2024-01-05,104.83000183105469,108.0,104.83000183105469,106.0199966430664,106.0199966430664,2436800
2024-01-08,106.18000030517578,107.94000244140625,105.75,107.37999725341797,107.37999725341797,1604400
2024-01-09,106.5199966430664,107.69000244140625,106.27999877929688,107.41000366210938,107.41000366210938,1122700
