Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,518.8800048828125,520.8200073242188,516.5,519.8800048828125,519.8800048828125,2491600
2023-12-22,519.8800048828125,523.010009765625,518.02001953125,520.3099975585938,520.3099975585938,1759500
2023-12-26,519.8800048828125,521.47998046875,517.969970703125,520.030029296875,520.030029296875,1390800
2023-12-27,519.75,523.1599731445312,519.3599853515625,522.7899780273438,522.7899780273438,1851800
2023-12-28,523.469970703125,527.8699951171875,522.9400024414062,524.9000244140625,524.9000244140625,2001000
2023-12-29,525.97998046875,528.239990234375,523.9199829101562,526.469970703125,526.469970703125,2080100
2024-01-02,526.8400268554688,539.6599731445312,526.6699829101562,539.3400268554688,539.3400268554688,3415700
2024-01-03,543.0399780273438,546.7899780273438,539.47998046875,542.030029296875,542.030029296875,2891400
2024-01-04,545.0,549.0,543.0,545.4199829101562,545.4199829101562,2994400
2024-01-05,547.0,547.0,533.72998046875,537.3800048828125,537.3800048828125,2815400
2024-01-08,539.4000244140625,540.25,528.0,536.52001953125,536.52001953125,2648900
2024-01-09,538.0,539.6099853515625,532.3300170898438,538.3699951171875,538.3699951171875,2677000
2024-01-10,538.0999755859375,541.2000122070312,536.1500244140625,537.6400146484375,537.6400146484375,2180000
2024-01-11,536.1300048828125,540.1599731445312,534.530029296875,539.6799926757812,539.6799926757812,2814100
2024-01-12,518.8599853515625,528.47998046875,513.1300048828125,521.510009765625,521.510009765625,6325800
2024-01-16,523.7100219726562,524.5,516.5499877929688,519.1500244140625,519.1500244140625,3736700
2024-01-17,521.280029296875,530.6599731445312,520.0,524.9400024414062,524.9400024414062,3791300
