Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,253.99000549316406,254.64999389648438,252.2899932861328,254.02000427246094,254.02000427246094,108500
2023-12-22,255.41000366210938,256.8999938964844,254.8699951171875,256.0899963378906,256.0899963378906,133600
2023-12-26,256.1700134277344,258.1099853515625,255.85000610351562,257.8299865722656,257.8299865722656,79200
2023-12-27,257.0899963378906,258.7099914550781,256.82000732421875,258.30999755859375,258.30999755859375,108300
2023-12-28,257.80999755859375,259.3299865722656,257.7200012207031,258.4700012207031,258.4700012207031,117400
2023-12-29,258.4700012207031,260.0,257.8999938964844,259.6400146484375,259.6400146484375,168200
2024-01-02,259.0799865722656,261.4200134277344,259.0,260.1099853515625,260.1099853515625,173100
2024-01-03,260.0,260.0,256.25,256.29998779296875,256.29998779296875,276000
2024-01-04,257.5299987792969,259.05999755859375,255.97000122070312,256.32000732421875,256.32000732421875,223600
2024-01-05,254.89999389648438,254.89999389648438,248.64999389648438,252.5,252.5,637100
2024-01-08,250.83999633789062,255.42999267578125,250.0,255.36000061035156,255.36000061035156,265600
2024-01-09,254.2100067138672,254.2100067138672,252.52000427246094,253.24000549316406,253.24000549316406,128000
2024-01-10,253.1199951171875,254.99000549316406,252.3699951171875,252.82000732421875,252.82000732421875,155100
2024-01-11,252.27999877929688,252.27999877929688,248.77999877929688,250.6300048828125,250.6300048828125,190500
2024-01-12,253.27000427246094,254.77999877929688,251.74000549316406,254.67999267578125,254.67999267578125,204800
2024-01-16,253.97000122070312,256.1300048828125,252.27999877929688,255.17999267578125,255.17999267578125,214200
2024-01-17,253.6699981689453,258.3800048828125,253.6699981689453,254.80999755859375,254.80999755859375,205600
2024-01-18,255.66000366210938,260.29998779296875,254.3699951171875,260.19000244140625,260.19000244140625,308000
2024-01-19,261.1499938964844,261.1499938964844,255.36000061035156,256.2300109863281,256.2300109863281,287500
2024-01-22,257.1099853515625,259.32000732421875,255.92999267578125,256.7699890136719,256.7699890136719,234700
2024-01-23,256.989990234375,258.1199951171875,254.5399932861328,255.80999755859375,255.80999755859375,175600
2024-01-24,256.0,257.8999938964844,252.99000549316406,253.63999938964844,253.63999938964844,280700
2024-01-25,254.16000366210938,254.63999938964844,251.75999450683594,254.39999389648438,254.39999389648438,261100
2024-01-26,255.47000122070312,256.7099914550781,254.08999633789062,255.64999389648438,255.64999389648438,387200
2024-01-29,256.3299865722656,258.5899963378906,255.72000122070312,258.5899963378906,258.5899963378906,374100
2024-01-30,258.5899963378906,260.6199951171875,257.4599914550781,260.32000732421875,260.32000732421875,306700
2024-01-31,261.2099914550781,263.0,257.9800109863281,258.9200134277344,258.9200134277344,443800
2024-02-01,264.0,268.510009765625,254.19000244140625,267.80999755859375,267.80999755859375,778000
2024-02-02,266.0799865722656,269.3299865722656,263.3599853515625,268.5,268.5,324200
2024-02-05,266.2699890136719,267.7699890136719,263.010009765625,265.92999267578125,265.92999267578125,247600
2024-02-06,265.7799987792969,267.5299987792969,265.0199890136719,266.2200012207031,266.2200012207031,392800
2024-02-07,266.6199951171875,275.8500061035156,266.29998779296875,274.739990234375,274.739990234375,472900
2024-02-08,274.55999755859375,275.3900146484375,270.1700134277344,272.1300048828125,272.1300048828125,260600
2024-02-09,272.7200012207031,274.32000732421875,271.010009765625,273.8999938964844,273.8999938964844,197000
2024-02-12,273.9800109863281,276.739990234375,273.9800109863281,275.739990234375,275.739990234375,160300
2024-02-13,274.4200134277344,277.1099853515625,273.3900146484375,275.1099853515625,275.1099853515625,312900
2024-02-14,276.92999267578125,280.7099914550781,276.489990234375,280.30999755859375,280.30999755859375,264500
2024-02-15,281.3599853515625,285.1199951171875,281.3500061035156,284.989990234375,284.989990234375,300900
