Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,80.62999725341797,80.81999969482422,79.44999694824219,80.04000091552734,80.04000091552734,4092600
2023-12-22,80.56999969482422,81.41999816894531,80.33999633789062,80.37999725341797,80.37999725341797,2775000
2023-12-26,80.5,81.06999969482422,80.36000061035156,80.7300033569336,80.7300033569336,1750600
2023-12-27,80.70999908447266,80.87000274658203,80.2300033569336,80.80999755859375,80.80999755859375,2608500
2023-12-28,80.45999908447266,81.41000366210938,80.3499984741211,81.33000183105469,81.33000183105469,2164900
2023-12-29,81.05000305175781,81.30999755859375,80.45999908447266,81.22000122070312,81.22000122070312,2476500
2024-01-02,81.0,83.33999633789062,80.80999755859375,83.18000030517578,83.18000030517578,3429100
2024-01-03,83.62999725341797,83.72000122070312,82.86000061035156,83.37999725341797,83.37999725341797,2915600
2024-01-04,83.33000183105469,83.9800033569336,83.05999755859375,83.38999938964844,83.38999938964844,3155500
2024-01-05,83.12999725341797,84.54000091552734,82.9800033569336,84.06999969482422,84.06999969482422,2463900
2024-01-08,83.7699966430664,84.55999755859375,83.62000274658203,84.51000213623047,84.51000213623047,2471800
2024-01-09,84.0199966430664,84.48999786376953,83.66999816894531,84.12999725341797,84.12999725341797,2922800
2024-01-10,83.87000274658203,83.95999908447266,82.48999786376953,82.54000091552734,82.54000091552734,3053400
2024-01-11,81.38999938964844,81.72000122070312,79.91999816894531,80.4000015258789,80.4000015258789,3574600
2024-01-12,80.86000061035156,81.75,80.58000183105469,81.48999786376953,81.48999786376953,4672800
2024-01-16,81.0,81.52999877929688,80.66999816894531,80.9800033569336,80.9800033569336,6900500
2024-01-17,80.63999938964844,81.08999633789062,79.08999633789062,79.7300033569336,79.7300033569336,4394900
2024-01-18,79.25,79.5,77.95999908447266,78.19999694824219,78.19999694824219,6144800
2024-01-19,78.23999786376953,78.48999786376953,77.04000091552734,77.69999694824219,77.69999694824219,4301200
2024-01-22,77.52999877929688,78.23999786376953,76.69999694824219,77.26000213623047,77.26000213623047,2970700
2024-01-23,77.37999725341797,78.25,77.01000213623047,78.11000061035156,78.11000061035156,3808500
2024-01-24,78.69999694824219,78.94000244140625,76.81999969482422,76.98999786376953,76.98999786376953,5085800
2024-01-25,78.04000091552734,78.27999877929688,77.04000091552734,78.08999633789062,78.08999633789062,3183600
2024-01-26,78.08999633789062,78.69999694824219,77.61000061035156,77.83999633789062,77.83999633789062,2445800
2024-01-29,77.8499984741211,78.5999984741211,77.16000366210938,78.37999725341797,78.37999725341797,2307200
2024-01-30,78.01000213623047,78.93000030517578,77.5199966430664,78.44000244140625,78.44000244140625,2514100
2024-01-31,79.08999633789062,79.91999816894531,77.55000305175781,78.13999938964844,78.13999938964844,3642000
2024-02-01,78.01000213623047,79.73999786376953,77.58000183105469,79.69000244140625,79.69000244140625,2762500
2024-02-02,78.94000244140625,79.31999969482422,77.77999877929688,78.62999725341797,78.62999725341797,2947000
2024-02-05,77.9000015258789,77.94000244140625,76.73999786376953,76.80000305175781,75.92603302001953,2819400
2024-02-06,76.76000213623047,77.47000122070312,76.41000366210938,77.2300033569336,76.35114288330078,3208300
2024-02-07,77.54000091552734,77.69999694824219,76.7699966430664,77.33000183105469,76.45000457763672,3087100
2024-02-08,76.12000274658203,76.30000305175781,75.22000122070312,75.94000244140625,75.94000244140625,3293500
2024-02-09,75.7300033569336,76.7300033569336,75.55999755859375,76.66000366210938,76.66000366210938,2710300
2024-02-12,76.56999969482422,77.72000122070312,76.30999755859375,77.58999633789062,77.58999633789062,2507000
2024-02-13,79.33999633789062,79.54000091552734,77.51000213623047,78.77999877929688,78.77999877929688,7368800
2024-02-14,78.8499984741211,79.12999725341797,78.06999969482422,78.80000305175781,78.80000305175781,3365100
2024-02-15,79.05999755859375,81.66999816894531,79.0199966430664,81.36000061035156,81.36000061035156,6648500
2024-02-16,81.2699966430664,81.98999786376953,80.68000030517578,81.3499984741211,81.3499984741211,6292700
2024-02-20,81.58999633789062,82.2699966430664,80.73999786376953,80.87999725341797,80.87999725341797,4043200
2024-02-21,81.58999633789062,82.62000274658203,81.2300033569336,82.55999755859375,82.55999755859375,4163400
2024-02-22,82.05000305175781,82.51000213623047,81.44000244140625,82.0,82.0,4129900
2024-02-23,82.0,82.91000366210938,81.72000122070312,82.44999694824219,82.44999694824219,2765900
2024-02-26,82.18000030517578,82.30999755859375,80.75,80.7699966430664,80.7699966430664,4698500
