Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,307.1700134277344,307.8500061035156,305.1499938964844,306.92999267578125,306.92999267578125,921800
2023-12-22,307.7099914550781,311.32000732421875,306.1700134277344,311.2699890136719,311.2699890136719,1347900
2023-12-26,311.45001220703125,314.0299987792969,310.3699951171875,312.6700134277344,312.6700134277344,548500
2023-12-27,311.94000244140625,313.4100036621094,311.80999755859375,313.2699890136719,313.2699890136719,694100
2023-12-28,313.1400146484375,314.0,311.9700012207031,312.8399963378906,312.8399963378906,664200
2023-12-29,312.8999938964844,314.1400146484375,311.510009765625,311.8999938964844,311.8999938964844,682000
2024-01-02,304.6000061035156,306.42999267578125,300.8900146484375,304.9100036621094,304.9100036621094,1968500
2024-01-03,301.0,301.2300109863281,296.17999267578125,296.7699890136719,296.7699890136719,2153200
2024-01-04,295.2300109863281,297.95001220703125,293.1700134277344,295.7699890136719,295.7699890136719,1711200
2024-01-05,294.9599914550781,299.2699890136719,294.9599914550781,296.67999267578125,296.67999267578125,1343000
2024-01-08,296.8800048828125,300.3500061035156,294.57000732421875,299.4700012207031,299.4700012207031,1334500
2024-01-09,297.4700012207031,298.7200012207031,295.0799865722656,297.510009765625,297.510009765625,1730400
2024-01-10,297.4700012207031,298.80999755859375,296.5,298.3999938964844,298.3999938964844,1824100
2024-01-11,299.0,299.3500061035156,296.32000732421875,297.4200134277344,297.4200134277344,1341200
2024-01-12,298.8699951171875,302.5799865722656,296.3900146484375,302.510009765625,302.510009765625,1515300
2024-01-16,302.0,302.8399963378906,298.69000244140625,300.0799865722656,300.0799865722656,1177800
2024-01-17,297.760009765625,302.7799987792969,297.5,300.8800048828125,300.8800048828125,1562600
2024-01-18,301.8900146484375,306.79998779296875,300.6000061035156,306.3699951171875,306.3699951171875,1215500
2024-01-19,307.4200134277344,307.6600036621094,302.92999267578125,304.0199890136719,304.0199890136719,1673700
2024-01-22,305.0199890136719,308.45001220703125,304.95001220703125,307.4800109863281,307.4800109863281,1169100
2024-01-23,308.70001220703125,309.1700134277344,305.0400085449219,305.4599914550781,305.4599914550781,1409500
2024-01-24,306.489990234375,307.8299865722656,300.8599853515625,301.05999755859375,301.05999755859375,1847000
2024-01-25,295.0,305.9800109863281,292.0,303.9100036621094,303.9100036621094,3830800
2024-01-26,304.2799987792969,306.260009765625,300.6400146484375,301.8500061035156,301.8500061035156,1721500
