Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,6916.919921875,6944.16015625,6845.0,6939.97998046875,6939.97998046875,16200
2023-12-22,6962.97998046875,6998.72021484375,6943.39013671875,6980.169921875,6980.169921875,13800
2023-12-26,6998.0,7049.0,6981.33984375,7008.2001953125,7008.2001953125,11100
2023-12-27,7028.5,7075.0,6997.91015625,7024.81982421875,7024.81982421875,14700
2023-12-28,7007.77001953125,7023.77978515625,6952.02001953125,6981.7099609375,6981.7099609375,13700
2023-12-29,6982.2998046875,7027.0,6940.5,7000.4501953125,7000.4501953125,14400
2024-01-02,6901.2099609375,6977.72998046875,6877.89990234375,6969.0,6969.0,21200
2024-01-03,6890.0,7000.0,6801.3701171875,6948.93994140625,6948.93994140625,28000
2024-01-04,6925.0,7031.0,6893.5,6912.7099609375,6912.7099609375,20100
2024-01-05,6900.9501953125,7010.14013671875,6900.9501953125,6937.75,6937.75,20600
2024-01-08,6975.0,7077.43017578125,6961.830078125,7066.93017578125,7066.93017578125,19400
2024-01-09,7047.0,7076.10986328125,6999.5,7034.759765625,7034.759765625,17300
2024-01-10,7070.0,7191.6298828125,6975.0,7147.31005859375,7147.31005859375,21000
2024-01-11,7149.7001953125,7261.009765625,7129.759765625,7242.240234375,7242.240234375,17700
2024-01-12,7242.240234375,7267.02001953125,7189.16015625,7208.89990234375,7208.89990234375,14200
2024-01-16,7176.0,7251.2001953125,7126.009765625,7160.72998046875,7160.72998046875,18600
2024-01-17,7118.25,7193.3798828125,7079.0,7104.60009765625,7104.60009765625,17600
