Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,148.7100067138672,149.47999572753906,146.08999633789062,147.91000366210938,147.91000366210938,2081200
2023-12-22,148.52999877929688,148.8699951171875,146.5,147.4199981689453,147.4199981689453,1294300
2023-12-26,147.94000244140625,148.5,147.2100067138672,148.1999969482422,148.1999969482422,914000
2023-12-27,148.25999450683594,149.8800048828125,147.5399932861328,149.3000030517578,149.3000030517578,1231700
2023-12-28,149.0,149.82000732421875,148.38999938964844,149.17999267578125,149.17999267578125,1031000
2023-12-29,148.5,149.6699981689453,148.05999755859375,149.0399932861328,149.0399932861328,1437400
2024-01-02,147.25,148.4499969482422,145.0500030517578,147.4600067138672,147.4600067138672,1628700
2024-01-03,145.63999938964844,146.9499969482422,143.72999572753906,145.66000366210938,145.66000366210938,2121000
2024-01-04,145.44000244140625,146.94000244140625,144.97000122070312,145.07000732421875,145.07000732421875,1582900
2024-01-05,144.38999938964844,147.8000030517578,144.0399932861328,146.27000427246094,146.27000427246094,1946800
2024-01-08,147.39999389648438,149.4499969482422,147.1999969482422,149.30999755859375,149.30999755859375,1617500
2024-01-09,147.85000610351562,149.19000244140625,147.72999572753906,148.16000366210938,148.16000366210938,1473300
2024-01-10,152.60000610351562,155.39999389648438,151.58999633789062,153.35000610351562,153.35000610351562,3632900
2024-01-11,152.2100067138672,155.25999450683594,152.07000732421875,155.1999969482422,155.1999969482422,2902300
2024-01-12,155.47999572753906,155.7100067138672,151.52999877929688,151.75,151.75,2232000
2024-01-16,150.64999389648438,151.67999267578125,150.0,150.5,150.5,2579000
2024-01-17,149.14999389648438,150.5,148.50999450683594,149.60000610351562,149.60000610351562,2155600
2024-01-18,150.94000244140625,152.4499969482422,148.5399932861328,150.32000732421875,150.32000732421875,1878700
2024-01-19,150.6699981689453,152.66000366210938,149.6199951171875,151.80999755859375,151.80999755859375,2272200
2024-01-22,152.32000732421875,155.3699951171875,152.32000732421875,155.27000427246094,155.27000427246094,2364600
