Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,179.75,181.0500030517578,178.82000732421875,181.0,181.0,1326600
2023-12-22,181.75,183.7899932861328,181.50999450683594,182.52000427246094,182.52000427246094,1214900
2023-12-26,182.3000030517578,183.97999572753906,181.55999755859375,183.39999389648438,183.39999389648438,703100
2023-12-27,183.1699981689453,184.02999877929688,182.89999389648438,183.9199981689453,183.9199981689453,860000
2023-12-28,183.10000610351562,184.77999877929688,182.91000366210938,184.11000061035156,184.11000061035156,1122200
2023-12-29,184.07000732421875,186.77000427246094,183.7899932861328,186.44000244140625,186.44000244140625,1591100
2024-01-02,185.52999877929688,192.22999572753906,185.4499969482422,192.02999877929688,192.02999877929688,2359100
2024-01-03,192.5,194.35000610351562,191.3699951171875,191.83999633789062,191.83999633789062,2370500
2024-01-04,191.64999389648438,195.64999389648438,190.3300018310547,190.5,190.5,1925000
2024-01-05,190.02000427246094,190.7899932861328,186.97999572753906,187.63999938964844,187.63999938964844,1237800
2024-01-08,187.6999969482422,191.52999877929688,187.6999969482422,191.4499969482422,191.4499969482422,1650900
2024-01-09,191.02000427246094,193.14999389648438,189.75,193.08999633789062,193.08999633789062,1434200
2024-01-10,193.25,194.5800018310547,189.5500030517578,189.63999938964844,189.63999938964844,1611600
2024-01-11,189.1199951171875,190.66000366210938,187.5,190.41000366210938,190.41000366210938,1284900
2024-01-12,193.1300048828125,194.7100067138672,190.1999969482422,190.63999938964844,190.63999938964844,1629800
2024-01-16,191.16000366210938,193.6699981689453,190.44000244140625,191.52999877929688,191.52999877929688,1617400
2024-01-17,191.16000366210938,193.47999572753906,190.75999450683594,191.5399932861328,191.5399932861328,1428100
2024-01-18,191.3800048828125,191.6199951171875,188.24000549316406,191.47000122070312,191.47000122070312,1815000
2024-01-19,191.5800018310547,191.85000610351562,188.60000610351562,190.4600067138672,190.4600067138672,1285700
2024-01-22,190.27000427246094,190.27000427246094,187.75,188.25999450683594,188.25999450683594,1142900
