Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,91.44999694824219,91.91999816894531,90.22000122070312,91.4000015258789,91.4000015258789,1892500
2023-12-22,91.2699966430664,92.54000091552734,91.16000366210938,91.43000030517578,91.43000030517578,1863000
2023-12-26,91.5,92.52999877929688,91.26000213623047,92.3499984741211,92.3499984741211,1105600
2023-12-27,92.27999877929688,93.19999694824219,92.1500015258789,92.9800033569336,92.9800033569336,2051000
2023-12-28,93.05000305175781,94.80999755859375,92.83999633789062,94.05000305175781,94.05000305175781,1683600
2023-12-29,94.16000366210938,94.80000305175781,93.56999969482422,93.5999984741211,93.5999984741211,1612700
2024-01-02,92.83000183105469,94.19999694824219,91.56999969482422,91.80999755859375,91.80999755859375,1352900
2024-01-03,91.08000183105469,91.13999938964844,89.33000183105469,89.36000061035156,89.36000061035156,1406600
2024-01-04,89.3499984741211,90.5199966430664,88.9800033569336,89.04000091552734,89.04000091552734,1401100
2024-01-05,88.58000183105469,89.75,88.06999969482422,89.20999908447266,89.20999908447266,2988200
2024-01-08,90.1500015258789,90.91000366210938,88.5999984741211,90.22000122070312,90.22000122070312,1368300
2024-01-09,89.19000244140625,91.5,89.0,91.44999694824219,91.44999694824219,1768200
2024-01-10,91.36000061035156,91.5199966430664,88.9000015258789,89.5,89.5,2237600
2024-01-11,89.26000213623047,91.33999633789062,88.98999786376953,91.27999877929688,91.27999877929688,1591900
2024-01-12,92.0,92.16000366210938,90.04000091552734,90.66000366210938,90.66000366210938,1016500
2024-01-16,89.94000244140625,90.61000061035156,89.33999633789062,90.5999984741211,90.5999984741211,1334700
2024-01-17,89.58000183105469,90.51000213623047,88.87000274658203,90.30999755859375,90.30999755859375,2902800
2024-01-18,90.83999633789062,90.88999938964844,88.88999938964844,90.6500015258789,90.6500015258789,1726300
2024-01-19,91.1500015258789,91.19999694824219,89.66000366210938,91.18000030517578,91.18000030517578,1528200
2024-01-22,91.55999755859375,91.7300033569336,88.94000244140625,89.02999877929688,89.02999877929688,2895900
2024-01-23,89.79000091552734,90.86000061035156,89.41000366210938,90.0199966430664,90.0199966430664,2970300
2024-01-24,90.62999725341797,91.20999908447266,88.83999633789062,89.3499984741211,89.3499984741211,1625600
2024-01-25,89.72000122070312,90.05000305175781,89.33000183105469,89.77999877929688,89.77999877929688,1166700
2024-01-26,89.8499984741211,89.86000061035156,88.88999938964844,89.29000091552734,89.29000091552734,2191900
2024-01-29,89.0199966430664,89.31999969482422,88.2699966430664,89.11000061035156,89.11000061035156,2233700
2024-01-30,89.43000030517578,90.05000305175781,88.52999877929688,88.83000183105469,88.83000183105469,1719900
2024-01-31,88.7699966430664,90.05999755859375,88.31999969482422,88.8499984741211,88.8499984741211,2628600
2024-02-01,89.08000183105469,89.77999877929688,87.29000091552734,89.38999938964844,89.38999938964844,2653200
2024-02-02,88.87999725341797,89.31999969482422,87.75,88.19999694824219,88.19999694824219,2025800
2024-02-05,87.58999633789062,87.83000183105469,86.68000030517578,87.41000366210938,87.41000366210938,1633800
2024-02-06,87.5,89.86000061035156,86.66999816894531,88.83999633789062,88.83999633789062,2616800
2024-02-07,89.13999938964844,89.19999694824219,87.58000183105469,87.66000366210938,87.66000366210938,2152700
2024-02-08,88.62000274658203,89.0,87.5999984741211,88.0,88.0,1926500
2024-02-09,88.27999877929688,90.5,87.94000244140625,89.52999877929688,89.52999877929688,3168000
2024-02-12,89.69000244140625,90.44000244140625,89.22000122070312,89.5,89.5,1656700
2024-02-13,88.47000122070312,88.88999938964844,87.41999816894531,87.75,87.75,2464000
2024-02-14,88.19999694824219,89.44999694824219,87.2699966430664,89.4000015258789,89.4000015258789,2441700
2024-02-15,89.9000015258789,94.11000061035156,89.4000015258789,93.83000183105469,93.83000183105469,3824300
