Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,67.73999786376953,68.05999755859375,66.52999877929688,67.37999725341797,67.37999725341797,1683500
2023-12-22,67.69000244140625,67.69000244140625,67.08000183105469,67.22000122070312,67.22000122070312,1147000
2023-12-26,67.20999908447266,67.38999938964844,66.94999694824219,67.2699966430664,67.2699966430664,1055900
2023-12-27,67.3499984741211,67.5999984741211,67.0999984741211,67.27999877929688,67.27999877929688,883500
2023-12-28,67.3499984741211,67.44000244140625,66.79000091552734,67.16999816894531,67.16999816894531,995100
2023-12-29,66.91999816894531,67.41000366210938,66.77999877929688,66.9800033569336,66.9800033569336,1079000
2024-01-02,66.33000183105469,67.25,65.63999938964844,66.56999969482422,66.56999969482422,1879200
2024-01-03,65.56999969482422,65.80999755859375,64.19000244140625,64.2699966430664,64.2699966430664,3261800
2024-01-04,63.599998474121094,64.9000015258789,63.599998474121094,64.2300033569336,64.2300033569336,2584100
2024-01-05,64.0199966430664,65.37000274658203,63.86000061035156,65.02999877929688,65.02999877929688,1529200
2024-01-08,65.33000183105469,66.87999725341797,65.19999694824219,66.80999755859375,66.80999755859375,2031500
2024-01-09,66.12999725341797,67.31999969482422,65.93000030517578,67.22000122070312,67.22000122070312,1359200
2024-01-10,67.33000183105469,68.23999786376953,67.23999786376953,68.18000030517578,68.18000030517578,1477700
2024-01-11,67.97000122070312,68.30999755859375,67.12999725341797,68.12000274658203,68.12000274658203,1176100
