Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,32.79999923706055,33.0,32.41999816894531,32.970001220703125,32.970001220703125,2605200
2023-12-22,33.11000061035156,33.130001068115234,32.66999816894531,32.86000061035156,32.86000061035156,2173500
2023-12-26,33.0099983215332,33.22999954223633,32.75,33.11000061035156,33.11000061035156,1501600
2023-12-27,33.04999923706055,33.189998626708984,32.83000183105469,32.95000076293945,32.95000076293945,2005800
2023-12-28,32.91999816894531,33.06999969482422,32.779998779296875,32.939998626708984,32.939998626708984,1838800
2023-12-29,32.939998626708984,32.95000076293945,32.349998474121094,32.63999938964844,32.63999938964844,2954400
2024-01-02,32.63999938964844,33.209999084472656,32.439998626708984,33.099998474121094,33.099998474121094,3593700
2024-01-03,33.0,33.0,32.08000183105469,32.119998931884766,32.119998931884766,2557700
2024-01-04,32.27000045776367,32.560001373291016,31.959999084472656,32.189998626708984,32.189998626708984,4143200
2024-01-05,32.20000076293945,32.77000045776367,32.189998626708984,32.439998626708984,32.439998626708984,3164300
2024-01-08,32.529998779296875,33.36000061035156,32.45000076293945,33.22999954223633,33.22999954223633,4062300
2024-01-09,32.880001068115234,33.060001373291016,32.720001220703125,32.90999984741211,32.90999984741211,2520000
2024-01-10,33.02000045776367,33.060001373291016,32.439998626708984,32.58000183105469,32.58000183105469,3563400
2024-01-11,32.43000030517578,32.529998779296875,31.790000915527344,32.5,32.5,3230200
2024-01-12,32.66999816894531,32.77000045776367,31.889999389648438,31.969999313354492,31.969999313354492,2504000
2024-01-16,31.709999084472656,31.950000762939453,31.530000686645508,31.809999465942383,31.809999465942383,3564100
2024-01-17,31.540000915527344,31.65999984741211,31.270000457763672,31.459999084472656,31.459999084472656,4356900
2024-01-18,31.739999771118164,31.860000610351562,31.420000076293945,31.770000457763672,31.770000457763672,4599100
2024-01-19,31.770000457763672,31.8700008392334,31.229999542236328,31.850000381469727,31.850000381469727,3318000
2024-01-22,32.0,32.43000030517578,31.920000076293945,32.11000061035156,32.11000061035156,3585100
2024-01-23,32.439998626708984,32.70000076293945,32.130001068115234,32.279998779296875,32.279998779296875,2495700
2024-01-24,32.529998779296875,32.779998779296875,32.209999084472656,32.22999954223633,32.22999954223633,2759200
2024-01-25,32.45000076293945,32.93000030517578,32.369998931884766,32.91999816894531,32.91999816894531,3201700
2024-01-26,33.130001068115234,33.13999938964844,32.7400016784668,32.97999954223633,32.97999954223633,2636300
2024-01-29,33.0,33.400001525878906,32.84000015258789,33.400001525878906,33.400001525878906,3045300
2024-01-30,33.29999923706055,33.56999969482422,33.22999954223633,33.27000045776367,33.27000045776367,2201100
2024-01-31,33.27000045776367,33.4900016784668,32.97999954223633,32.9900016784668,32.9900016784668,2828400
2024-02-01,33.06999969482422,33.220001220703125,32.63999938964844,33.20000076293945,33.20000076293945,3565400
2024-02-02,33.02000045776367,33.31999969482422,32.810001373291016,33.08000183105469,33.08000183105469,3536600
2024-02-05,32.79999923706055,33.029998779296875,32.400001525878906,32.90999984741211,32.90999984741211,5069900
2024-02-06,32.84000015258789,33.16999816894531,32.70000076293945,32.9900016784668,32.9900016784668,4377500
2024-02-07,33.2400016784668,33.2400016784668,31.850000381469727,32.2400016784668,32.2400016784668,7949400
2024-02-08,32.0,33.099998474121094,31.559999465942383,31.799999237060547,31.799999237060547,7158700
2024-02-09,31.600000381469727,31.709999084472656,30.600000381469727,30.780000686645508,30.780000686645508,6647500
2024-02-12,30.90999984741211,32.06999969482422,30.829999923706055,32.040000915527344,32.040000915527344,5030000
2024-02-13,31.649999618530273,31.889999389648438,31.1200008392334,31.700000762939453,31.700000762939453,5248800
2024-02-14,31.90999984741211,31.969999313354492,31.34000015258789,31.719999313354492,31.719999313354492,3201000
2024-02-15,31.8799991607666,32.7400016784668,31.850000381469727,32.400001525878906,32.400001525878906,3406900
