Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,139.3800048828125,139.6699981689453,138.0,138.94000244140625,138.7053985595703,1685700
2023-12-22,139.61000061035156,140.36000061035156,138.7899932861328,139.57000732421875,139.3343505859375,1204100
2023-12-26,139.30999755859375,140.47000122070312,139.08999633789062,139.80999755859375,139.5739288330078,948400
2023-12-27,139.77999877929688,140.16000366210938,139.0800018310547,139.82000732421875,139.58392333984375,1182300
2023-12-28,140.5399932861328,140.80999755859375,139.64999389648438,139.77000427246094,139.5340118408203,892600
2023-12-29,139.07000732421875,139.6999969482422,138.36000061035156,139.02999877929688,139.02999877929688,1014400
2024-01-02,138.19000244140625,140.58999633789062,137.91000366210938,138.75,138.75,1441600
2024-01-03,138.0,138.0,131.07000732421875,131.16000366210938,131.16000366210938,2074500
2024-01-04,130.5500030517578,131.5,130.19000244140625,131.0,131.0,2446600
2024-01-05,130.0,131.9600067138672,128.6199951171875,130.55999755859375,130.55999755859375,1394000
2024-01-08,130.13999938964844,133.57000732421875,129.80999755859375,133.3800048828125,133.3800048828125,1311400
2024-01-09,132.27000427246094,135.64999389648438,130.00999450683594,130.67999267578125,130.67999267578125,1435000
2024-01-10,130.5800018310547,131.16000366210938,128.36000061035156,131.08999633789062,131.08999633789062,1326300
2024-01-11,130.5800018310547,130.67999267578125,127.9000015258789,129.67999267578125,129.67999267578125,2060500
2024-01-12,130.30999755859375,131.61000061035156,129.63999938964844,130.5399932861328,130.5399932861328,1285200
2024-01-16,129.13999938964844,130.80999755859375,128.60000610351562,130.52999877929688,130.52999877929688,1382100
2024-01-17,129.97999572753906,130.61000061035156,126.73999786376953,128.1199951171875,128.1199951171875,1257400
