Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,50.369998931884766,50.779998779296875,49.91999816894531,50.56999969482422,50.56999969482422,1383000
2023-12-22,51.0,51.529998779296875,50.72999954223633,50.939998626708984,50.939998626708984,1468500
2023-12-26,50.68000030517578,51.279998779296875,50.68000030517578,50.93000030517578,50.93000030517578,799900
2023-12-27,50.869998931884766,51.04999923706055,50.650001525878906,50.84000015258789,50.84000015258789,1244700
2023-12-28,50.72999954223633,51.45000076293945,50.630001068115234,51.31999969482422,51.31999969482422,1175600
2023-12-29,51.189998626708984,51.36000061035156,50.88999938964844,51.29999923706055,51.29999923706055,1346800
2024-01-02,50.70000076293945,51.93000030517578,50.70000076293945,51.880001068115234,51.880001068115234,2106800
2024-01-03,51.95000076293945,52.060001373291016,51.5099983215332,51.7599983215332,51.7599983215332,1590800
2024-01-04,51.70000076293945,52.290000915527344,51.54999923706055,51.939998626708984,51.939998626708984,1591700
2024-01-05,51.90999984741211,52.33000183105469,51.61000061035156,52.029998779296875,52.029998779296875,1174800
2024-01-08,52.0,52.36000061035156,51.72999954223633,52.33000183105469,52.33000183105469,1280100
2024-01-09,52.15999984741211,52.33000183105469,51.880001068115234,52.220001220703125,52.220001220703125,1404900
2024-01-10,52.209999084472656,52.27000045776367,51.7599983215332,51.90999984741211,51.90999984741211,1270700
2024-01-11,51.369998931884766,51.599998474121094,49.959999084472656,50.09000015258789,50.09000015258789,2524200
2024-01-12,50.36000061035156,50.619998931884766,50.04999923706055,50.380001068115234,50.380001068115234,2205900
2024-01-16,50.31999969482422,50.77000045776367,50.06999969482422,50.279998779296875,50.279998779296875,2374100
2024-01-17,49.900001525878906,50.459999084472656,49.220001220703125,49.540000915527344,49.540000915527344,1890500
2024-01-18,49.290000915527344,49.29999923706055,48.63999938964844,49.04999923706055,49.04999923706055,1785400
2024-01-19,49.16999816894531,49.27000045776367,48.68000030517578,48.869998931884766,48.869998931884766,1619300
2024-01-22,48.83000183105469,49.150001525878906,48.29999923706055,48.459999084472656,48.459999084472656,1531300
