Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,265.95001220703125,267.5400085449219,260.19000244140625,262.0199890136719,262.0199890136719,6487200
2023-12-22,261.8299865722656,262.8399963378906,259.20001220703125,260.44000244140625,260.44000244140625,4430500
2023-12-26,259.79998779296875,263.760009765625,259.5400085449219,262.7900085449219,262.7900085449219,3938600
2023-12-27,262.6300048828125,264.6600036621094,260.8999938964844,262.1000061035156,262.1000061035156,3484900
2023-12-28,261.5299987792969,262.1000061035156,257.67999267578125,260.3500061035156,260.3500061035156,5096400
2023-12-29,260.6700134277344,262.2200012207031,259.55999755859375,260.6600036621094,260.6600036621094,3681900
2024-01-02,257.2799987792969,258.5899963378906,250.8699951171875,251.75999450683594,251.75999450683594,5815200
2024-01-03,248.32000732421875,250.1300048828125,243.0,243.91000366210938,243.91000366210938,7219900
2024-01-04,244.5800018310547,248.27999877929688,244.17999267578125,244.94000244140625,244.94000244140625,5170700
2024-01-05,245.0399932861328,250.19000244140625,245.0399932861328,249.0,249.0,3846200
2024-01-08,228.0,233.85000610351562,225.7899932861328,229.0,229.0,40730400
2024-01-09,225.66000366210938,228.7899932861328,223.1999969482422,225.75999450683594,225.75999450683594,20687500
