Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,363.9599914550781,369.4200134277344,363.9599914550781,368.4599914550781,368.4599914550781,124900
2023-12-22,371.1700134277344,375.2300109863281,368.739990234375,373.3999938964844,373.3999938964844,206200
2023-12-26,374.20001220703125,378.4599914550781,370.5799865722656,376.9700012207031,376.9700012207031,157700
2023-12-27,376.9599914550781,381.1199951171875,375.3999938964844,380.0,380.0,184600
2023-12-28,379.5899963378906,382.510009765625,378.9100036621094,379.5400085449219,379.5400085449219,150000
2023-12-29,377.6700134277344,380.5299987792969,376.1300048828125,378.44000244140625,378.44000244140625,149400
2024-01-02,374.07000732421875,380.95001220703125,371.9200134277344,373.0799865722656,373.0799865722656,181600
2024-01-03,371.5400085449219,371.5400085449219,362.45001220703125,363.8800048828125,363.8800048828125,283500
2024-01-04,363.25,367.760009765625,362.8900146484375,365.9800109863281,365.9800109863281,160300
2024-01-05,365.739990234375,368.3500061035156,364.4700012207031,365.92999267578125,365.92999267578125,169200
2024-01-08,365.510009765625,373.6700134277344,365.510009765625,373.57000732421875,373.57000732421875,186900
2024-01-09,371.5299987792969,377.3800048828125,368.7900085449219,371.3299865722656,371.3299865722656,381400
2024-01-10,370.0,384.9700012207031,369.19000244140625,384.8699951171875,384.8699951171875,338400
2024-01-11,384.3699951171875,384.45001220703125,379.0199890136719,380.5299987792969,380.5299987792969,177600
2024-01-12,384.30999755859375,387.5299987792969,382.19000244140625,383.7699890136719,383.7699890136719,185200
2024-01-16,381.2200012207031,383.0,376.1199951171875,382.82000732421875,382.82000732421875,293500
2024-01-17,378.29998779296875,383.8800048828125,374.1700134277344,378.80999755859375,378.80999755859375,187300
2024-01-18,378.80999755859375,387.1300048828125,378.80999755859375,385.75,385.75,277100
2024-01-19,386.1199951171875,387.8900146484375,382.6099853515625,387.5,387.5,327200
2024-01-22,391.20001220703125,393.3999938964844,387.95001220703125,388.0199890136719,388.0199890136719,247400
2024-01-23,388.6000061035156,388.6000061035156,383.4599914550781,386.55999755859375,386.55999755859375,184000
2024-01-24,387.6600036621094,390.80999755859375,379.1700134277344,379.92999267578125,379.92999267578125,235200
2024-01-25,384.2200012207031,384.82000732421875,377.7300109863281,379.2900085449219,379.2900085449219,231000
2024-01-26,379.0,379.0,371.2799987792969,372.6400146484375,372.6400146484375,365500
2024-01-29,370.8999938964844,379.32000732421875,368.6000061035156,378.1199951171875,378.1199951171875,235500
2024-01-30,377.760009765625,382.2699890136719,375.0,375.20001220703125,375.20001220703125,224800
2024-01-31,376.5199890136719,380.07000732421875,372.3999938964844,373.0299987792969,373.0299987792969,241200
2024-02-01,374.69000244140625,381.5199890136719,372.739990234375,381.5199890136719,381.5199890136719,282200
2024-02-02,378.04998779296875,378.489990234375,371.9800109863281,376.2900085449219,376.2900085449219,249600
2024-02-05,373.6099853515625,376.2799987792969,370.80999755859375,371.3599853515625,371.3599853515625,193000
