Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,229.55999755859375,234.66000366210938,229.55999755859375,234.4199981689453,234.4199981689453,927500
2023-12-22,234.9600067138672,236.57000732421875,233.57000732421875,234.1199951171875,234.1199951171875,793300
2023-12-26,234.1300048828125,237.63999938964844,234.05999755859375,236.33999633789062,236.33999633789062,927900
2023-12-27,235.17999267578125,236.64999389648438,234.6999969482422,235.52999877929688,235.52999877929688,648200
2023-12-28,235.9600067138672,236.9499969482422,235.41000366210938,236.52999877929688,236.52999877929688,552100
2023-12-29,236.5,237.22999572753906,235.1699981689453,236.3800048828125,236.3800048828125,686300
2024-01-02,235.57000732421875,238.24000549316406,234.24000549316406,235.66000366210938,235.66000366210938,711100
2024-01-03,235.5800018310547,235.5800018310547,231.99000549316406,232.97000122070312,232.97000122070312,841400
2024-01-04,232.77999877929688,233.41000366210938,230.83999633789062,231.02000427246094,231.02000427246094,932800
2024-01-05,231.0800018310547,231.91000366210938,228.44000244140625,229.02000427246094,229.02000427246094,1247600
2024-01-08,228.57000732421875,229.9499969482422,226.0800018310547,229.7100067138672,229.7100067138672,1299400
2024-01-09,227.97999572753906,228.77000427246094,226.25999450683594,227.64999389648438,227.64999389648438,993000
2024-01-10,227.02000427246094,228.91000366210938,226.27999877929688,228.85000610351562,228.85000610351562,657600
2024-01-11,228.0,228.0,224.4199981689453,226.60000610351562,226.60000610351562,790700
2024-01-12,227.85000610351562,229.77000427246094,226.25,229.52999877929688,229.52999877929688,629300
2024-01-16,228.50999450683594,230.3300018310547,226.7899932861328,229.08999633789062,229.08999633789062,1067600
2024-01-17,225.1699981689453,228.52999877929688,224.5,226.13999938964844,226.13999938964844,1055700
2024-01-18,226.44000244140625,236.3000030517578,225.1699981689453,234.25999450683594,234.25999450683594,2866700
2024-01-19,234.72000122070312,235.97999572753906,232.6999969482422,234.0500030517578,234.0500030517578,1416600
2024-01-22,239.67999267578125,241.9600067138672,237.08999633789062,240.13999938964844,240.13999938964844,1669700
2024-01-23,241.8300018310547,242.66000366210938,239.0800018310547,241.55999755859375,241.55999755859375,1642100
2024-01-24,242.39999389648438,242.39999389648438,236.5,237.07000732421875,237.07000732421875,1267300
2024-01-25,238.80999755859375,239.85000610351562,235.22999572753906,237.85000610351562,237.85000610351562,2550600
2024-01-26,232.8800048828125,235.19000244140625,227.22000122070312,234.25999450683594,234.25999450683594,3665600
2024-01-29,231.64999389648438,239.22999572753906,229.3699951171875,238.41000366210938,237.0418243408203,2765200
2024-01-30,236.89999389648438,238.4600067138672,234.5,236.85000610351562,235.4907684326172,1798600
2024-01-31,237.86000061035156,238.91000366210938,235.0500030517578,235.24000549316406,233.8900146484375,1740400
2024-02-01,250.32000732421875,255.8000030517578,247.22999572753906,255.22999572753906,255.22999572753906,4001300
2024-02-02,253.64999389648438,254.00999450683594,248.36000061035156,251.0800018310547,251.0800018310547,2538100
2024-02-05,250.8000030517578,252.8699951171875,248.27999877929688,248.47999572753906,248.47999572753906,1252400
2024-02-06,248.49000549316406,253.5,248.02000427246094,251.86000061035156,251.86000061035156,952200
2024-02-07,252.44000244140625,253.24000549316406,250.08999633789062,250.5500030517578,250.5500030517578,1103800
2024-02-08,250.82000732421875,254.38999938964844,250.82000732421875,254.0500030517578,254.0500030517578,975200
2024-02-09,254.25,256.3599853515625,253.69000244140625,254.8300018310547,254.8300018310547,929200
2024-02-12,254.64999389648438,255.13999938964844,252.08999633789062,253.9199981689453,253.9199981689453,710400
2024-02-13,251.97999572753906,252.3699951171875,248.27000427246094,250.27000427246094,250.27000427246094,977900
2024-02-14,250.9600067138672,254.14999389648438,250.4199981689453,252.25999450683594,252.25999450683594,1572100
2024-02-15,253.2100067138672,257.0,253.2100067138672,254.33999633789062,254.33999633789062,1520300
2024-02-16,253.49000549316406,254.42999267578125,251.22999572753906,252.0399932861328,252.0399932861328,1154900
2024-02-20,255.9199981689453,257.75,251.33999633789062,253.7899932861328,253.7899932861328,1535100
2024-02-21,261.3599853515625,261.3699951171875,255.75,257.6199951171875,257.6199951171875,1347200
2024-02-22,257.54998779296875,258.1499938964844,255.86000061035156,256.19000244140625,256.19000244140625,1401400
2024-02-23,256.80999755859375,259.1600036621094,256.0,258.010009765625,258.010009765625,1207100
2024-02-26,256.6600036621094,258.8399963378906,253.49000549316406,254.5500030517578,254.5500030517578,1573800
