Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,453.5899963378906,456.7099914550781,451.57000732421875,455.8999938964844,455.8999938964844,313500
2023-12-22,456.3500061035156,460.2200012207031,455.2300109863281,458.19000244140625,458.19000244140625,376400
2023-12-26,458.4100036621094,462.8900146484375,458.3299865722656,461.4599914550781,461.4599914550781,267500
2023-12-27,461.1400146484375,463.3599853515625,460.04998779296875,462.25,462.25,302800
2023-12-28,447.510009765625,463.5799865722656,440.0,461.9599914550781,461.9599914550781,467700
2023-12-29,462.6400146484375,464.0,459.95001220703125,460.70001220703125,460.70001220703125,401600
2024-01-02,458.4800109863281,461.3599853515625,456.9200134277344,458.6099853515625,458.6099853515625,635600
2024-01-03,456.6300048828125,458.55999755859375,449.3900146484375,450.67999267578125,450.67999267578125,553700
2024-01-04,451.95001220703125,459.3599853515625,451.5,452.05999755859375,452.05999755859375,546000
2024-01-05,451.5799865722656,456.05999755859375,451.5,453.54998779296875,453.54998779296875,423900
2024-01-08,455.0899963378906,458.739990234375,451.6700134277344,458.69000244140625,458.69000244140625,486400
2024-01-09,454.67999267578125,457.4700012207031,449.8900146484375,457.4599914550781,457.4599914550781,525300
2024-01-10,458.1700134277344,461.1000061035156,456.0,460.7799987792969,460.7799987792969,456200
2024-01-11,462.3699951171875,464.0299987792969,455.92999267578125,462.6400146484375,462.6400146484375,449100
