Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,119.33999633789062,119.61000061035156,118.05999755859375,119.43000030517578,119.43000030517578,1369500
2023-12-22,119.7300033569336,120.70999908447266,119.62999725341797,120.20999908447266,120.20999908447266,1134000
2023-12-26,120.22000122070312,120.4000015258789,119.68000030517578,120.08999633789062,120.08999633789062,792600
2023-12-27,119.66999816894531,120.37999725341797,119.55999755859375,120.30999755859375,120.30999755859375,941800
2023-12-28,120.33999633789062,120.88999938964844,120.08999633789062,120.81999969482422,120.81999969482422,1129700
2023-12-29,120.81999969482422,121.61000061035156,120.76000213623047,121.51000213623047,121.51000213623047,1765800
2024-01-02,121.19999694824219,123.27999877929688,121.19999694824219,122.36000061035156,122.36000061035156,2347700
2024-01-03,122.83000183105469,123.2699966430664,121.30000305175781,121.73999786376953,121.73999786376953,1742500
2024-01-04,121.87999725341797,123.16999816894531,121.62999725341797,122.52999877929688,122.52999877929688,2018600
2024-01-05,122.5199966430664,123.0199966430664,121.47000122070312,122.25,122.25,1394100
2024-01-08,122.94999694824219,123.2699966430664,122.12000274658203,123.20999908447266,123.20999908447266,1535700
2024-01-09,123.30000305175781,123.6500015258789,122.55000305175781,123.63999938964844,123.63999938964844,1403200
2024-01-10,123.68000030517578,123.93000030517578,122.44999694824219,123.2699966430664,123.2699966430664,1899500
2024-01-11,123.55000305175781,124.0199966430664,122.77999877929688,123.81999969482422,123.81999969482422,1608400
2024-01-12,124.33000183105469,124.63999938964844,123.70999908447266,124.16999816894531,124.16999816894531,1201800
2024-01-16,124.08999633789062,124.2300033569336,122.12000274658203,123.06999969482422,123.06999969482422,2725600
2024-01-17,122.7699966430664,124.33000183105469,122.70999908447266,123.31999969482422,123.31999969482422,1822200
2024-01-18,122.37000274658203,123.33999633789062,122.16000366210938,123.04000091552734,123.04000091552734,1348000
2024-01-19,123.16999816894531,123.56999969482422,122.44000244140625,122.7699966430664,122.7699966430664,1806000
2024-01-22,122.61000061035156,123.0,121.93000030517578,122.33999633789062,122.33999633789062,1925000
2024-01-23,123.69999694824219,125.5,123.25,124.94999694824219,124.94999694824219,3656800
2024-01-24,119.70999908447266,121.0199966430664,117.7699966430664,118.04000091552734,118.04000091552734,6020600
2024-01-25,118.1500015258789,120.58000183105469,117.91999816894531,120.48999786376953,120.48999786376953,2769500
2024-01-26,120.47000122070312,121.22000122070312,119.94000244140625,121.16999816894531,121.16999816894531,2579700
2024-01-29,121.30999755859375,121.56999969482422,120.47000122070312,121.2699966430664,121.2699966430664,1823100
2024-01-30,121.3499984741211,121.83999633789062,119.91999816894531,121.69999694824219,121.69999694824219,1949800
2024-01-31,122.19000244140625,122.3499984741211,120.13999938964844,120.97000122070312,120.97000122070312,2586300
2024-02-01,120.69999694824219,123.4800033569336,119.6500015258789,123.43000030517578,123.43000030517578,1939700
2024-02-02,123.55000305175781,123.86000061035156,122.02999877929688,122.26000213623047,122.26000213623047,2485800
2024-02-05,122.0999984741211,122.44999694824219,120.87999725341797,120.9800033569336,120.9800033569336,2232500
2024-02-06,120.93000030517578,121.77999877929688,120.58999633789062,121.33000183105469,121.33000183105469,1741500
2024-02-07,122.0199966430664,122.0199966430664,120.63999938964844,121.06999969482422,121.06999969482422,1903500
2024-02-08,120.88999938964844,121.0,119.69999694824219,120.2699966430664,120.2699966430664,1985800
2024-02-09,120.08000183105469,120.47000122070312,119.11000061035156,119.80999755859375,119.80999755859375,1611900
2024-02-12,119.5,120.08000183105469,118.81999969482422,120.06999969482422,120.06999969482422,1651100
2024-02-13,120.41999816894531,120.79000091552734,118.0999984741211,118.55000305175781,118.55000305175781,1789200
2024-02-14,117.97000122070312,118.61000061035156,117.66999816894531,118.4000015258789,118.4000015258789,1590600
2024-02-15,118.6500015258789,118.83000183105469,118.05000305175781,118.79000091552734,118.79000091552734,1591000
2024-02-16,119.0999984741211,119.0999984741211,117.93000030517578,118.29000091552734,118.29000091552734,1731300
2024-02-20,118.80000305175781,120.4800033569336,118.66000366210938,119.1500015258789,119.1500015258789,2293200
2024-02-21,119.58000183105469,120.4800033569336,119.41000366210938,120.44999694824219,120.44999694824219,1301100
2024-02-22,119.76000213623047,121.26000213623047,118.62000274658203,121.05000305175781,121.05000305175781,1679800
2024-02-23,121.36000061035156,122.6500015258789,120.94999694824219,121.63999938964844,121.63999938964844,1488300
2024-02-26,121.47000122070312,122.08000183105469,121.06999969482422,121.2300033569336,121.2300033569336,1413500
2024-02-27,120.98999786376953,121.5,120.48999786376953,121.19000244140625,118.93672180175781,1162600
2024-02-28,121.08999633789062,121.58999633789062,120.52999877929688,121.2300033569336,118.97598266601562,1080400
2024-02-29,121.19999694824219,121.8499984741211,120.54000091552734,121.16999816894531,118.91709899902344,3266000
2024-03-01,121.7300033569336,123.06999969482422,121.0,122.9000015258789,120.61492919921875,2340800
2024-03-04,123.06999969482422,124.87999725341797,122.9800033569336,123.48999786376953,121.19395446777344,3453100
2024-03-05,123.77999877929688,124.4000015258789,122.98999786376953,123.62000274658203,121.32154846191406,2359100
2024-03-06,123.56999969482422,124.9800033569336,123.25,124.80999755859375,122.48941040039062,2563600
2024-03-07,124.0,126.05000305175781,123.45999908447266,125.9000015258789,124.77884674072266,2629200
2024-03-08,125.70999908447266,126.13999938964844,124.83999633789062,125.6500015258789,124.53107452392578,2003400
2024-03-11,126.12000274658203,126.8499984741211,125.83000183105469,126.77999877929688,125.65100860595703,1261000
2024-03-12,126.58999633789062,127.58999633789062,126.30999755859375,126.70999908447266,125.58163452148438,1888400
