Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,34.029998779296875,34.119998931884766,33.720001220703125,34.040000915527344,34.040000915527344,5286500
2023-12-22,34.38999938964844,34.40999984741211,34.0,34.119998931884766,34.119998931884766,6369500
2023-12-26,34.529998779296875,34.880001068115234,34.45000076293945,34.779998779296875,34.779998779296875,2872900
2023-12-27,34.720001220703125,34.91999816894531,34.439998626708984,34.4900016784668,34.4900016784668,2961200
2023-12-28,34.36000061035156,34.43000030517578,34.099998474121094,34.20000076293945,34.20000076293945,2928000
2023-12-29,34.220001220703125,34.29999923706055,34.0099983215332,34.18000030517578,34.18000030517578,5068500
2024-01-02,34.43000030517578,34.650001525878906,33.7400016784668,33.93000030517578,33.93000030517578,4721100
2024-01-03,34.029998779296875,34.20000076293945,33.790000915527344,33.91999816894531,33.91999816894531,6801700
2024-01-04,34.119998931884766,34.20000076293945,33.189998626708984,33.25,33.25,7345200
2024-01-05,33.470001220703125,33.54999923706055,33.119998931884766,33.41999816894531,33.41999816894531,5629300
2024-01-08,32.70000076293945,32.77000045776367,31.90999984741211,32.439998626708984,32.439998626708984,8993500
2024-01-09,32.349998474121094,32.380001068115234,31.489999771118164,31.6200008392334,31.6200008392334,7333600
2024-01-10,31.639999389648438,31.639999389648438,30.959999084472656,31.229999542236328,31.229999542236328,8471200
2024-01-11,31.34000015258789,31.5,31.030000686645508,31.170000076293945,31.170000076293945,8339800
