Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,74.37000274658203,75.5199966430664,74.37000274658203,74.94999694824219,74.94999694824219,3509400
2023-12-22,75.29000091552734,76.2699966430664,75.08000183105469,75.83000183105469,75.83000183105469,3002400
2023-12-26,75.75,76.62999725341797,75.5,76.27999877929688,76.27999877929688,2191400
2023-12-27,76.08000183105469,76.62999725341797,75.81999969482422,76.20999908447266,76.20999908447266,2152600
2023-12-28,76.30000305175781,77.19999694824219,76.0999984741211,76.70999908447266,76.70999908447266,1982800
2023-12-29,76.6500015258789,76.7699966430664,76.13999938964844,76.25,76.25,1905700
2024-01-02,75.69000244140625,76.68000030517578,74.95999908447266,75.56999969482422,75.56999969482422,2677500
2024-01-03,75.26000213623047,75.26000213623047,72.97000122070312,73.12999725341797,73.12999725341797,3057900
2024-01-04,71.97000122070312,73.83000183105469,71.66999816894531,73.5199966430664,73.5199966430664,3705900
2024-01-05,73.16999816894531,73.61000061035156,72.4000015258789,72.8499984741211,72.8499984741211,2694300
2024-01-08,73.16999816894531,75.72000122070312,72.5,75.66999816894531,75.66999816894531,3060600
2024-01-09,75.20999908447266,76.6500015258789,75.08000183105469,75.83000183105469,75.83000183105469,2630500
2024-01-10,76.19999694824219,76.61000061035156,75.25,76.12000274658203,76.12000274658203,2548500
2024-01-11,76.02999877929688,76.12000274658203,74.80000305175781,75.13999938964844,75.13999938964844,2650200
2024-01-12,75.63999938964844,76.01000213623047,73.88999938964844,74.02999877929688,74.02999877929688,2756500
2024-01-16,73.43000030517578,74.2699966430664,72.98999786376953,73.98999786376953,73.98999786376953,4298200
2024-01-17,73.58999633789062,73.94000244140625,72.80999755859375,73.81999969482422,73.81999969482422,2763300
2024-01-18,73.93000030517578,74.55000305175781,73.37999725341797,74.44000244140625,74.44000244140625,3822600
2024-01-19,74.63999938964844,74.75,73.52999877929688,74.30999755859375,74.30999755859375,3581200
2024-01-22,74.75,76.54000091552734,74.61000061035156,75.16000366210938,75.16000366210938,3408100
2024-01-23,75.58999633789062,75.86000061035156,74.12999725341797,74.83000183105469,74.83000183105469,2410100
2024-01-24,75.16000366210938,75.19000244140625,72.47000122070312,72.54000091552734,72.54000091552734,4457400
