Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,2315.39990234375,2323.22998046875,2295.070068359375,2307.10009765625,2307.10009765625,130300
2023-12-22,2314.5,2314.5,2300.330078125,2304.35009765625,2304.35009765625,104600
2023-12-26,2306.72998046875,2324.679931640625,2306.72998046875,2319.52001953125,2319.52001953125,106600
2023-12-27,2325.8798828125,2327.0,2301.590087890625,2307.43994140625,2307.43994140625,145800
2023-12-28,2302.43994140625,2304.199951171875,2276.469970703125,2278.3798828125,2278.3798828125,150300
2023-12-29,2282.510009765625,2287.260009765625,2268.469970703125,2286.9599609375,2286.9599609375,184900
2024-01-02,2278.449951171875,2285.0,2237.56005859375,2244.75,2244.75,199900
2024-01-03,2244.75,2253.0,2230.110107421875,2233.64990234375,2233.64990234375,169800
2024-01-04,2228.7900390625,2239.3798828125,2220.280029296875,2220.469970703125,2220.469970703125,168700
2024-01-05,2222.02001953125,2228.5400390625,2209.409912109375,2212.800048828125,2212.800048828125,181500
2024-01-08,2219.93994140625,2236.389892578125,2204.090087890625,2236.389892578125,2236.389892578125,328200
2024-01-09,2224.60009765625,2252.0,2224.60009765625,2232.0,2232.0,213800
2024-01-10,2240.2099609375,2260.050048828125,2232.010009765625,2245.0,2245.0,208400
2024-01-11,2250.39990234375,2278.169921875,2226.510009765625,2276.570068359375,2276.570068359375,182400
2024-01-12,2278.830078125,2282.469970703125,2263.679931640625,2271.89990234375,2271.89990234375,125400
2024-01-16,2275.969970703125,2303.39990234375,2274.9599609375,2289.969970703125,2289.969970703125,159500
2024-01-17,2280.909912109375,2319.429931640625,2280.909912109375,2310.43994140625,2310.43994140625,182800
2024-01-18,2322.0,2328.699951171875,2302.679931640625,2322.820068359375,2322.820068359375,157500
2024-01-19,2328.0,2347.300048828125,2327.0,2334.60009765625,2334.60009765625,301400
2024-01-22,2342.0,2352.760009765625,2315.9599609375,2325.0,2325.0,203400
2024-01-23,2320.0,2328.320068359375,2300.610107421875,2321.820068359375,2321.820068359375,159600
2024-01-24,2339.02001953125,2340.489990234375,2326.10009765625,2334.800048828125,2334.800048828125,161800
2024-01-25,2327.800048828125,2339.409912109375,2307.7900390625,2311.77001953125,2311.77001953125,170400
2024-01-26,2313.0,2331.760009765625,2307.679931640625,2326.25,2326.25,145100
