Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,277.1300048828125,278.1499938964844,274.6400146484375,277.0299987792969,277.0299987792969,393000
2023-12-22,278.5199890136719,279.70001220703125,275.7200012207031,277.4200134277344,277.4200134277344,425600
2023-12-26,277.7200012207031,279.239990234375,277.25,278.75,278.75,207200
2023-12-27,279.9100036621094,283.0299987792969,278.0199890136719,282.9800109863281,282.9800109863281,346500
2023-12-28,282.25,283.8900146484375,280.8800048828125,282.4599914550781,282.4599914550781,300400
2023-12-29,282.54998779296875,284.3900146484375,281.4700012207031,282.6099853515625,282.6099853515625,350900
2024-01-02,281.260009765625,282.44000244140625,279.07000732421875,281.55999755859375,281.55999755859375,372400
2024-01-03,278.7099914550781,281.1300048828125,275.5899963378906,278.989990234375,278.989990234375,535300
2024-01-04,278.010009765625,282.2699890136719,278.010009765625,280.8800048828125,280.8800048828125,341500
2024-01-05,279.7300109863281,284.17999267578125,278.989990234375,280.760009765625,280.760009765625,351500
2024-01-08,282.5799865722656,284.70001220703125,281.3500061035156,284.3900146484375,284.3900146484375,266700
2024-01-09,282.6000061035156,285.20001220703125,282.04998779296875,283.69000244140625,283.69000244140625,263900
2024-01-10,283.6700134277344,283.8999938964844,279.82000732421875,280.260009765625,280.260009765625,241500
2024-01-11,280.989990234375,281.32000732421875,277.55999755859375,279.4800109863281,279.4800109863281,238200
2024-01-12,282.07000732421875,284.0,280.25,283.989990234375,283.989990234375,258800
2024-01-16,282.20001220703125,284.19000244140625,280.0400085449219,283.989990234375,283.989990234375,324700
2024-01-17,281.2200012207031,283.010009765625,277.1300048828125,277.92999267578125,277.92999267578125,439600
2024-01-18,278.1600036621094,280.19000244140625,272.5799865722656,277.55999755859375,277.55999755859375,422800
2024-01-19,279.1499938964844,282.95001220703125,276.7699890136719,282.8599853515625,282.8599853515625,297800
2024-01-22,284.32000732421875,288.1099853515625,284.32000732421875,287.4599914550781,287.4599914550781,307000
2024-01-23,288.29998779296875,288.95001220703125,285.42999267578125,288.4599914550781,288.4599914550781,253900
2024-01-24,290.20001220703125,290.2900085449219,285.7699890136719,287.3999938964844,287.3999938964844,255200
2024-01-25,288.79998779296875,294.0400085449219,288.79998779296875,293.79998779296875,293.79998779296875,439500
2024-01-26,293.6300048828125,296.5,292.9800109863281,294.010009765625,294.010009765625,289600
2024-01-29,292.6099853515625,297.7799987792969,292.3999938964844,297.2699890136719,297.2699890136719,393300
2024-01-30,296.2699890136719,298.4800109863281,295.8599853515625,296.92999267578125,296.92999267578125,331700
2024-01-31,296.6499938964844,296.70001220703125,289.30999755859375,289.92999267578125,289.92999267578125,449100
2024-02-01,290.32000732421875,295.239990234375,288.44000244140625,294.54998779296875,294.54998779296875,413100
2024-02-02,292.94000244140625,298.07000732421875,292.94000244140625,295.95001220703125,295.95001220703125,244500
2024-02-05,293.7300109863281,295.42999267578125,291.3900146484375,291.5799865722656,291.5799865722656,366300
2024-02-06,290.8699951171875,292.1499938964844,285.2200012207031,286.989990234375,286.989990234375,717000
2024-02-07,288.8500061035156,293.7099914550781,286.2900085449219,291.989990234375,291.989990234375,700600
2024-02-08,270.5,275.45001220703125,259.25,265.1199951171875,265.1199951171875,1436800
2024-02-09,268.1199951171875,275.5299987792969,266.3699951171875,273.3999938964844,273.3999938964844,917900
2024-02-12,273.3999938964844,274.4700012207031,266.8999938964844,270.9599914550781,270.9599914550781,654800
2024-02-13,266.3699951171875,269.92999267578125,264.67999267578125,268.75,268.75,532200
2024-02-14,270.3599853515625,272.3900146484375,267.8699951171875,272.3800048828125,272.3800048828125,470700
2024-02-15,274.04998779296875,277.0299987792969,273.70001220703125,275.3800048828125,275.3800048828125,480400
2024-02-16,275.05999755859375,276.19000244140625,269.1000061035156,271.6199951171875,271.6199951171875,419900
2024-02-20,269.6400146484375,273.0299987792969,268.2900085449219,272.9100036621094,272.9100036621094,433400
2024-02-21,274.260009765625,275.1700134277344,272.0199890136719,274.29998779296875,274.29998779296875,416200
2024-02-22,277.1000061035156,277.20001220703125,273.67999267578125,275.8299865722656,275.8299865722656,286000
2024-02-23,277.05999755859375,282.6099853515625,277.05999755859375,281.20001220703125,281.20001220703125,453500
2024-02-26,280.2699890136719,282.8900146484375,278.1499938964844,278.30999755859375,278.30999755859375,322100
