Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,265.80999755859375,268.9700012207031,265.760009765625,268.75,268.75,737200
2023-12-22,269.7799987792969,270.9200134277344,268.010009765625,269.989990234375,269.989990234375,569500
2023-12-26,270.3299865722656,273.07000732421875,269.79998779296875,271.70001220703125,271.70001220703125,509400
2023-12-27,271.19000244140625,271.8900146484375,270.07000732421875,271.2200012207031,271.2200012207031,517100
2023-12-28,270.989990234375,272.6000061035156,270.2900085449219,270.4800109863281,270.4800109863281,542300
2023-12-29,269.8900146484375,272.2900085449219,269.7099914550781,270.67999267578125,270.67999267578125,629400
2024-01-02,269.5,275.42999267578125,268.79998779296875,275.32000732421875,275.32000732421875,1065800
2024-01-03,273.92999267578125,275.5899963378906,270.7699890136719,272.0799865722656,272.0799865722656,1158700
2024-01-04,271.8599853515625,276.75,271.1300048828125,273.1000061035156,273.1000061035156,832900
2024-01-05,272.8699951171875,278.8500061035156,272.82000732421875,275.8399963378906,275.8399963378906,822700
2024-01-08,276.8500061035156,281.69000244140625,276.57000732421875,281.489990234375,281.489990234375,834700
2024-01-09,280.2799987792969,281.75,278.8500061035156,279.3299865722656,279.3299865722656,764400
2024-01-10,278.95001220703125,283.1000061035156,278.260009765625,282.5,282.5,890900
2024-01-11,282.5,283.95001220703125,281.2799987792969,282.5299987792969,282.5299987792969,869800
2024-01-12,284.6499938964844,287.2300109863281,280.94000244140625,282.19000244140625,282.19000244140625,899900
2024-01-16,280.6600036621094,282.2099914550781,279.4100036621094,280.82000732421875,280.82000732421875,841600
2024-01-17,278.6499938964844,281.94000244140625,276.5,277.8800048828125,277.8800048828125,737400
2024-01-18,279.010009765625,285.8699951171875,278.5,284.82000732421875,284.82000732421875,1316700
2024-01-19,286.0899963378906,288.0899963378906,283.4200134277344,287.7699890136719,287.7699890136719,1212200
2024-01-22,288.5899963378906,290.9700012207031,287.0299987792969,288.30999755859375,288.30999755859375,1768600
2024-01-23,288.75,291.3599853515625,283.6700134277344,284.9100036621094,284.9100036621094,1992000
2024-01-24,285.1499938964844,286.489990234375,278.67999267578125,278.92999267578125,278.92999267578125,1435700
2024-01-25,280.2900085449219,286.2099914550781,279.92999267578125,286.0199890136719,286.0199890136719,1438800
2024-01-26,287.489990234375,288.20001220703125,281.94000244140625,283.42999267578125,283.42999267578125,929900
