Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,43.119998931884766,43.47999954223633,41.7400016784668,41.90999984741211,41.90999984741211,4772600
2023-12-22,41.88999938964844,42.16999816894531,41.59000015258789,41.75,41.75,2278300
2023-12-26,41.630001068115234,42.209999084472656,41.630001068115234,42.130001068115234,42.130001068115234,1088000
2023-12-27,42.119998931884766,42.7599983215332,42.099998474121094,42.75,42.75,2287400
2023-12-28,42.5,42.630001068115234,41.9900016784668,42.119998931884766,42.119998931884766,1250600
2023-12-29,41.900001525878906,42.130001068115234,41.31999969482422,41.52000045776367,41.52000045776367,1858200
2024-01-02,41.52000045776367,41.81999969482422,41.27000045776367,41.779998779296875,41.779998779296875,3552400
2024-01-03,41.349998474121094,41.9900016784668,41.334999084472656,41.61000061035156,41.61000061035156,2131100
2024-01-04,41.720001220703125,42.22999954223633,41.720001220703125,42.15999984741211,42.15999984741211,2404100
2024-01-05,41.400001525878906,42.27000045776367,41.220001220703125,41.90999984741211,41.90999984741211,3132600
2024-01-08,42.0099983215332,42.70500183105469,41.97999954223633,42.61000061035156,42.61000061035156,1749000
2024-01-09,42.2599983215332,42.349998474121094,41.939998626708984,42.18000030517578,42.18000030517578,1049100
2024-01-10,42.04999923706055,42.185001373291016,41.70000076293945,41.86000061035156,41.86000061035156,1124900
2024-01-11,41.65999984741211,41.86000061035156,41.279998779296875,41.540000915527344,41.540000915527344,1590500
2024-01-12,41.790000915527344,41.9900016784668,41.4900016784668,41.689998626708984,41.689998626708984,1582000
2024-01-16,41.290000915527344,41.49100112915039,40.959999084472656,41.2400016784668,41.2400016784668,1644300
2024-01-17,40.95000076293945,41.03499984741211,40.47999954223633,40.4900016784668,40.4900016784668,1814100
2024-01-18,40.40999984741211,40.709999084472656,40.20500183105469,40.4900016784668,40.4900016784668,3214700
2024-01-19,40.47999954223633,40.47999954223633,39.939998626708984,39.9900016784668,39.9900016784668,1983800
2024-01-22,40.02000045776367,40.04499816894531,39.73500061035156,39.959999084472656,39.959999084472656,2114400
2024-01-23,40.349998474121094,40.540000915527344,40.22999954223633,40.43000030517578,40.43000030517578,1900300
2024-01-24,40.86000061035156,41.040000915527344,40.6349983215332,40.79999923706055,40.79999923706055,1675400
2024-01-25,42.150001525878906,42.63999938964844,41.95000076293945,42.43000030517578,42.43000030517578,2965800
2024-01-26,43.119998931884766,43.25,42.244998931884766,42.38999938964844,42.38999938964844,1777300
2024-01-29,41.77000045776367,41.939998626708984,41.4900016784668,41.810001373291016,41.810001373291016,2519600
2024-01-30,41.7400016784668,41.869998931884766,41.314998626708984,41.38999938964844,41.38999938964844,2022100
2024-01-31,40.90999984741211,41.09000015258789,39.93000030517578,40.2599983215332,40.2599983215332,2485900
2024-02-01,40.0,40.13999938964844,39.11000061035156,39.22999954223633,39.22999954223633,2678500
2024-02-02,39.25,39.41999816894531,38.75,38.83000183105469,38.83000183105469,2993900
2024-02-05,38.66999816894531,38.95000076293945,38.5099983215332,38.65999984741211,38.36656188964844,1939000
2024-02-06,38.70000076293945,39.06999969482422,38.29999923706055,38.369998931884766,38.07876205444336,2256000
2024-02-07,40.25,40.310001373291016,39.775001525878906,39.91999816894531,39.61699676513672,3060300
2024-02-08,41.630001068115234,43.0099983215332,41.40999984741211,42.81999969482422,42.81999969482422,4201900
2024-02-09,42.58000183105469,42.779998779296875,42.22999954223633,42.5,42.5,1707100
2024-02-12,42.720001220703125,42.994998931884766,42.61000061035156,42.65999984741211,42.65999984741211,1756900
2024-02-13,42.470001220703125,42.599998474121094,41.83000183105469,42.290000915527344,42.290000915527344,2845200
2024-02-14,42.439998626708984,42.71500015258789,41.994998931884766,42.619998931884766,42.619998931884766,1588900
2024-02-15,42.81999969482422,43.349998474121094,42.7599983215332,43.310001373291016,43.310001373291016,1536400
2024-02-16,43.47999954223633,43.86000061035156,43.35499954223633,43.709999084472656,43.709999084472656,1652100
2024-02-20,43.72999954223633,44.2599983215332,43.59000015258789,43.779998779296875,43.779998779296875,1682700
2024-02-21,43.84000015258789,44.130001068115234,43.52000045776367,43.75,43.75,1378400
2024-02-22,43.959999084472656,44.1349983215332,43.84000015258789,43.939998626708984,43.939998626708984,1312400
2024-02-23,44.08000183105469,44.189998626708984,43.709999084472656,43.90999984741211,43.90999984741211,917000
2024-02-26,44.060001373291016,44.099998474121094,43.470001220703125,43.720001220703125,43.720001220703125,3256000
