Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,128.2899932861328,129.6300048828125,127.25,128.88999938964844,127.62373352050781,905800
2023-12-22,129.64999389648438,131.44000244140625,126.94000244140625,127.75,126.49493408203125,1016500
2023-12-26,128.0,129.88999938964844,127.6500015258789,129.11000061035156,127.8415756225586,631700
2023-12-27,129.0,129.5399932861328,128.0399932861328,129.27000427246094,128.0,718700
2023-12-28,127.33999633789062,128.97000122070312,127.19999694824219,128.89999389648438,128.89999389648438,689000
2023-12-29,127.98999786376953,129.38999938964844,126.63999938964844,126.7699966430664,126.7699966430664,1000000
2024-01-02,127.0,131.36000061035156,126.0,129.30999755859375,129.30999755859375,964900
2024-01-03,126.97000122070312,126.97000122070312,122.79000091552734,125.3499984741211,125.3499984741211,1091900
2024-01-04,124.58000183105469,126.87000274658203,123.2300033569336,125.66999816894531,125.66999816894531,844800
2024-01-05,124.19000244140625,127.77999877929688,123.06999969482422,126.51000213623047,126.51000213623047,840800
2024-01-08,126.51000213623047,130.39999389648438,126.44999694824219,129.75,129.75,909400
2024-01-09,127.91000366210938,129.42999267578125,127.23999786376953,128.33999633789062,128.33999633789062,630000
2024-01-10,128.97000122070312,130.14999389648438,128.14999389648438,129.1300048828125,129.1300048828125,535500
2024-01-11,127.94000244140625,128.75,125.29000091552734,125.87000274658203,125.87000274658203,911500
2024-01-12,127.45999908447266,128.82000732421875,126.0,126.25,126.25,900600
2024-01-16,124.5,127.06999969482422,124.0,126.55999755859375,126.55999755859375,872300
2024-01-17,123.72000122070312,126.83999633789062,121.41999816894531,123.19000244140625,123.19000244140625,1200900
2024-01-18,122.83999633789062,123.77999877929688,120.69000244140625,121.95999908447266,121.95999908447266,1004400
2024-01-19,122.62999725341797,123.91000366210938,120.76000213623047,123.3499984741211,123.3499984741211,1026000
2024-01-22,124.02999877929688,124.73999786376953,122.58000183105469,123.41000366210938,123.41000366210938,1187900
2024-01-23,124.5199966430664,124.5199966430664,121.66999816894531,121.98999786376953,121.98999786376953,1276900
2024-01-24,123.95999908447266,124.43000030517578,120.19000244140625,120.7699966430664,120.7699966430664,960500
2024-01-25,123.04000091552734,123.83999633789062,121.95999908447266,123.41999816894531,123.41999816894531,843400
2024-01-26,123.80999755859375,124.55999755859375,122.36000061035156,124.3499984741211,124.3499984741211,1054600
